"End","CID","Location","Name","Start"
"10/12/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","10/12/2021 11:00:00 AM"
"10/12/2021 4:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/12/2021 3:00:00 PM"
"10/15/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/15/2021 3:00:00 PM"
"10/15/2021 12:00:00 PM","4","キャンディファクトリー（１Ｆ）","ジョージ・ホワイト（パパ）","10/15/2021 11:00:00 AM"
"10/15/2021 12:00:00 PM","5","キャンディファクトリー（１Ｆ）","メアリー・ホワイト（ママ）","10/15/2021 11:00:00 AM"
"10/15/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/15/2021 11:00:00 AM"
"10/15/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","10/15/2021 3:30:00 PM"
"10/15/2021 3:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","10/15/2021 1:30:00 PM"
"10/15/2021 2:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","10/15/2021 1:00:00 PM"
"10/16/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/16/2021 3:00:00 PM"
"10/16/2021 10:00:00 AM","3","キャンディファクトリー（１Ｆ）","ダニエル・スター","10/16/2021 9:00:00 AM"
"10/16/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/16/2021 10:00:00 AM"
"10/16/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","10/16/2021 1:30:00 PM"
"10/16/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","10/16/2021 9:35:00 AM"
"10/16/2021 11:50:00 AM","86","キャンディファクトリー（１Ｆ）","ぼんぼんりぼん","10/16/2021 10:00:00 AM"
"10/16/2021 11:50:00 AM","92","キャンディファクトリー（１Ｆ）","みんなのたあ坊","10/16/2021 10:00:00 AM"
"10/16/2021 2:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/16/2021 1:00:00 PM"
"10/17/2021 10:00:00 AM","3","キャンディファクトリー（１Ｆ）","ダニエル・スター","10/17/2021 9:00:00 AM"
"10/17/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/17/2021 1:30:00 PM"
"10/17/2021 11:50:00 AM","46","キャンディファクトリー（１Ｆ）","タキシードサム","10/17/2021 10:00:00 AM"
"10/17/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","10/17/2021 10:00:00 AM"
"10/17/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","10/17/2021 9:35:00 AM"
"10/17/2021 2:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","10/17/2021 1:00:00 PM"
"10/17/2021 4:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/17/2021 3:00:00 PM"
"10/17/2021 11:50:00 AM","139","キャンディファクトリー（１Ｆ）","こぎみゅん","10/17/2021 10:00:00 AM"
"10/18/2021 12:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/18/2021 11:00:00 AM"
"10/18/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/18/2021 11:00:00 AM"
"10/18/2021 3:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","10/18/2021 1:30:00 PM"
"10/18/2021 4:30:00 PM","61","ジュースファクトリー（１Ｆ）","バッドばつ丸","10/18/2021 3:30:00 PM"
"10/18/2021 4:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","10/18/2021 3:00:00 PM"
"10/18/2021 2:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/18/2021 1:00:00 PM"
"10/19/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/19/2021 3:00:00 PM"
"10/19/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","10/19/2021 3:30:00 PM"
"10/19/2021 3:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/19/2021 1:30:00 PM"
"10/19/2021 1:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","10/19/2021 11:00:00 AM"
"10/19/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","10/19/2021 11:00:00 AM"
"10/19/2021 12:00:00 PM","86","キャンディファクトリー（１Ｆ）","ぼんぼんりぼん","10/19/2021 11:00:00 AM"
"10/19/2021 2:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/19/2021 1:00:00 PM"
"10/20/2021 12:00:00 PM","23","キャンディファクトリー（１Ｆ）","みるく","10/20/2021 11:00:00 AM"
"10/20/2021 1:00:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","10/20/2021 11:00:00 AM"
"10/20/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","10/20/2021 1:00:00 PM"
"10/20/2021 12:00:00 PM","31","キャンディファクトリー（１Ｆ）","おさるのもんきち","10/20/2021 11:00:00 AM"
"10/20/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","10/20/2021 3:30:00 PM"
"10/20/2021 3:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","10/20/2021 1:30:00 PM"
"10/20/2021 4:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","10/20/2021 3:00:00 PM"
"10/21/2021 12:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/21/2021 11:00:00 AM"
"10/21/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","10/21/2021 3:30:00 PM"
"10/21/2021 3:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/21/2021 1:30:00 PM"
"10/21/2021 2:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","10/21/2021 1:00:00 PM"
"10/21/2021 1:00:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","10/21/2021 11:00:00 AM"
"10/21/2021 4:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","10/21/2021 3:00:00 PM"
"10/21/2021 12:00:00 PM","46","キャンディファクトリー（１Ｆ）","タキシードサム","10/21/2021 11:00:00 AM"
"10/22/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/22/2021 3:00:00 PM"
"10/22/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/22/2021 3:30:00 PM"
"10/22/2021 12:00:00 PM","46","キャンディファクトリー（１Ｆ）","タキシードサム","10/22/2021 11:00:00 AM"
"10/22/2021 1:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","10/22/2021 11:00:00 AM"
"10/22/2021 3:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","10/22/2021 1:30:00 PM"
"10/22/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","10/22/2021 11:00:00 AM"
"10/22/2021 2:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","10/22/2021 1:00:00 PM"
"10/23/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","10/23/2021 1:30:00 PM"
"10/23/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/23/2021 10:00:00 AM"
"10/23/2021 11:50:00 AM","21","キャンディファクトリー（１Ｆ）","カプチーノ","10/23/2021 10:00:00 AM"
"10/23/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","10/23/2021 1:00:00 PM"
"10/23/2021 10:00:00 AM","48","キャンディファクトリー（１Ｆ）","クロミ","10/23/2021 9:00:00 AM"
"10/23/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","10/23/2021 9:35:00 AM"
"10/23/2021 4:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","10/23/2021 3:00:00 PM"
"10/23/2021 11:50:00 AM","86","キャンディファクトリー（１Ｆ）","ぼんぼんりぼん","10/23/2021 10:00:00 AM"
"10/24/2021 11:50:00 AM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/24/2021 10:00:00 AM"
"10/24/2021 10:00:00 AM","3","キャンディファクトリー（１Ｆ）","ダニエル・スター","10/24/2021 9:00:00 AM"
"10/24/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","10/24/2021 1:30:00 PM"
"10/24/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","10/24/2021 1:00:00 PM"
"10/24/2021 11:50:00 AM","46","キャンディファクトリー（１Ｆ）","タキシードサム","10/24/2021 10:00:00 AM"
"10/24/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","10/24/2021 10:00:00 AM"
"10/24/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","10/24/2021 9:35:00 AM"
"10/24/2021 4:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/24/2021 3:00:00 PM"
"10/25/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","10/25/2021 3:30:00 PM"
"10/25/2021 1:10:00 PM","6","キャンディファクトリー（１Ｆ）","マーガレット・ホワイト（おばあちゃん）","10/25/2021 11:00:00 AM"
"10/25/2021 1:10:00 PM","20","キャンディファクトリー（１Ｆ）","アンソニー・ホワイト（おじいちゃん）","10/25/2021 11:00:00 AM"
"10/25/2021 3:00:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","10/25/2021 1:30:00 PM"
"10/25/2021 1:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","10/25/2021 11:00:00 AM"
"10/25/2021 5:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","10/25/2021 4:00:00 PM"
"10/25/2021 3:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/25/2021 2:00:00 PM"
"10/26/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/26/2021 3:00:00 PM"
"10/26/2021 3:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","10/26/2021 1:30:00 PM"
"10/26/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/26/2021 11:00:00 AM"
"10/26/2021 12:00:00 PM","46","キャンディファクトリー（１Ｆ）","タキシードサム","10/26/2021 11:00:00 AM"
"10/26/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","10/26/2021 3:30:00 PM"
"10/26/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","10/26/2021 11:00:00 AM"
"10/26/2021 2:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/26/2021 1:00:00 PM"
"10/27/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/27/2021 3:30:00 PM"
"10/27/2021 1:00:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","10/27/2021 11:00:00 AM"
"10/27/2021 3:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","10/27/2021 1:30:00 PM"
"10/27/2021 5:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","10/27/2021 4:00:00 PM"
"10/27/2021 1:10:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","10/27/2021 11:00:00 AM"
"10/27/2021 1:10:00 PM","98","キャンディファクトリー（１Ｆ）","タイニーチャム","10/27/2021 11:00:00 AM"
"10/27/2021 3:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/27/2021 2:00:00 PM"
"10/28/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/28/2021 1:00:00 PM"
"10/28/2021 3:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","10/28/2021 1:30:00 PM"
"10/28/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/28/2021 3:30:00 PM"
"10/28/2021 4:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","10/28/2021 3:00:00 PM"
"10/28/2021 12:00:00 PM","25","キャンディファクトリー（１Ｆ）","コロコロクリリン","10/28/2021 11:00:00 AM"
"10/28/2021 1:00:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","10/28/2021 11:00:00 AM"
"10/28/2021 12:00:00 PM","92","キャンディファクトリー（１Ｆ）","みんなのたあ坊","10/28/2021 11:00:00 AM"
"10/29/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/29/2021 3:00:00 PM"
"10/29/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","10/29/2021 3:30:00 PM"
"10/29/2021 12:00:00 PM","23","キャンディファクトリー（１Ｆ）","みるく","10/29/2021 11:00:00 AM"
"10/29/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","10/29/2021 1:00:00 PM"
"10/29/2021 1:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","10/29/2021 11:00:00 AM"
"10/29/2021 3:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","10/29/2021 1:30:00 PM"
"10/29/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","10/29/2021 11:00:00 AM"
"10/30/2021 10:00:00 AM","3","キャンディファクトリー（１Ｆ）","ダニエル・スター","10/30/2021 9:00:00 AM"
"10/30/2021 11:50:00 AM","5","キャンディファクトリー（１Ｆ）","メアリー・ホワイト（ママ）","10/30/2021 10:00:00 AM"
"10/30/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/30/2021 10:00:00 AM"
"10/30/2021 11:50:00 AM","21","キャンディファクトリー（１Ｆ）","カプチーノ","10/30/2021 10:00:00 AM"
"10/30/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","10/30/2021 1:30:00 PM"
"10/30/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","10/30/2021 1:00:00 PM"
"10/30/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","10/30/2021 9:35:00 AM"
"10/30/2021 4:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/30/2021 3:00:00 PM"
"10/31/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/31/2021 1:00:00 PM"
"10/31/2021 4:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","10/31/2021 3:00:00 PM"
"10/31/2021 11:50:00 AM","46","キャンディファクトリー（１Ｆ）","タキシードサム","10/31/2021 10:00:00 AM"
"10/31/2021 3:30:00 PM","48","ジュースファクトリーＧＴ（１Ｆ）","クロミ","10/31/2021 9:30:00 AM"
"10/31/2021 10:00:00 AM","52","キャンディファクトリー（１Ｆ）","シナモン","10/31/2021 9:00:00 AM"
"10/31/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","10/31/2021 9:35:00 AM"
"10/31/2021 11:50:00 AM","86","キャンディファクトリー（１Ｆ）","ぼんぼんりぼん","10/31/2021 10:00:00 AM"
