"End","CID","Location","Name","Start"
"2019/04/22 15:00:00","61","エンターテイメントホール（１Ｆ）","バッドばつ丸","2019/04/22 14:30:00"
"2019/04/23 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/23 11:30:00"
"2019/04/23 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/23 14:30:00"
"2019/04/23 14:00:00","31","エンターテイメントホール（１Ｆ）","おさるのもんきち","2019/04/23 13:30:00"
"2019/04/23 14:30:00","61","エンターテイメントホール（１Ｆ）","バッドばつ丸","2019/04/23 14:00:00"
"2019/04/23 15:00:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/04/23 14:30:00"
"2019/04/23 15:30:00","128","エンターテイメントホール（１Ｆ）","もっぷ","2019/04/23 15:00:00"
"2019/04/26 15:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/04/26 14:30:00"
"2019/04/26 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/26 11:30:00"
"2019/04/26 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/26 14:30:00"
"2019/04/26 14:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/04/26 13:30:00"
"2019/04/26 14:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/26 14:00:00"
"2019/04/26 15:30:00","128","トゥインクリングツアー入口横通路（２Ｆ）","もっぷ","2019/04/26 15:00:00"
"2019/04/27 15:30:00","1","館外（他）","キティ・ホワイト","2019/04/27 15:00:00"
"2019/04/27 15:30:00","3","館外（他）","ダニエル・スター","2019/04/27 15:00:00"
"2019/04/27 17:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/04/27 16:30:00"
"2019/04/27 18:30:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/04/27 17:30:00"
"2019/04/27 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/27 11:30:00"
"2019/04/27 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/27 14:00:00"
"2019/04/27 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/27 15:30:00"
"2019/04/27 14:30:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/04/27 12:30:00"
"2019/04/27 12:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/04/27 11:30:00"
"2019/04/27 16:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/04/27 15:30:00"
"2019/04/27 11:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/27 10:30:00"
"2019/04/27 15:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/27 14:30:00"
"2019/04/27 19:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/27 18:30:00"
"2019/04/28 15:00:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/04/28 14:00:00"
"2019/04/28 16:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/04/28 15:00:00"
"2019/04/28 19:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/04/28 18:00:00"
"2019/04/28 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/28 11:30:00"
"2019/04/28 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/28 14:00:00"
"2019/04/28 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/28 15:30:00"
"2019/04/28 12:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/04/28 10:30:00"
"2019/04/28 14:00:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/04/28 13:00:00"
"2019/04/28 18:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/04/28 17:00:00"
"2019/04/28 13:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/28 12:00:00"
"2019/04/28 17:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/28 16:00:00"
"2019/04/29 12:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/04/29 11:30:00"
"2019/04/29 18:30:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/04/29 17:30:00"
"2019/04/29 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/29 11:30:00"
"2019/04/29 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/29 14:00:00"
"2019/04/29 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/29 15:30:00"
"2019/04/29 11:30:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/04/29 10:30:00"
"2019/04/29 16:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/04/29 15:00:00"
"2019/04/29 14:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/04/29 13:30:00"
"2019/04/29 17:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/04/29 16:30:00"
"2019/04/29 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/29 12:30:00"
"2019/04/29 15:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/29 14:30:00"
"2019/04/29 16:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/29 16:00:00"
"2019/04/29 19:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/29 18:30:00"
"2019/04/30 11:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/04/30 10:30:00"
"2019/04/30 15:30:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/04/30 14:30:00"
"2019/04/30 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/30 11:30:00"
"2019/04/30 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/30 14:00:00"
"2019/04/30 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/04/30 15:30:00"
"2019/04/30 17:30:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/04/30 16:30:00"
"2019/04/30 12:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/04/30 11:30:00"
"2019/04/30 14:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/04/30 13:30:00"
"2019/04/30 18:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/04/30 17:30:00"
"2019/04/30 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/30 12:30:00"
"2019/04/30 16:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/30 15:30:00"
"2019/04/30 19:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/04/30 18:30:00"
