"End","CID","Location","Name","Start"
"2013/01/02 16:35:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2013/01/02 16:15:00"
"2013/01/02 13:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/02 13:00:00"
"2013/01/02 14:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/02 14:00:00"
"2013/01/02 15:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/02 15:00:00"
"2013/01/02 17:35:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/01/02 17:10:00"
"2013/01/02 11:00:00","68","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","クロミ","2013/01/02 10:40:00"
"2013/01/02 18:10:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/01/02 17:40:00"
"2013/01/02 12:00:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/01/02 11:30:00"
"2013/01/02 10:15:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/02 10:00:00"
"2013/01/02 11:20:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/02 11:00:00"
"2013/01/02 12:55:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/02 12:35:00"
"2013/01/02 17:35:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/01/02 17:10:00"
"2013/01/03 17:40:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/01/03 17:15:00"
"2013/01/03 12:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/03 11:30:00"
"2013/01/03 13:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/03 13:00:00"
"2013/01/03 14:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/03 14:00:00"
"2013/01/03 10:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/01/03 10:00:00"
"2013/01/03 17:40:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/01/03 17:15:00"
"2013/01/03 10:50:00","5","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","メアリー・ホワイト","2013/01/03 10:30:00"
"2013/01/03 11:50:00","5","ｷﾃｨｽﾞﾊｳｽ前(1F)","メアリー・ホワイト","2013/01/03 11:30:00"
"2013/01/03 12:50:00","5","ｷﾃｨｽﾞﾊｳｽ前(1F)","メアリー・ホワイト","2013/01/03 12:30:00"
"2013/01/03 11:50:00","7","ｷﾃｨｽﾞﾊｳｽ前(1F)","マーガレット・ホワイト","2013/01/03 11:30:00"
"2013/01/03 12:50:00","7","ｷﾃｨｽﾞﾊｳｽ前(1F)","マーガレット・ホワイト","2013/01/03 12:30:00"
"2013/01/03 10:15:00","11","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ラブラ","2013/01/03 10:00:00"
"2013/01/03 12:20:00","11","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ラブラ","2013/01/03 12:00:00"
"2013/01/03 13:20:00","11","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ラブラ","2013/01/03 13:00:00"
"2013/01/03 14:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/03 14:00:00"
"2013/01/03 15:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/03 15:00:00"
"2013/01/03 17:40:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/01/03 17:15:00"
"2013/01/03 11:00:00","68","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","クロミ","2013/01/03 10:40:00"
"2013/01/03 16:00:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/01/03 15:30:00"
"2013/01/03 18:10:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/01/03 17:40:00"
"2013/01/03 10:15:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2013/01/03 10:00:00"
"2013/01/03 11:30:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2013/01/03 11:00:00"
"2013/01/03 13:00:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2013/01/03 12:30:00"
"2013/01/03 11:20:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/01/03 11:00:00"
"2013/01/03 13:20:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/01/03 13:00:00"
"2013/01/03 14:50:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/01/03 14:30:00"
"2013/01/03 15:50:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/01/03 15:30:00"
"2013/01/03 14:20:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/03 14:00:00"
"2013/01/03 15:20:00","61","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","バットばつ丸","2013/01/03 15:00:00"
"2013/01/03 17:40:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/01/03 17:15:00"
"2013/01/04 10:15:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/01/04 10:00:00"
"2013/01/04 11:30:00","1","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","キティ・ホワイト","2013/01/04 11:00:00"
"2013/01/04 17:35:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/01/04 17:10:00"
"2013/01/04 13:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/04 12:30:00"
"2013/01/04 14:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/04 14:00:00"
"2013/01/04 15:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/04 15:00:00"
"2013/01/04 10:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/01/04 10:00:00"
"2013/01/04 12:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/01/04 11:30:00"
"2013/01/04 13:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/01/04 12:30:00"
"2013/01/04 17:35:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/01/04 17:10:00"
"2013/01/04 15:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/04 15:00:00"
"2013/01/04 17:35:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/01/04 17:10:00"
"2013/01/04 11:00:00","68","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","クロミ","2013/01/04 10:40:00"
"2013/01/04 12:00:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2013/01/04 11:30:00"
"2013/01/04 11:20:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/01/04 11:00:00"
"2013/01/04 13:20:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/01/04 13:00:00"
"2013/01/04 14:50:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/01/04 14:30:00"
"2013/01/04 15:50:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/01/04 15:30:00"
"2013/01/04 11:20:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/04 11:00:00"
"2013/01/04 13:20:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/04 13:00:00"
"2013/01/04 14:50:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/04 14:30:00"
"2013/01/04 15:50:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/04 15:30:00"
"2013/01/04 17:35:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/01/04 17:10:00"
"2013/01/04 10:50:00","32","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","リトルツインスターズ","2013/01/04 10:30:00"
"2013/01/04 11:50:00","32","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","リトルツインスターズ","2013/01/04 11:30:00"
"2013/01/04 13:05:00","32","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","リトルツインスターズ","2013/01/04 12:45:00"
"2013/01/05 9:45:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/01/05 9:30:00"
"2013/01/05 12:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/01/05 12:35:00"
"2013/01/05 15:30:00","1","館外(3F)","キティ・ホワイト","2013/01/05 15:00:00"
"2013/01/05 17:35:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/01/05 17:10:00"
"2013/01/05 13:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/05 12:30:00"
"2013/01/05 15:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/05 14:30:00"
"2013/01/05 16:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/05 15:30:00"
"2013/01/05 9:45:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/01/05 9:30:00"
"2013/01/05 10:55:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/01/05 10:25:00"
"2013/01/05 15:30:00","3","館外(3F)","ダニエル・スター","2013/01/05 15:00:00"
"2013/01/05 17:35:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/01/05 17:10:00"
"2013/01/05 18:10:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/01/05 17:40:00"
"2013/01/05 10:50:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2013/01/05 10:30:00"
"2013/01/05 17:35:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/01/05 17:10:00"
"2013/01/05 11:00:00","68","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","クロミ","2013/01/05 10:40:00"
"2013/01/05 13:00:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2013/01/05 12:30:00"
"2013/01/05 13:55:00","52","ｼﾅﾓﾝﾌｫﾄｽﾎﾟｯﾄ(4F)","シナモン","2013/01/05 13:35:00"
"2013/01/05 14:55:00","52","ｼﾅﾓﾝﾌｫﾄｽﾎﾟｯﾄ(4F)","シナモン","2013/01/05 14:35:00"
"2013/01/05 13:20:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/01/05 13:00:00"
"2013/01/05 15:20:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/01/05 15:00:00"
"2013/01/05 17:35:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/01/05 17:10:00"
"2013/01/05 14:20:00","53","ﾒﾙﾌｫﾄｽﾎﾟｯﾄ(4F)","ウィッシュミーメル","2013/01/05 14:00:00"
"2013/01/05 15:20:00","53","ﾒﾙﾌｫﾄｽﾎﾟｯﾄ(4F)","ウィッシュミーメル","2013/01/05 15:00:00"
"2013/01/05 11:50:00","32","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","リトルツインスターズ","2013/01/05 11:30:00"
"2013/01/05 12:50:00","32","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","リトルツインスターズ","2013/01/05 12:30:00"
"2013/01/05 11:20:00","15","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ボタンノーズ","2013/01/05 11:00:00"
"2013/01/05 12:50:00","15","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ボタンノーズ","2013/01/05 12:30:00"
"2013/01/05 15:55:00","15","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ボタンノーズ","2013/01/05 15:35:00"
"2013/01/06 10:15:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/01/06 10:00:00"
"2013/01/06 11:30:00","1","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","キティ・ホワイト","2013/01/06 11:00:00"
"2013/01/06 17:35:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/01/06 17:10:00"
"2013/01/06 12:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/06 11:30:00"
"2013/01/06 13:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/06 13:00:00"
"2013/01/06 14:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/06 14:00:00"
"2013/01/06 15:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/06 14:30:00"
"2013/01/06 15:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/06 15:00:00"
"2013/01/06 15:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/06 15:00:00"
"2013/01/06 16:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/06 15:30:00"
"2013/01/06 10:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/01/06 10:00:00"
"2013/01/06 12:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/01/06 11:30:00"
"2013/01/06 13:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/01/06 13:00:00"
"2013/01/06 15:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/01/06 14:30:00"
"2013/01/06 16:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/01/06 15:30:00"
"2013/01/06 17:35:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/01/06 17:10:00"
"2013/01/06 18:05:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2013/01/06 17:45:00"
"2013/01/06 11:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/06 11:00:00"
"2013/01/06 13:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/06 13:00:00"
"2013/01/06 16:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/06 16:00:00"
"2013/01/06 17:35:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/01/06 17:10:00"
"2013/01/06 11:05:00","68","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","クロミ","2013/01/06 10:40:00"
"2013/01/06 15:00:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/01/06 14:30:00"
"2013/01/06 13:00:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2013/01/06 12:30:00"
"2013/01/06 10:15:00","19","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","モカ","2013/01/06 10:00:00"
"2013/01/06 11:30:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/01/06 11:00:00"
"2013/01/06 13:00:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/01/06 12:30:00"
"2013/01/06 11:20:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/06 11:00:00"
"2013/01/06 13:20:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/06 13:00:00"
"2013/01/06 14:50:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/06 14:30:00"
"2013/01/06 15:50:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/06 15:30:00"
"2013/01/06 13:20:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/01/06 13:00:00"
"2013/01/06 14:50:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/01/06 14:30:00"
"2013/01/06 17:35:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/01/06 17:10:00"
"2013/01/06 10:50:00","14","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ももうさ＆はなうさ","2013/01/06 10:30:00"
"2013/01/06 12:20:00","14","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ももうさ＆はなうさ","2013/01/06 12:00:00"
"2013/01/06 13:20:00","14","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ももうさ＆はなうさ","2013/01/06 13:00:00"
"2013/01/06 14:00:00","53","ﾒﾙﾌｫﾄｽﾎﾟｯﾄ(4F)","ウィッシュミーメル","2013/01/06 13:40:00"
"2013/01/06 15:00:00","53","ﾒﾙﾌｫﾄｽﾎﾟｯﾄ(4F)","ウィッシュミーメル","2013/01/06 14:40:00"
"2013/01/06 14:30:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/01/06 14:00:00"
"2013/01/06 13:50:00","32","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","リトルツインスターズ","2013/01/06 13:30:00"
"2013/01/06 15:50:00","32","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","リトルツインスターズ","2013/01/06 15:30:00"
"2013/01/07 15:30:00","1","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","キティ・ホワイト","2013/01/07 15:00:00"
"2013/01/07 16:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/01/07 16:30:00"
"2013/01/07 10:15:00","2","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ミミィ・ホワイト","2013/01/07 10:00:00"
"2013/01/07 11:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/07 11:00:00"
"2013/01/07 12:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/01/07 12:00:00"
"2013/01/07 11:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/01/07 11:00:00"
"2013/01/07 12:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/01/07 12:00:00"
"2013/01/07 16:55:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/01/07 16:30:00"
"2013/01/07 11:20:00","5","ｷﾃｨｽﾞﾊｳｽ前(1F)","メアリー・ホワイト","2013/01/07 11:00:00"
"2013/01/07 11:20:00","6","ｷﾃｨｽﾞﾊｳｽ前(1F)","アンソニー・ホワイト","2013/01/07 11:00:00"
"2013/01/07 16:05:00","8","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ルビー","2013/01/07 15:45:00"
"2013/01/07 17:05:00","8","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ルビー","2013/01/07 16:45:00"
"2013/01/07 10:50:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/07 10:30:00"
"2013/01/07 12:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/07 12:00:00"
"2013/01/07 15:50:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2013/01/07 15:30:00"
"2013/01/07 16:55:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/01/07 16:30:00"
"2013/01/07 11:35:00","68","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","クロミ","2013/01/07 11:15:00"
"2013/01/07 12:50:00","68","ﾏﾘｰﾗﾝﾄﾞ(4F)","クロミ","2013/01/07 12:30:00"
"2013/01/07 16:20:00","68","ﾏﾘｰﾗﾝﾄﾞ(4F)","クロミ","2013/01/07 16:00:00"
"2013/01/07 13:50:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2013/01/07 13:20:00"
"2013/01/07 15:00:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2013/01/07 14:30:00"
"2013/01/07 10:15:00","19","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","モカ","2013/01/07 10:00:00"
"2013/01/07 16:05:00","24","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","うさはな","2013/01/07 15:45:00"
"2013/01/07 17:05:00","24","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","うさはな","2013/01/07 16:45:00"
"2013/01/07 10:40:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/07 10:20:00"
"2013/01/07 12:00:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/01/07 11:40:00"
"2013/01/07 16:55:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/01/07 16:30:00"
"2013/01/07 13:20:00","53","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ウィッシュミーメル","2013/01/07 13:00:00"
"2013/01/07 14:20:00","53","ﾒﾙﾌｫﾄｽﾎﾟｯﾄ(4F)","ウィッシュミーメル","2013/01/07 14:00:00"
"2013/01/08 15:00:00","1","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","キティ・ホワイト","2013/01/08 14:30:00"
