"End","CID","Location","Name","Start"
"2013/09/01 15:20:00","39","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","エンジェラ","2013/09/01 15:00:00"
"2013/09/01 11:50:00","68","ｻﾝﾘｵﾀｳﾝ2Fｹﾞｰﾑ(2F)","クロミ","2013/09/01 11:30:00"
"2013/09/01 15:20:00","68","ｻﾝﾘｵﾀｳﾝ2Fｹﾞｰﾑ(2F)","クロミ","2013/09/01 15:00:00"
"2013/09/01 11:00:00","61","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","バットばつ丸","2013/09/01 10:40:00"
"2013/09/01 11:50:00","61","ｻﾝﾘｵﾀｳﾝ2Fｹﾞｰﾑ(2F)","バットばつ丸","2013/09/01 11:30:00"
"2013/09/01 12:20:00","61","ｻﾝﾘｵﾀｳﾝ2F(2F)","バットばつ丸","2013/09/01 12:00:00"
"2013/09/01 15:20:00","61","ｻﾝﾘｵﾀｳﾝ2Fｹﾞｰﾑ(2F)","バットばつ丸","2013/09/01 15:00:00"
"2013/09/01 10:20:00","26","ｻﾝﾘｵﾀｳﾝ2F(2F)","ポムポムプリン","2013/09/01 10:00:00"
"2013/09/01 13:50:00","26","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ポムポムプリン","2013/09/01 13:30:00"
"2013/09/01 17:35:00","26","ﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/09/01 17:10:00"
"2013/09/01 12:20:00","31","ｻﾝﾘｵﾀｳﾝ2F(2F)","おさるのもんきち","2013/09/01 12:00:00"
"2013/09/01 12:50:00","27","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","マロンクリーム","2013/09/01 12:30:00"
"2013/09/01 9:15:00","28","ﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2013/09/01 9:00:00"
"2013/09/01 15:20:00","28","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ポチャッコ","2013/09/01 15:00:00"
"2013/09/02 16:55:00","1","ﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/09/02 16:30:00"
"2013/09/02 13:20:00","2","ｻﾝﾘｵﾀｳﾝ2F(2F)","ミミィ・ホワイト","2013/09/02 13:00:00"
"2013/09/02 14:50:00","2","ｻﾝﾘｵﾀｳﾝ2F(2F)","ミミィ・ホワイト","2013/09/02 14:30:00"
"2013/09/02 15:50:00","2","ｻﾝﾘｵﾀｳﾝ2F(2F)","ミミィ・ホワイト","2013/09/02 15:30:00"
"2013/09/02 16:55:00","3","ﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/09/02 16:30:00"
"2013/09/02 15:50:00","4","ﾋﾞﾚｯｼﾞ(1F)","ジョージ・ホワイト","2013/09/02 15:30:00"
"2013/09/02 16:55:00","86","ﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/09/02 16:30:00"
"2013/09/02 14:50:00","9","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","サフィー","2013/09/02 14:30:00"
"2013/09/02 15:50:00","9","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","サフィー","2013/09/02 15:30:00"
"2013/09/02 14:50:00","10","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ガーネット","2013/09/02 14:30:00"
"2013/09/02 15:50:00","10","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ガーネット","2013/09/02 15:30:00"
"2013/09/02 10:15:00","68","ﾋﾞﾚｯｼﾞ(1F)","クロミ","2013/09/02 10:00:00"
"2013/09/02 12:50:00","68","ｻﾝﾘｵﾀｳﾝ2F(2F)","クロミ","2013/09/02 12:30:00"
"2013/09/02 15:50:00","68","ﾋﾞﾚｯｼﾞ(1F)","クロミ","2013/09/02 15:30:00"
"2013/09/02 11:20:00","32","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","リトルツインスターズ","2013/09/02 11:00:00"
"2013/09/02 12:50:00","32","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","リトルツインスターズ","2013/09/02 12:30:00"
"2013/09/02 13:20:00","52","ｻﾝﾘｵﾀｳﾝ2F(2F)","シナモン","2013/09/02 13:00:00"
"2013/09/02 14:50:00","52","ｻﾝﾘｵﾀｳﾝ2F(2F)","シナモン","2013/09/02 14:30:00"
"2013/09/02 15:50:00","52","ｻﾝﾘｵﾀｳﾝ2F(2F)","シナモン","2013/09/02 15:30:00"
"2013/09/02 13:20:00","19","ｻﾝﾘｵﾀｳﾝ2F(2F)","モカ","2013/09/02 13:00:00"
"2013/09/02 14:50:00","19","ｻﾝﾘｵﾀｳﾝ2F(2F)","モカ","2013/09/02 14:30:00"
"2013/09/02 15:50:00","19","ｻﾝﾘｵﾀｳﾝ2F(2F)","モカ","2013/09/02 15:30:00"
"2013/09/02 12:50:00","24","ｻﾝﾘｵﾀｳﾝ2F(2F)","うさはな","2013/09/02 12:30:00"
"2013/09/02 15:50:00","24","ﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/09/02 15:30:00"
"2013/09/02 10:15:00","61","ﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/09/02 10:00:00"
"2013/09/02 11:35:00","61","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","バットばつ丸","2013/09/02 11:15:00"
"2013/09/02 12:20:00","26","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ポムポムプリン","2013/09/02 12:00:00"
"2013/09/02 15:20:00","26","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ポムポムプリン","2013/09/02 15:00:00"
"2013/09/02 16:55:00","26","ﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/09/02 16:30:00"
"2013/09/02 11:50:00","53","ｻﾝﾘｵﾀｳﾝ2F(2F)","ウィッシュミーメル","2013/09/02 11:30:00"
"2013/09/02 15:20:00","53","ｻﾝﾘｵﾀｳﾝ2F(2F)","ウィッシュミーメル","2013/09/02 15:00:00"
"2013/09/02 12:20:00","28","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ポチャッコ","2013/09/02 12:00:00"
"2013/09/02 15:20:00","28","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ポチャッコ","2013/09/02 15:00:00"
"2013/09/03 16:55:00","1","ﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/09/03 16:30:00"
"2013/09/03 10:15:00","3","ﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/09/03 10:00:00"
"2013/09/03 11:50:00","3","ｻﾝﾘｵﾀｳﾝ2F(2F)","ダニエル・スター","2013/09/03 11:30:00"
"2013/09/03 12:50:00","3","ｻﾝﾘｵﾀｳﾝ2F(2F)","ダニエル・スター","2013/09/03 12:30:00"
"2013/09/03 15:50:00","3","ｻﾝﾘｵﾀｳﾝ2F(2F)","ダニエル・スター","2013/09/03 15:30:00"
"2013/09/03 16:55:00","3","ﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/09/03 16:30:00"
"2013/09/03 16:55:00","86","ﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/09/03 16:30:00"
"2013/09/03 10:50:00","85","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ローサ","2013/09/03 10:30:00"
"2013/09/03 10:50:00","8","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ルビー","2013/09/03 10:30:00"
"2013/09/03 14:20:00","8","ｻﾝﾘｵﾀｳﾝ2F(2F)","ルビー","2013/09/03 14:00:00"
"2013/09/03 15:50:00","8","ﾋﾞﾚｯｼﾞ(1F)","ルビー","2013/09/03 15:30:00"
"2013/09/03 14:20:00","9","ｻﾝﾘｵﾀｳﾝ2F(2F)","サフィー","2013/09/03 14:00:00"
"2013/09/03 15:50:00","9","ﾋﾞﾚｯｼﾞ(1F)","サフィー","2013/09/03 15:30:00"
"2013/09/03 10:50:00","10","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ガーネット","2013/09/03 10:30:00"
"2013/09/03 14:20:00","10","ｻﾝﾘｵﾀｳﾝ2F(2F)","ガーネット","2013/09/03 14:00:00"
"2013/09/03 15:50:00","10","ﾋﾞﾚｯｼﾞ(1F)","ガーネット","2013/09/03 15:30:00"
"2013/09/03 10:15:00","68","ﾋﾞﾚｯｼﾞ(1F)","クロミ","2013/09/03 10:00:00"
"2013/09/03 10:50:00","24","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","うさはな","2013/09/03 10:30:00"
"2013/09/03 12:55:00","24","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","うさはな","2013/09/03 12:35:00"
"2013/09/03 10:15:00","61","ﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/09/03 10:00:00"
"2013/09/03 11:35:00","61","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","バットばつ丸","2013/09/03 11:15:00"
"2013/09/03 10:15:00","26","ﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/09/03 10:00:00"
"2013/09/03 11:50:00","26","ｻﾝﾘｵﾀｳﾝ2F(2F)","ポムポムプリン","2013/09/03 11:30:00"
"2013/09/03 12:50:00","26","ｻﾝﾘｵﾀｳﾝ2F(2F)","ポムポムプリン","2013/09/03 12:30:00"
"2013/09/03 15:50:00","26","ｻﾝﾘｵﾀｳﾝ2F(2F)","ポムポムプリン","2013/09/03 15:30:00"
"2013/09/03 16:55:00","26","ﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/09/03 16:30:00"
"2013/09/03 13:30:00","14","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ももうさ＆はなうさ","2013/09/03 13:00:00"
"2013/09/03 14:30:00","14","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ももうさ＆はなうさ","2013/09/03 14:00:00"
"2013/09/03 12:55:00","53","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ウィッシュミーメル","2013/09/03 12:35:00"
"2013/09/03 16:20:00","53","ｻﾝﾘｵﾀｳﾝ2F(2F)","ウィッシュミーメル","2013/09/03 16:00:00"
"2013/09/03 12:55:00","23","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ミルク","2013/09/03 12:35:00"
"2013/09/03 16:20:00","23","ｻﾝﾘｵﾀｳﾝ2F(2F)","ミルク","2013/09/03 16:00:00"
"2013/09/03 13:20:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/09/03 13:00:00"
"2013/09/03 14:20:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/09/03 14:00:00"
"2013/09/03 16:20:00","31","ｻﾝﾘｵﾀｳﾝ2F(2F)","おさるのもんきち","2013/09/03 16:00:00"
"2013/09/03 10:50:00","41","ﾋﾞﾚｯｼﾞ(1F)","たあ坊","2013/09/03 10:30:00"
"2013/09/03 11:30:00","29","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","本舗固歩香本","2013/09/03 11:00:00"
"2013/09/03 13:20:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/09/03 13:00:00"
"2013/09/03 14:20:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/09/03 14:00:00"
"2013/09/03 15:30:00","29","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","本舗固歩香本","2013/09/03 15:00:00"
"2013/09/03 16:40:00","29","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","本舗固歩香本","2013/09/03 16:10:00"
"2013/09/03 11:30:00","36","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ハンギョドン","2013/09/03 11:00:00"
"2013/09/03 12:30:00","36","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ハンギョドン","2013/09/03 12:00:00"
"2013/09/03 16:40:00","36","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ハンギョドン","2013/09/03 16:10:00"
"2013/09/04 16:55:00","1","ﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/09/04 16:30:00"
"2013/09/04 11:50:00","2","ｻﾝﾘｵﾀｳﾝ2F(2F)","ミミィ・ホワイト","2013/09/04 11:30:00"
"2013/09/04 13:20:00","2","ｻﾝﾘｵﾀｳﾝ2F(2F)","ミミィ・ホワイト","2013/09/04 13:00:00"
"2013/09/04 14:50:00","2","ｻﾝﾘｵﾀｳﾝ2F(2F)","ミミィ・ホワイト","2013/09/04 14:30:00"
"2013/09/04 15:50:00","2","ｻﾝﾘｵﾀｳﾝ2F(2F)","ミミィ・ホワイト","2013/09/04 15:30:00"
"2013/09/04 11:50:00","3","ｻﾝﾘｵﾀｳﾝ2F(2F)","ダニエル・スター","2013/09/04 11:30:00"
"2013/09/04 13:20:00","3","ｻﾝﾘｵﾀｳﾝ2F(2F)","ダニエル・スター","2013/09/04 13:00:00"
"2013/09/04 14:50:00","3","ｻﾝﾘｵﾀｳﾝ2F(2F)","ダニエル・スター","2013/09/04 14:30:00"
"2013/09/04 15:50:00","3","ｻﾝﾘｵﾀｳﾝ2F(2F)","ダニエル・スター","2013/09/04 15:30:00"
"2013/09/04 16:55:00","3","ﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/09/04 16:30:00"
"2013/09/04 11:50:00","86","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ぼんぼんりぼん","2013/09/04 11:30:00"
"2013/09/04 12:50:00","86","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ぼんぼんりぼん","2013/09/04 12:30:00"
"2013/09/04 16:55:00","86","ﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/09/04 16:30:00"
"2013/09/04 14:50:00","8","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ルビー","2013/09/04 14:30:00"
"2013/09/04 15:50:00","8","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ルビー","2013/09/04 15:30:00"
"2013/09/04 10:15:00","10","ﾋﾞﾚｯｼﾞ(1F)","ガーネット","2013/09/04 10:00:00"
"2013/09/04 11:20:00","10","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ガーネット","2013/09/04 11:00:00"
"2013/09/04 15:50:00","39","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","エンジェラ","2013/09/04 15:30:00"
"2013/09/04 11:50:00","52","ｻﾝﾘｵﾀｳﾝ2F(2F)","シナモン","2013/09/04 11:30:00"
"2013/09/04 13:20:00","52","ｻﾝﾘｵﾀｳﾝ2F(2F)","シナモン","2013/09/04 13:00:00"
"2013/09/04 14:50:00","52","ｻﾝﾘｵﾀｳﾝ2F(2F)","シナモン","2013/09/04 14:30:00"
"2013/09/04 15:50:00","52","ｻﾝﾘｵﾀｳﾝ2F(2F)","シナモン","2013/09/04 15:30:00"
"2013/09/04 17:10:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/09/04 16:40:00"
"2013/09/04 11:50:00","24","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","うさはな","2013/09/04 11:30:00"
"2013/09/04 12:50:00","24","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","うさはな","2013/09/04 12:30:00"
"2013/09/04 11:35:00","61","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","バットばつ丸","2013/09/04 11:15:00"
"2013/09/04 12:50:00","61","ｻﾝﾘｵﾀｳﾝ2F(2F)","バットばつ丸","2013/09/04 12:30:00"
"2013/09/04 16:55:00","26","ﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/09/04 16:30:00"
"2013/09/04 11:20:00","12","ｻﾝﾘｵﾀｳﾝ2F(2F)","しろうさ＆くろうさ","2013/09/04 11:00:00"
"2013/09/04 12:20:00","12","ｻﾝﾘｵﾀｳﾝ2F(2F)","しろうさ＆くろうさ","2013/09/04 12:00:00"
"2013/09/04 10:15:00","53","ﾋﾞﾚｯｼﾞ(1F)","ウィッシュミーメル","2013/09/04 10:00:00"
"2013/09/04 12:30:00","31","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","おさるのもんきち","2013/09/04 12:00:00"
"2013/09/04 15:30:00","31","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","おさるのもんきち","2013/09/04 15:00:00"
"2013/09/04 16:30:00","31","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","おさるのもんきち","2013/09/04 16:00:00"
"2013/09/04 12:30:00","60","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","風の子さっちゃん","2013/09/04 12:00:00"
"2013/09/04 14:00:00","60","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","風の子さっちゃん","2013/09/04 13:30:00"
"2013/09/04 15:30:00","60","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","風の子さっちゃん","2013/09/04 15:00:00"
"2013/09/04 16:30:00","60","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","風の子さっちゃん","2013/09/04 16:00:00"
"2013/09/06 10:15:00","1","ﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/09/06 10:00:00"
"2013/09/06 16:55:00","1","ﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/09/06 16:30:00"
"2013/09/06 16:55:00","3","ﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/09/06 16:30:00"
"2013/09/06 16:55:00","86","ﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/09/06 16:30:00"
"2013/09/06 14:50:00","8","ｻﾝﾘｵﾀｳﾝ2F(2F)","ルビー","2013/09/06 14:30:00"
"2013/09/06 15:50:00","8","ｻﾝﾘｵﾀｳﾝ2F(2F)","ルビー","2013/09/06 15:30:00"
"2013/09/06 11:35:00","61","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","バットばつ丸","2013/09/06 11:15:00"
"2013/09/06 15:50:00","61","ｻﾝﾘｵﾀｳﾝ2F(2F)","バットばつ丸","2013/09/06 15:30:00"
"2013/09/06 10:15:00","26","ﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/09/06 10:00:00"
"2013/09/06 11:50:00","26","ｻﾝﾘｵﾀｳﾝ2F(2F)","ポムポムプリン","2013/09/06 11:30:00"
"2013/09/06 13:20:00","26","ｻﾝﾘｵﾀｳﾝ2F(2F)","ポムポムプリン","2013/09/06 13:00:00"
"2013/09/06 14:50:00","26","ｻﾝﾘｵﾀｳﾝ2F(2F)","ポムポムプリン","2013/09/06 14:30:00"
"2013/09/06 16:55:00","26","ﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/09/06 16:30:00"
"2013/09/06 11:20:00","12","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","しろうさ＆くろうさ","2013/09/06 11:00:00"
"2013/09/06 12:20:00","12","ｻﾝﾘｵﾀｳﾝ2F(2F)","しろうさ＆くろうさ","2013/09/06 12:00:00"
"2013/09/06 12:30:00","25","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","コロコロクリリン","2013/09/06 12:00:00"
"2013/09/06 15:30:00","25","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","コロコロクリリン","2013/09/06 15:00:00"
"2013/09/06 12:30:00","36","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ハンギョドン","2013/09/06 12:00:00"
"2013/09/06 15:30:00","36","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ハンギョドン","2013/09/06 15:00:00"
"2013/09/07 10:15:00","1","ﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/09/07 10:00:00"
"2013/09/07 15:30:00","1","館外(他)","キティ・ホワイト","2013/09/07 15:00:00"
"2013/09/07 17:35:00","1","ﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/09/07 17:10:00"
"2013/09/07 11:20:00","2","ｻﾝﾘｵﾀｳﾝ2Fｹﾞｰﾑ(2F)","ミミィ・ホワイト","2013/09/07 11:00:00"
"2013/09/07 14:50:00","2","ｻﾝﾘｵﾀｳﾝ2Fｹﾞｰﾑ(2F)","ミミィ・ホワイト","2013/09/07 14:30:00"
"2013/09/07 11:40:00","3","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ダニエル・スター","2013/09/07 11:10:00"
"2013/09/07 12:40:00","3","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ダニエル・スター","2013/09/07 12:10:00"
"2013/09/07 14:30:00","3","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ダニエル・スター","2013/09/07 14:00:00"
"2013/09/07 15:30:00","3","館外(他)","ダニエル・スター","2013/09/07 15:00:00"
"2013/09/07 17:35:00","3","ﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/09/07 17:10:00"
"2013/09/07 17:35:00","86","ﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/09/07 17:10:00"
"2013/09/07 16:20:00","39","ｻﾝﾘｵﾀｳﾝ2F(2F)","エンジェラ","2013/09/07 16:00:00"
"2013/09/07 15:20:00","50","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ジャスパー","2013/09/07 15:00:00"
"2013/09/07 13:00:00","68","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","クロミ","2013/09/07 12:30:00"
"2013/09/07 14:00:00","68","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","クロミ","2013/09/07 13:30:00"
"2013/09/07 18:10:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/09/07 17:40:00"
"2013/09/07 11:00:00","61","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","バットばつ丸","2013/09/07 10:40:00"
"2013/09/07 11:50:00","61","ｻﾝﾘｵﾀｳﾝ2Fｹﾞｰﾑ(2F)","バットばつ丸","2013/09/07 11:30:00"
"2013/09/07 15:20:00","61","ｻﾝﾘｵﾀｳﾝ2Fｹﾞｰﾑ(2F)","バットばつ丸","2013/09/07 15:00:00"
"2013/09/07 11:20:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/09/07 11:00:00"
"2013/09/07 12:20:00","26","ｻﾝﾘｵﾀｳﾝ2F(2F)","ポムポムプリン","2013/09/07 12:00:00"
"2013/09/07 13:50:00","26","ｻﾝﾘｵﾀｳﾝ2F(2F)","ポムポムプリン","2013/09/07 13:30:00"
"2013/09/07 14:50:00","26","ﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/09/07 14:30:00"
"2013/09/07 17:35:00","26","ﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/09/07 17:10:00"
"2013/09/07 12:50:00","53","ｻﾝﾘｵﾀｳﾝ2F(2F)","ウィッシュミーメル","2013/09/07 12:30:00"
"2013/09/07 14:20:00","53","ｻﾝﾘｵﾀｳﾝ2F(2F)","ウィッシュミーメル","2013/09/07 14:00:00"
"2013/09/07 15:20:00","53","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ウィッシュミーメル","2013/09/07 15:00:00"
"2013/09/07 16:20:00","53","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ウィッシュミーメル","2013/09/07 16:00:00"
"2013/09/07 12:25:00","31","ｻﾝﾘｵﾀｳﾝ2F(2F)","おさるのもんきち","2013/09/07 12:05:00"
"2013/09/07 13:50:00","31","ｻﾝﾘｵﾀｳﾝ2F(2F)","おさるのもんきち","2013/09/07 13:30:00"
"2013/09/07 12:40:00","25","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","コロコロクリリン","2013/09/07 12:10:00"
"2013/09/07 14:30:00","25","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","コロコロクリリン","2013/09/07 14:00:00"
"2013/09/07 14:20:00","38","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","はすのうえけろっぴ","2013/09/07 14:00:00"
"2013/09/07 15:20:00","38","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","はすのうえけろっぴ","2013/09/07 15:00:00"
"2013/09/07 12:30:00","36","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ハンギョドン","2013/09/07 12:00:00"
"2013/09/07 14:00:00","36","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ハンギョドン","2013/09/07 13:30:00"
"2013/09/07 15:00:00","36","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ハンギョドン","2013/09/07 14:30:00"
"2013/09/07 16:00:00","36","ｻﾝﾘｵﾀｳﾝ1Ｆ(1F)","ハンギョドン","2013/09/07 15:30:00"
"2013/09/08 10:15:00","1","ﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/09/08 10:00:00"
"2013/09/08 17:35:00","1","ﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/09/08 17:10:00"
"2013/09/08 10:15:00","3","ﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/09/08 10:00:00"
"2013/09/08 11:20:00","3","ｻﾝﾘｵﾀｳﾝ2Fｹﾞｰﾑ(2F)","ダニエル・スター","2013/09/08 11:00:00"
"2013/09/08 14:50:00","3","ｻﾝﾘｵﾀｳﾝ2Fｹﾞｰﾑ(2F)","ダニエル・スター","2013/09/08 14:30:00"
"2013/09/08 17:35:00","3","ﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/09/08 17:10:00"
"2013/09/08 12:50:00","4","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ジョージ・ホワイト","2013/09/08 12:30:00"
