"End","CID","Location","Name","Start"
"2019/05/04 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/04 14:00:00"
"2019/05/04 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/04 15:30:00"
"2019/05/04 18:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/05/04 16:30:00"
"2019/05/04 11:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/05/04 10:30:00"
"2019/05/04 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/04 12:30:00"
"2019/05/04 16:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/04 15:30:00"
"2019/05/05 14:00:00","3","トゥインクリングツアー入口横通路（２Ｆ）","ダニエル・スター","2019/05/05 13:00:00"
"2019/05/05 15:00:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/05/05 14:00:00"
"2019/05/05 19:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/05/05 18:00:00"
"2019/05/05 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/05 11:30:00"
"2019/05/05 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/05 14:00:00"
"2019/05/05 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/05 15:30:00"
"2019/05/05 12:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/05/05 10:30:00"
"2019/05/05 16:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/05/05 15:00:00"
"2019/05/05 18:00:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/05/05 17:00:00"
"2019/05/05 13:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/05 12:00:00"
"2019/05/05 17:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/05 16:00:00"
"2019/05/06 12:30:00","3","トゥインクリングツアー入口横通路（２Ｆ）","ダニエル・スター","2019/05/06 11:30:00"
"2019/05/06 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/06 11:30:00"
"2019/05/06 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/06 14:00:00"
"2019/05/06 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/06 15:30:00"
"2019/05/06 14:30:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/05/06 13:30:00"
"2019/05/06 11:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/05/06 10:30:00"
"2019/05/06 15:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/05/06 14:30:00"
"2019/05/06 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/06 12:30:00"
"2019/05/06 16:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/06 15:30:00"
"2019/05/07 14:00:00","46","エンターテイメントホール（１Ｆ）","タキシードサム","2019/05/07 13:30:00"
"2019/05/07 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/07 11:30:00"
"2019/05/07 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/07 14:30:00"
"2019/05/07 15:30:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/05/07 15:00:00"
"2019/05/07 14:30:00","90","エンターテイメントホール（１Ｆ）","エスプレッソ","2019/05/07 14:00:00"
"2019/05/07 15:00:00","128","エンターテイメントホール（１Ｆ）","もっぷ","2019/05/07 14:30:00"
"2019/05/10 14:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/05/10 13:30:00"
"2019/05/10 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/10 11:30:00"
"2019/05/10 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/10 14:30:00"
"2019/05/10 15:00:00","19","トゥインクリングツアー入口横通路（２Ｆ）","モカ","2019/05/10 14:30:00"
"2019/05/10 15:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/10 15:00:00"
"2019/05/10 14:30:00","128","トゥインクリングツアー入口横通路（２Ｆ）","もっぷ","2019/05/10 14:00:00"
"2019/05/11 15:30:00","1","館外（他）","キティ・ホワイト","2019/05/11 15:00:00"
"2019/05/11 15:30:00","3","館外（他）","ダニエル・スター","2019/05/11 15:00:00"
"2019/05/11 11:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/05/11 10:30:00"
"2019/05/11 15:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/05/11 14:30:00"
"2019/05/11 12:30:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/05/11 11:30:00"
"2019/05/11 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/11 11:30:00"
"2019/05/11 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/11 14:00:00"
"2019/05/11 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/11 15:30:00"
"2019/05/11 18:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/05/11 16:30:00"
"2019/05/11 14:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/05/11 13:30:00"
"2019/05/11 19:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/05/11 18:00:00"
"2019/05/11 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/11 12:30:00"
"2019/05/11 16:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/11 15:30:00"
"2019/05/12 14:00:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/05/12 13:00:00"
"2019/05/12 16:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/05/12 15:00:00"
"2019/05/12 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/12 11:30:00"
"2019/05/12 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/12 14:00:00"
"2019/05/12 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/12 15:30:00"
"2019/05/12 13:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/05/12 11:30:00"
"2019/05/12 11:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/12 10:30:00"
"2019/05/12 15:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/12 14:00:00"
"2019/05/13 14:00:00","46","エンターテイメントホール（１Ｆ）","タキシードサム","2019/05/13 13:30:00"
"2019/05/13 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/13 11:30:00"
"2019/05/13 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/13 14:30:00"
"2019/05/13 15:30:00","38","エンターテイメントホール（１Ｆ）","はすのうえけろっぴ","2019/05/13 15:00:00"
"2019/05/13 14:30:00","31","エンターテイメントホール（１Ｆ）","おさるのもんきち","2019/05/13 14:00:00"
"2019/05/13 15:00:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/05/13 14:30:00"
"2019/05/14 14:00:00","46","エンターテイメントホール（１Ｆ）","タキシードサム","2019/05/14 13:30:00"
"2019/05/14 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/14 11:30:00"
"2019/05/14 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/14 14:30:00"
"2019/05/14 14:30:00","38","エンターテイメントホール（１Ｆ）","はすのうえけろっぴ","2019/05/14 14:00:00"
"2019/05/14 15:30:00","27","エンターテイメントホール（１Ｆ）","マロンクリーム","2019/05/14 15:00:00"
"2019/05/14 15:00:00","90","エンターテイメントホール（１Ｆ）","エスプレッソ","2019/05/14 14:30:00"
"2019/05/18 15:30:00","1","館外（他）","キティ・ホワイト","2019/05/18 15:00:00"
"2019/05/18 12:30:00","3","トゥインクリングツアー入口横通路（２Ｆ）","ダニエル・スター","2019/05/18 11:30:00"
"2019/05/18 15:30:00","3","館外（他）","ダニエル・スター","2019/05/18 15:00:00"
"2019/05/18 15:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/05/18 14:30:00"
"2019/05/18 19:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/05/18 18:00:00"
"2019/05/18 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/18 11:30:00"
"2019/05/18 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/18 14:00:00"
"2019/05/18 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/18 15:30:00"
"2019/05/18 18:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/05/18 16:30:00"
"2019/05/18 11:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/05/18 10:30:00"
"2019/05/18 14:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/05/18 13:30:00"
"2019/05/18 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/18 12:30:00"
"2019/05/18 16:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/18 15:30:00"
"2019/05/19 13:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/05/19 12:30:00"
"2019/05/19 16:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/05/19 15:30:00"
"2019/05/19 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/19 11:30:00"
"2019/05/19 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/19 14:00:00"
"2019/05/19 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/19 15:30:00"
"2019/05/19 12:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/05/19 11:30:00"
"2019/05/19 14:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/05/19 13:30:00"
"2019/05/19 11:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/19 10:30:00"
"2019/05/19 15:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/19 14:30:00"
"2019/05/20 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/20 11:30:00"
"2019/05/20 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/20 14:30:00"
"2019/05/20 15:30:00","116","エンターテイメントホール（１Ｆ）","りっぷ","2019/05/20 15:00:00"
"2019/05/20 15:00:00","38","エンターテイメントホール（１Ｆ）","はすのうえけろっぴ","2019/05/20 14:30:00"
"2019/05/20 14:00:00","31","エンターテイメントホール（１Ｆ）","おさるのもんきち","2019/05/20 13:30:00"
"2019/05/20 14:30:00","25","エンターテイメントホール（１Ｆ）","コロコロクリリン","2019/05/20 14:00:00"
"2019/05/21 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/21 11:30:00"
"2019/05/21 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/21 14:30:00"
"2019/05/21 15:30:00","31","エンターテイメントホール（１Ｆ）","おさるのもんきち","2019/05/21 15:00:00"
"2019/05/21 15:00:00","27","エンターテイメントホール（１Ｆ）","マロンクリーム","2019/05/21 14:30:00"
"2019/05/21 14:30:00","23","エンターテイメントホール（１Ｆ）","みるく","2019/05/21 14:00:00"
"2019/05/21 14:00:00","128","エンターテイメントホール（１Ｆ）","もっぷ","2019/05/21 13:30:00"
"2019/05/24 14:30:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/05/24 14:00:00"
"2019/05/24 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/24 11:30:00"
"2019/05/24 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/24 14:30:00"
"2019/05/24 14:00:00","38","トゥインクリングツアー入口横通路（２Ｆ）","はすのうえけろっぴ","2019/05/24 13:30:00"
"2019/05/24 15:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/24 15:00:00"
"2019/05/24 15:00:00","21","トゥインクリングツアー入口横通路（２Ｆ）","カプチーノ","2019/05/24 14:30:00"
"2019/05/25 15:30:00","1","館外（他）","キティ・ホワイト","2019/05/25 15:00:00"
"2019/05/25 15:30:00","3","館外（他）","ダニエル・スター","2019/05/25 15:00:00"
"2019/05/25 16:00:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/05/25 15:00:00"
"2019/05/25 18:00:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/05/25 17:00:00"
"2019/05/25 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/25 11:30:00"
"2019/05/25 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/25 14:00:00"
"2019/05/25 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/25 15:30:00"
"2019/05/25 12:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/05/25 10:30:00"
"2019/05/25 15:00:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/05/25 14:00:00"
"2019/05/25 14:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/05/25 13:00:00"
"2019/05/25 13:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/25 12:00:00"
"2019/05/25 17:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/25 16:00:00"
"2019/05/25 19:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/25 18:00:00"
"2019/05/26 14:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/05/26 13:30:00"
"2019/05/26 12:30:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/05/26 11:30:00"
"2019/05/26 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/26 11:30:00"
"2019/05/26 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/26 14:00:00"
"2019/05/26 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/26 15:30:00"
"2019/05/26 16:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/05/26 14:30:00"
"2019/05/26 11:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/05/26 10:30:00"
"2019/05/26 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/05/26 12:30:00"
"2019/05/27 15:00:00","3","エンターテイメントホール（１Ｆ）","ダニエル・スター","2019/05/27 14:30:00"
"2019/05/27 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/27 11:30:00"
"2019/05/27 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/27 14:30:00"
"2019/05/27 15:30:00","61","エンターテイメントホール（１Ｆ）","バッドばつ丸","2019/05/27 15:00:00"
"2019/05/27 14:30:00","25","エンターテイメントホール（１Ｆ）","コロコロクリリン","2019/05/27 14:00:00"
"2019/05/27 14:00:00","90","エンターテイメントホール（１Ｆ）","エスプレッソ","2019/05/27 13:30:00"
"2019/05/28 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/28 11:30:00"
"2019/05/28 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/28 14:30:00"
"2019/05/28 15:30:00","19","エンターテイメントホール（１Ｆ）","モカ","2019/05/28 15:00:00"
"2019/05/28 15:00:00","38","エンターテイメントホール（１Ｆ）","はすのうえけろっぴ","2019/05/28 14:30:00"
"2019/05/28 14:30:00","31","エンターテイメントホール（１Ｆ）","おさるのもんきち","2019/05/28 14:00:00"
"2019/05/28 14:00:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/05/28 13:30:00"
"2019/05/29 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/29 11:30:00"
"2019/05/29 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/29 14:30:00"
"2019/05/29 15:00:00","19","エンターテイメントホール（１Ｆ）","モカ","2019/05/29 14:30:00"
"2019/05/29 14:00:00","31","エンターテイメントホール（１Ｆ）","おさるのもんきち","2019/05/29 13:30:00"
"2019/05/29 15:30:00","27","エンターテイメントホール（１Ｆ）","マロンクリーム","2019/05/29 15:00:00"
"2019/05/29 14:30:00","23","エンターテイメントホール（１Ｆ）","みるく","2019/05/29 14:00:00"
"2019/05/30 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/30 11:30:00"
"2019/05/30 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/30 14:30:00"
"2019/05/30 14:00:00","38","エンターテイメントホール（１Ｆ）","はすのうえけろっぴ","2019/05/30 13:30:00"
"2019/05/30 14:30:00","31","エンターテイメントホール（１Ｆ）","おさるのもんきち","2019/05/30 14:00:00"
"2019/05/30 15:30:00","27","エンターテイメントホール（１Ｆ）","マロンクリーム","2019/05/30 15:00:00"
"2019/05/30 15:00:00","129","エンターテイメントホール（１Ｆ）","ミュークルドリーミー","2019/05/30 14:30:00"
"2019/05/31 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/31 11:30:00"
"2019/05/31 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/05/31 14:30:00"
"2019/05/31 14:30:00","22","エンターテイメントホール（１Ｆ）","シフォン","2019/05/31 14:00:00"
"2019/05/31 14:00:00","27","エンターテイメントホール（１Ｆ）","マロンクリーム","2019/05/31 13:30:00"
"2019/05/31 15:30:00","27","エンターテイメントホール（１Ｆ）","マロンクリーム","2019/05/31 15:00:00"
"2019/05/31 15:00:00","23","エンターテイメントホール（１Ｆ）","みるく","2019/05/31 14:30:00"
