"End","CID","Location","Name","Start"
"2019/09/08 13:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/08 12:00:00"
"2019/09/09 15:00:00","19","エンターテイメントホール（１Ｆ）","モカ","2019/09/09 14:30:00"
"2019/09/09 15:30:00","22","エンターテイメントホール（１Ｆ）","シフォン","2019/09/09 15:00:00"
"2019/09/09 16:00:00","31","エンターテイメントホール（１Ｆ）","おさるのもんきち","2019/09/09 15:30:00"
"2019/09/09 14:30:00","38","エンターテイメントホール（１Ｆ）","はすのうえけろっぴ","2019/09/09 14:00:00"
"2019/09/09 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/09 14:30:00"
"2019/09/10 16:00:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/09/10 15:30:00"
"2019/09/10 14:30:00","31","エンターテイメントホール（１Ｆ）","おさるのもんきち","2019/09/10 14:00:00"
"2019/09/10 15:30:00","46","エンターテイメントホール（１Ｆ）","タキシードサム","2019/09/10 15:00:00"
"2019/09/10 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/10 14:30:00"
"2019/09/10 15:00:00","90","エンターテイメントホール（１Ｆ）","エスプレッソ","2019/09/10 14:30:00"
"2019/09/13 15:00:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/09/13 14:00:00"
"2019/09/13 16:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/09/13 15:00:00"
"2019/09/13 14:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/09/13 13:00:00"
"2019/09/13 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/13 14:30:00"
"2019/09/14 15:30:00","1","館外（他）","キティ・ホワイト","2019/09/14 15:00:00"
"2019/09/14 15:30:00","3","館外（他）","ダニエル・スター","2019/09/14 15:00:00"
"2019/09/14 18:00:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/09/14 16:30:00"
"2019/09/14 15:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/09/14 13:30:00"
"2019/09/14 19:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/09/14 18:00:00"
"2019/09/14 12:30:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/09/14 11:30:00"
"2019/09/14 11:30:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/09/14 10:30:00"
"2019/09/14 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/14 11:30:00"
"2019/09/14 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/14 14:00:00"
"2019/09/14 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/14 12:30:00"
"2019/09/14 16:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/14 15:30:00"
"2019/09/15 18:00:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/09/15 16:30:00"
"2019/09/15 15:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/09/15 13:30:00"
"2019/09/15 19:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/09/15 18:00:00"
"2019/09/15 12:30:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/09/15 10:30:00"
"2019/09/15 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/15 11:30:00"
"2019/09/15 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/15 14:00:00"
"2019/09/15 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/15 12:30:00"
"2019/09/15 16:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/15 15:30:00"
"2019/09/16 14:00:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/09/16 13:00:00"
"2019/09/16 16:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/09/16 15:00:00"
"2019/09/16 13:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/09/16 11:30:00"
"2019/09/16 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/16 11:30:00"
"2019/09/16 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/16 14:00:00"
"2019/09/16 11:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/16 10:30:00"
"2019/09/16 15:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/16 14:00:00"
"2019/09/17 15:00:00","19","エンターテイメントホール（１Ｆ）","モカ","2019/09/17 14:30:00"
"2019/09/17 15:30:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/09/17 15:00:00"
"2019/09/17 16:00:00","22","エンターテイメントホール（１Ｆ）","シフォン","2019/09/17 15:30:00"
"2019/09/17 14:30:00","23","エンターテイメントホール（１Ｆ）","みるく","2019/09/17 14:00:00"
"2019/09/17 13:30:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2019/09/17 13:00:00"
"2019/09/17 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/17 14:30:00"
"2019/09/17 14:00:00","90","エンターテイメントホール（１Ｆ）","エスプレッソ","2019/09/17 13:30:00"
"2019/09/18 15:00:00","19","エンターテイメントホール（１Ｆ）","モカ","2019/09/18 14:30:00"
"2019/09/18 16:00:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/09/18 15:30:00"
"2019/09/18 15:30:00","22","エンターテイメントホール（１Ｆ）","シフォン","2019/09/18 15:00:00"
"2019/09/18 14:30:00","23","エンターテイメントホール（１Ｆ）","みるく","2019/09/18 14:00:00"
"2019/09/18 13:30:00","38","エンターテイメントホール（１Ｆ）","はすのうえけろっぴ","2019/09/18 13:00:00"
"2019/09/18 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/18 14:30:00"
"2019/09/18 14:00:00","90","エンターテイメントホール（１Ｆ）","エスプレッソ","2019/09/18 13:30:00"
"2019/09/19 14:30:00","19","エンターテイメントホール（１Ｆ）","モカ","2019/09/19 14:00:00"
"2019/09/19 15:30:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/09/19 15:00:00"
"2019/09/19 16:00:00","22","エンターテイメントホール（１Ｆ）","シフォン","2019/09/19 15:30:00"
"2019/09/19 15:00:00","23","エンターテイメントホール（１Ｆ）","みるく","2019/09/19 14:30:00"
"2019/09/19 14:00:00","38","エンターテイメントホール（１Ｆ）","はすのうえけろっぴ","2019/09/19 13:30:00"
"2019/09/19 13:30:00","45","エンターテイメントホール（１Ｆ）","あひるのペックル","2019/09/19 13:00:00"
"2019/09/19 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/19 14:30:00"
"2019/09/20 16:00:00","19","エンターテイメントホール（１Ｆ）","モカ","2019/09/20 15:30:00"
"2019/09/20 15:00:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/09/20 14:30:00"
"2019/09/20 14:30:00","22","エンターテイメントホール（１Ｆ）","シフォン","2019/09/20 14:00:00"
"2019/09/20 14:00:00","23","エンターテイメントホール（１Ｆ）","みるく","2019/09/20 13:30:00"
"2019/09/20 13:30:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2019/09/20 13:00:00"
"2019/09/20 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/20 14:30:00"
"2019/09/20 15:30:00","90","エンターテイメントホール（１Ｆ）","エスプレッソ","2019/09/20 15:00:00"
"2019/09/22 18:00:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/09/22 16:30:00"
"2019/09/22 15:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/09/22 13:30:00"
"2019/09/22 19:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/09/22 18:00:00"
"2019/09/22 12:30:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/09/22 10:30:00"
"2019/09/22 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/22 11:30:00"
"2019/09/22 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/22 14:00:00"
"2019/09/22 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/22 12:30:00"
"2019/09/22 16:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/22 15:30:00"
"2019/09/23 13:00:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/09/23 11:30:00"
"2019/09/23 14:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/09/23 13:00:00"
"2019/09/23 16:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/09/23 15:00:00"
"2019/09/23 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/23 11:30:00"
"2019/09/23 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/23 14:00:00"
"2019/09/23 11:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/23 10:30:00"
"2019/09/23 15:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/23 14:00:00"
"2019/09/24 16:00:00","19","エンターテイメントホール（１Ｆ）","モカ","2019/09/24 15:30:00"
"2019/09/24 15:00:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/09/24 14:30:00"
"2019/09/24 13:30:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2019/09/24 13:00:00"
"2019/09/24 14:30:00","38","エンターテイメントホール（１Ｆ）","はすのうえけろっぴ","2019/09/24 14:00:00"
"2019/09/24 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/24 14:30:00"
"2019/09/24 15:30:00","61","エンターテイメントホール（１Ｆ）","バッドばつ丸","2019/09/24 15:00:00"
"2019/09/24 14:00:00","128","エンターテイメントホール（１Ｆ）","もっぷ","2019/09/24 13:30:00"
"2019/09/25 15:00:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/09/25 14:30:00"
"2019/09/25 15:30:00","22","エンターテイメントホール（１Ｆ）","シフォン","2019/09/25 15:00:00"
"2019/09/25 14:30:00","23","エンターテイメントホール（１Ｆ）","みるく","2019/09/25 14:00:00"
"2019/09/25 13:30:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2019/09/25 13:00:00"
"2019/09/25 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/25 14:30:00"
"2019/09/25 14:00:00","61","エンターテイメントホール（１Ｆ）","バッドばつ丸","2019/09/25 13:30:00"
"2019/09/25 16:00:00","90","エンターテイメントホール（１Ｆ）","エスプレッソ","2019/09/25 15:30:00"
"2019/09/26 13:30:00","19","エンターテイメントホール（１Ｆ）","モカ","2019/09/26 13:00:00"
"2019/09/26 14:00:00","21","エンターテイメントホール（１Ｆ）","カプチーノ","2019/09/26 13:30:00"
"2019/09/26 15:30:00","23","エンターテイメントホール（１Ｆ）","みるく","2019/09/26 15:00:00"
"2019/09/26 15:00:00","38","エンターテイメントホール（１Ｆ）","はすのうえけろっぴ","2019/09/26 14:30:00"
"2019/09/26 14:30:00","45","エンターテイメントホール（１Ｆ）","あひるのペックル","2019/09/26 14:00:00"
"2019/09/26 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/26 14:30:00"
"2019/09/26 16:00:00","90","エンターテイメントホール（１Ｆ）","エスプレッソ","2019/09/26 15:30:00"
"2019/09/27 15:30:00","21","トゥインクリングツアー入口横通路（２Ｆ）","カプチーノ","2019/09/27 15:00:00"
"2019/09/27 14:00:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/09/27 13:00:00"
"2019/09/27 15:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/09/27 14:00:00"
"2019/09/27 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/27 14:30:00"
"2019/09/27 16:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/27 15:30:00"
"2019/09/28 15:30:00","1","館外（他）","キティ・ホワイト","2019/09/28 15:00:00"
"2019/09/28 15:30:00","3","館外（他）","ダニエル・スター","2019/09/28 15:00:00"
"2019/09/28 15:00:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/09/28 13:30:00"
"2019/09/28 12:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/09/28 10:30:00"
"2019/09/28 16:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/09/28 15:00:00"
"2019/09/28 18:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/09/28 16:30:00"
"2019/09/28 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/28 11:30:00"
"2019/09/28 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/28 14:00:00"
"2019/09/28 16:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/28 16:00:00"
"2019/09/28 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/28 12:30:00"
"2019/09/28 19:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/28 18:00:00"
"2019/09/29 15:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/09/29 13:30:00"
"2019/09/29 18:00:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/09/29 16:30:00"
"2019/09/29 19:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/09/29 18:00:00"
"2019/09/29 12:30:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/09/29 10:30:00"
"2019/09/29 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/29 11:30:00"
"2019/09/29 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/09/29 14:00:00"
"2019/09/29 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/29 12:30:00"
"2019/09/29 16:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/09/29 15:30:00"
