"End","CID","Location","Name","Start"
"9/6/2021 12:00:00 PM","25","キャンディファクトリー（１Ｆ）","コロコロクリリン","9/6/2021 11:00:00 AM"
"9/6/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","9/6/2021 1:00:00 PM"
"9/6/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/6/2021 11:00:00 AM"
"9/6/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/6/2021 11:00:00 AM"
"9/6/2021 4:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","9/6/2021 3:00:00 PM"
"9/7/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","9/7/2021 1:00:00 PM"
"9/7/2021 1:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/7/2021 11:00:00 AM"
"9/7/2021 4:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","9/7/2021 3:00:00 PM"
"9/7/2021 12:00:00 PM","23","キャンディファクトリー（１Ｆ）","みるく","9/7/2021 11:00:00 AM"
"9/7/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","9/7/2021 3:30:00 PM"
"9/7/2021 3:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","9/7/2021 1:30:00 PM"
"9/7/2021 12:00:00 PM","86","キャンディファクトリー（１Ｆ）","ぼんぼんりぼん","9/7/2021 11:00:00 AM"
"9/10/2021 3:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/10/2021 1:30:00 PM"
"9/10/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","9/10/2021 11:00:00 AM"
"9/10/2021 12:00:00 PM","21","キャンディファクトリー（１Ｆ）","カプチーノ","9/10/2021 11:00:00 AM"
"9/10/2021 4:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","9/10/2021 3:00:00 PM"
"9/10/2021 12:00:00 PM","31","キャンディファクトリー（１Ｆ）","おさるのもんきち","9/10/2021 11:00:00 AM"
"9/10/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","9/10/2021 3:30:00 PM"
"9/10/2021 2:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/10/2021 1:00:00 PM"
"9/11/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","9/11/2021 3:00:00 PM"
"9/11/2021 10:00:00 AM","7","キャンディファクトリー（１Ｆ）","マイメロディ","9/11/2021 9:00:00 AM"
"9/11/2021 11:50:00 AM","21","キャンディファクトリー（１Ｆ）","カプチーノ","9/11/2021 10:00:00 AM"
"9/11/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","9/11/2021 1:30:00 PM"
"9/11/2021 1:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","9/11/2021 10:00:00 AM"
"9/11/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","9/11/2021 9:35:00 AM"
"9/11/2021 11:50:00 AM","86","キャンディファクトリー（１Ｆ）","ぼんぼんりぼん","9/11/2021 10:00:00 AM"
"9/11/2021 2:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","9/11/2021 1:00:00 PM"
"9/12/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","9/12/2021 3:00:00 PM"
"9/12/2021 11:50:00 AM","5","キャンディファクトリー（１Ｆ）","メアリー・ホワイト（ママ）","9/12/2021 10:00:00 AM"
"9/12/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","9/12/2021 1:30:00 PM"
"9/12/2021 10:00:00 AM","26","キャンディファクトリー（１Ｆ）","ポムポムプリン","9/12/2021 9:00:00 AM"
"9/12/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","9/12/2021 1:00:00 PM"
"9/12/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/12/2021 10:00:00 AM"
"9/12/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","9/12/2021 9:35:00 AM"
"9/12/2021 11:50:00 AM","128","キャンディファクトリー（１Ｆ）","もっぷ","9/12/2021 10:00:00 AM"
"9/13/2021 3:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/13/2021 1:30:00 PM"
"9/13/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","9/13/2021 11:00:00 AM"
"9/13/2021 2:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","9/13/2021 1:00:00 PM"
"9/13/2021 12:00:00 PM","29","キャンディファクトリー（１Ｆ）","本舗固歩香本","9/13/2021 11:00:00 AM"
"9/13/2021 12:00:00 PM","46","キャンディファクトリー（１Ｆ）","タキシードサム","9/13/2021 11:00:00 AM"
"9/13/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","9/13/2021 3:30:00 PM"
"9/13/2021 4:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","9/13/2021 3:00:00 PM"
"9/14/2021 3:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","9/14/2021 2:00:00 PM"
"9/14/2021 3:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/14/2021 1:30:00 PM"
"9/14/2021 1:10:00 PM","5","キャンディファクトリー（１Ｆ）","メアリー・ホワイト（ママ）","9/14/2021 11:00:00 AM"
"9/14/2021 1:00:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","9/14/2021 11:00:00 AM"
"9/14/2021 1:10:00 PM","29","キャンディファクトリー（１Ｆ）","本舗固歩香本","9/14/2021 11:00:00 AM"
"9/14/2021 4:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/14/2021 3:30:00 PM"
"9/14/2021 5:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/14/2021 4:00:00 PM"
"9/17/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/17/2021 3:30:00 PM"
"9/17/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","9/17/2021 11:00:00 AM"
"9/17/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","9/17/2021 1:00:00 PM"
"9/17/2021 3:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","9/17/2021 1:30:00 PM"
"9/17/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/17/2021 11:00:00 AM"
"9/17/2021 12:00:00 PM","86","キャンディファクトリー（１Ｆ）","ぼんぼんりぼん","9/17/2021 11:00:00 AM"
"9/17/2021 4:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","9/17/2021 3:00:00 PM"
"9/18/2021 11:50:00 AM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","9/18/2021 10:00:00 AM"
"9/18/2021 1:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/18/2021 10:00:00 AM"
"9/18/2021 10:00:00 AM","7","キャンディファクトリー（１Ｆ）","マイメロディ","9/18/2021 9:00:00 AM"
"9/18/2021 11:50:00 AM","19","キャンディファクトリー（１Ｆ）","モカ","9/18/2021 10:00:00 AM"
"9/18/2021 4:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/18/2021 1:30:00 PM"
"9/18/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","9/18/2021 9:35:00 AM"
"9/18/2021 4:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/18/2021 3:00:00 PM"
"9/18/2021 2:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","9/18/2021 1:00:00 PM"
"9/19/2021 5:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","9/19/2021 10:00:00 AM"
"9/19/2021 10:00:00 AM","3","キャンディファクトリー（１Ｆ）","ダニエル・スター","9/19/2021 9:00:00 AM"
"9/19/2021 5:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","9/19/2021 2:00:00 PM"
"9/19/2021 1:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","9/19/2021 10:00:00 AM"
"9/19/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","9/19/2021 9:35:00 AM"
"9/19/2021 5:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","9/19/2021 10:00:00 AM"
"9/20/2021 11:50:00 AM","5","キャンディファクトリー（１Ｆ）","メアリー・ホワイト（ママ）","9/20/2021 10:00:00 AM"
"9/20/2021 10:00:00 AM","7","キャンディファクトリー（１Ｆ）","マイメロディ","9/20/2021 9:00:00 AM"
"9/20/2021 1:00:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","9/20/2021 10:00:00 AM"
"9/20/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","9/20/2021 1:00:00 PM"
"9/20/2021 4:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/20/2021 1:30:00 PM"
"9/20/2021 11:45:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","9/20/2021 9:35:00 AM"
"9/20/2021 4:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/20/2021 3:00:00 PM"
"9/20/2021 11:50:00 AM","128","キャンディファクトリー（１Ｆ）","もっぷ","9/20/2021 10:00:00 AM"
"9/21/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","9/21/2021 3:00:00 PM"
"9/21/2021 3:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/21/2021 1:30:00 PM"
"9/21/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","9/21/2021 11:00:00 AM"
"9/21/2021 12:00:00 PM","21","キャンディファクトリー（１Ｆ）","カプチーノ","9/21/2021 11:00:00 AM"
"9/21/2021 12:00:00 PM","25","キャンディファクトリー（１Ｆ）","コロコロクリリン","9/21/2021 11:00:00 AM"
"9/21/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","9/21/2021 3:30:00 PM"
"9/21/2021 2:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","9/21/2021 1:00:00 PM"
"9/22/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","9/22/2021 1:00:00 PM"
"9/22/2021 1:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/22/2021 11:00:00 AM"
"9/22/2021 4:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","9/22/2021 3:00:00 PM"
"9/22/2021 12:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","9/22/2021 11:00:00 AM"
"9/22/2021 3:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/22/2021 1:30:00 PM"
"9/22/2021 4:30:00 PM","61","ジュースファクトリー（１Ｆ）","バッドばつ丸","9/22/2021 3:30:00 PM"
"9/22/2021 12:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","9/22/2021 11:00:00 AM"
"9/23/2021 10:00:00 AM","3","キャンディファクトリー（１Ｆ）","ダニエル・スター","9/23/2021 9:00:00 AM"
"9/23/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","9/23/2021 1:30:00 PM"
"9/23/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","9/23/2021 1:00:00 PM"
"9/23/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/23/2021 10:00:00 AM"
"9/23/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","9/23/2021 9:35:00 AM"
"9/23/2021 4:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/23/2021 3:00:00 PM"
"9/23/2021 11:50:00 AM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","9/23/2021 10:00:00 AM"
"9/23/2021 11:50:00 AM","128","キャンディファクトリー（１Ｆ）","もっぷ","9/23/2021 10:00:00 AM"
"9/24/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","9/24/2021 3:00:00 PM"
"9/24/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/24/2021 3:30:00 PM"
"9/24/2021 3:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","9/24/2021 1:30:00 PM"
"9/24/2021 1:00:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","9/24/2021 11:00:00 AM"
"9/24/2021 12:00:00 PM","46","キャンディファクトリー（１Ｆ）","タキシードサム","9/24/2021 11:00:00 AM"
"9/24/2021 12:00:00 PM","86","キャンディファクトリー（１Ｆ）","ぼんぼんりぼん","9/24/2021 11:00:00 AM"
"9/24/2021 2:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","9/24/2021 1:00:00 PM"
"9/25/2021 10:00:00 AM","3","キャンディファクトリー（１Ｆ）","ダニエル・スター","9/25/2021 9:00:00 AM"
"9/25/2021 12:10:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","9/25/2021 10:00:00 AM"
"9/25/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","9/25/2021 1:30:00 PM"
"9/25/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/25/2021 10:00:00 AM"
"9/25/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","9/25/2021 9:35:00 AM"
"9/25/2021 12:10:00 PM","55","キャンディファクトリー（１Ｆ）","アズキ","9/25/2021 10:00:00 AM"
"9/25/2021 2:30:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/25/2021 1:30:00 PM"
"9/25/2021 4:30:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","9/25/2021 3:30:00 PM"
"9/26/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","9/26/2021 1:30:00 PM"
"9/26/2021 11:50:00 AM","24","キャンディファクトリー（１Ｆ）","うさはな","9/26/2021 10:00:00 AM"
"9/26/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","9/26/2021 1:00:00 PM"
"9/26/2021 10:00:00 AM","48","キャンディファクトリー（１Ｆ）","クロミ","9/26/2021 9:00:00 AM"
"9/26/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/26/2021 10:00:00 AM"
"9/26/2021 11:15:00 AM","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","9/26/2021 9:35:00 AM"
"9/26/2021 4:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/26/2021 3:00:00 PM"
"9/26/2021 11:50:00 AM","92","キャンディファクトリー（１Ｆ）","みんなのたあ坊","9/26/2021 10:00:00 AM"
"9/27/2021 4:30:00 PM","2","ジュースファクトリー（１Ｆ）","ミミィ・ホワイト","9/27/2021 3:30:00 PM"
"9/27/2021 12:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","9/27/2021 11:00:00 AM"
"9/27/2021 12:00:00 PM","23","キャンディファクトリー（１Ｆ）","みるく","9/27/2021 11:00:00 AM"
"9/27/2021 1:00:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","9/27/2021 11:00:00 AM"
"9/27/2021 2:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","9/27/2021 1:00:00 PM"
"9/27/2021 3:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/27/2021 1:30:00 PM"
"9/27/2021 4:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","9/27/2021 3:00:00 PM"
"9/28/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","9/28/2021 1:00:00 PM"
"9/28/2021 1:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/28/2021 11:00:00 AM"
"9/28/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","9/28/2021 3:30:00 PM"
"9/28/2021 4:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","9/28/2021 3:00:00 PM"
"9/28/2021 12:00:00 PM","31","キャンディファクトリー（１Ｆ）","おさるのもんきち","9/28/2021 11:00:00 AM"
"9/28/2021 3:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","9/28/2021 1:30:00 PM"
"9/28/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/28/2021 11:00:00 AM"
"9/29/2021 4:30:00 PM","2","ジュースファクトリー（１Ｆ）","ミミィ・ホワイト","9/29/2021 3:30:00 PM"
"9/29/2021 3:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","9/29/2021 1:30:00 PM"
"9/29/2021 2:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","9/29/2021 1:00:00 PM"
"9/29/2021 12:00:00 PM","23","キャンディファクトリー（１Ｆ）","みるく","9/29/2021 11:00:00 AM"
"9/29/2021 1:00:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","9/29/2021 11:00:00 AM"
"9/29/2021 12:00:00 PM","86","キャンディファクトリー（１Ｆ）","ぼんぼんりぼん","9/29/2021 11:00:00 AM"
"9/29/2021 4:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","9/29/2021 3:00:00 PM"
"9/30/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","9/30/2021 11:00:00 AM"
"9/30/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","9/30/2021 3:30:00 PM"
"9/30/2021 12:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","9/30/2021 11:00:00 AM"
"9/30/2021 3:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","9/30/2021 1:30:00 PM"
"9/30/2021 2:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","9/30/2021 1:00:00 PM"
"9/30/2021 12:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","9/30/2021 11:00:00 AM"
"9/30/2021 4:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","9/30/2021 3:00:00 PM"
