"End","CID","Location","Name","Start"
"2013/06/01 15:50:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/01 15:30:00"
"2013/06/01 17:35:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/01 17:10:00"
"2013/06/01 11:50:00","14","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ももうさ＆はなうさ","2013/06/01 11:30:00"
"2013/06/01 13:20:00","14","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ももうさ＆はなうさ","2013/06/01 13:00:00"
"2013/06/01 14:50:00","14","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ももうさ＆はなうさ","2013/06/01 14:30:00"
"2013/06/01 12:00:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/01 11:30:00"
"2013/06/01 13:30:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/01 13:00:00"
"2013/06/01 15:00:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/01 14:30:00"
"2013/06/01 16:30:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/01 16:00:00"
"2013/06/01 18:10:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/01 17:40:00"
"2013/06/01 10:15:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2013/06/01 10:00:00"
"2013/06/01 11:30:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/06/01 11:00:00"
"2013/06/01 13:00:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/06/01 12:30:00"
"2013/06/01 14:00:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/06/01 13:30:00"
"2013/06/01 15:20:00","27","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","マロンクリーム","2013/06/01 15:00:00"
"2013/06/01 13:00:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/06/01 12:30:00"
"2013/06/01 14:00:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/06/01 13:30:00"
"2013/06/01 13:20:00","32","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","リトルツインスターズ","2013/06/01 13:00:00"
"2013/06/01 14:20:00","32","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","リトルツインスターズ","2013/06/01 14:00:00"
"2013/06/01 15:50:00","32","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","リトルツインスターズ","2013/06/01 15:30:00"
"2013/06/01 11:20:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/06/01 11:00:00"
"2013/06/01 13:20:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/06/01 13:00:00"
"2013/06/01 14:20:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/06/01 14:00:00"
"2013/06/01 15:50:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/06/01 15:30:00"
"2013/06/01 13:00:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/06/01 12:30:00"
"2013/06/01 14:00:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/06/01 13:30:00"
"2013/06/02 17:35:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/06/02 17:10:00"
"2013/06/02 10:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/06/02 10:00:00"
"2013/06/02 11:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/06/02 11:00:00"
"2013/06/02 13:20:00","4","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ジョージ・ホワイト","2013/06/02 13:00:00"
"2013/06/02 14:50:00","4","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ジョージ・ホワイト","2013/06/02 14:30:00"
"2013/06/02 15:50:00","4","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ジョージ・ホワイト","2013/06/02 15:30:00"
"2013/06/02 13:20:00","5","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","メアリー・ホワイト","2013/06/02 13:00:00"
"2013/06/02 14:50:00","5","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","メアリー・ホワイト","2013/06/02 14:30:00"
"2013/06/02 15:50:00","5","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","メアリー・ホワイト","2013/06/02 15:30:00"
"2013/06/02 13:20:00","7","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マーガレット・ホワイト","2013/06/02 13:00:00"
"2013/06/02 16:50:00","7","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マーガレット・ホワイト","2013/06/02 16:30:00"
"2013/06/02 10:15:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/06/02 10:00:00"
"2013/06/02 11:20:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/06/02 11:00:00"
"2013/06/02 12:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/06/02 12:30:00"
"2013/06/02 14:20:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/06/02 14:00:00"
"2013/06/02 15:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/06/02 15:30:00"
"2013/06/02 17:35:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/06/02 17:10:00"
"2013/06/02 13:20:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/06/02 13:00:00"
"2013/06/02 14:20:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/06/02 14:00:00"
"2013/06/02 10:15:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/06/02 10:00:00"
"2013/06/02 17:35:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/06/02 17:10:00"
"2013/06/02 12:00:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/06/02 11:30:00"
"2013/06/02 13:30:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/06/02 13:00:00"
"2013/06/02 15:00:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/06/02 14:30:00"
"2013/06/02 16:30:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/06/02 16:00:00"
"2013/06/02 18:00:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/06/02 17:40:00"
"2013/06/02 11:00:00","52","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","シナモン","2013/06/02 10:40:00"
"2013/06/02 14:50:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2013/06/02 14:30:00"
"2013/06/02 13:00:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/06/02 12:30:00"
"2013/06/02 14:00:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/06/02 13:30:00"
"2013/06/02 16:00:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/06/02 15:30:00"
"2013/06/02 13:00:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/06/02 12:30:00"
"2013/06/02 14:00:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/06/02 13:30:00"
"2013/06/02 16:00:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/06/02 15:30:00"
"2013/06/02 11:20:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/02 11:00:00"
"2013/06/02 13:20:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/02 13:00:00"
"2013/06/02 14:20:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/02 14:00:00"
"2013/06/02 15:50:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/02 15:30:00"
"2013/06/02 17:35:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/02 17:10:00"
"2013/06/02 12:00:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/02 11:30:00"
"2013/06/02 13:30:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/02 13:00:00"
"2013/06/02 15:00:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/02 14:30:00"
"2013/06/02 16:30:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/02 16:00:00"
"2013/06/02 18:00:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/02 17:40:00"
"2013/06/02 13:00:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/06/02 12:30:00"
"2013/06/02 14:00:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/06/02 13:30:00"
"2013/06/02 15:20:00","27","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","マロンクリーム","2013/06/02 15:00:00"
"2013/06/02 13:00:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/06/02 12:30:00"
"2013/06/02 14:00:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/06/02 13:30:00"
"2013/06/02 16:00:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/06/02 15:30:00"
"2013/06/02 10:15:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2013/06/02 10:00:00"
"2013/06/02 12:50:00","28","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポチャッコ","2013/06/02 12:30:00"
"2013/06/02 13:50:00","28","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポチャッコ","2013/06/02 13:30:00"
"2013/06/02 11:20:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/06/02 11:00:00"
"2013/06/02 13:20:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/06/02 13:00:00"
"2013/06/02 14:20:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/06/02 14:00:00"
"2013/06/02 15:50:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/06/02 15:30:00"
"2013/06/02 12:00:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/06/02 11:30:00"
"2013/06/02 13:30:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/06/02 13:00:00"
"2013/06/02 15:00:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/06/02 14:30:00"
"2013/06/02 16:30:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/06/02 16:00:00"
"2013/06/02 18:00:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/06/02 17:40:00"
"2013/06/03 16:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/06/03 16:30:00"
"2013/06/03 11:50:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/06/03 11:30:00"
"2013/06/03 13:20:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/06/03 13:00:00"
"2013/06/03 15:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/06/03 15:00:00"
"2013/06/03 10:50:00","4","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ジョージ・ホワイト","2013/06/03 10:30:00"
"2013/06/03 12:20:00","4","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ジョージ・ホワイト","2013/06/03 12:00:00"
"2013/06/03 10:50:00","5","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","メアリー・ホワイト","2013/06/03 10:30:00"
"2013/06/03 12:20:00","5","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","メアリー・ホワイト","2013/06/03 12:00:00"
"2013/06/03 10:50:00","7","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マーガレット・ホワイト","2013/06/03 10:30:00"
"2013/06/03 12:20:00","7","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マーガレット・ホワイト","2013/06/03 12:00:00"
"2013/06/03 10:15:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/06/03 10:00:00"
"2013/06/03 12:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/06/03 12:30:00"
"2013/06/03 15:20:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/06/03 15:00:00"
"2013/06/03 16:55:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/06/03 16:30:00"
"2013/06/03 13:20:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/06/03 13:00:00"
"2013/06/03 14:50:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/06/03 14:30:00"
"2013/06/03 10:15:00","9","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","サフィー","2013/06/03 10:00:00"
"2013/06/03 12:40:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2013/06/03 12:20:00"
"2013/06/03 14:50:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2013/06/03 14:30:00"
"2013/06/03 12:40:00","50","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ジャスパー","2013/06/03 12:20:00"
"2013/06/03 14:50:00","50","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ジャスパー","2013/06/03 14:30:00"
"2013/06/03 11:50:00","68","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","クロミ","2013/06/03 11:30:00"
"2013/06/03 13:20:00","68","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","クロミ","2013/06/03 13:00:00"
"2013/06/03 15:30:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/06/03 15:00:00"
"2013/06/03 11:35:00","52","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","シナモン","2013/06/03 11:15:00"
"2013/06/03 12:50:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2013/06/03 12:30:00"
"2013/06/03 11:20:00","61","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","バットばつ丸","2013/06/03 11:00:00"
"2013/06/03 12:50:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/06/03 12:30:00"
"2013/06/03 16:55:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/03 16:30:00"
"2013/06/03 11:50:00","31","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","おさるのもんきち","2013/06/03 11:30:00"
"2013/06/03 15:30:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/06/03 15:00:00"
"2013/06/03 15:50:00","53","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ウィッシュミーメル","2013/06/03 15:30:00"
"2013/06/03 11:20:00","28","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポチャッコ","2013/06/03 11:00:00"
"2013/06/03 12:50:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2013/06/03 12:30:00"
"2013/06/04 16:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/06/04 16:30:00"
"2013/06/04 13:20:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/06/04 13:00:00"
"2013/06/04 15:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/06/04 14:30:00"
"2013/06/04 16:40:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/06/04 16:10:00"
"2013/06/04 10:15:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/06/04 10:00:00"
"2013/06/04 12:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/06/04 12:30:00"
"2013/06/04 13:50:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/06/04 13:30:00"
"2013/06/04 14:50:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/06/04 14:30:00"
"2013/06/04 16:55:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/06/04 16:30:00"
"2013/06/04 13:20:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/06/04 13:00:00"
"2013/06/04 16:05:00","8","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ルビー","2013/06/04 15:45:00"
"2013/06/04 16:05:00","9","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","サフィー","2013/06/04 15:45:00"
"2013/06/04 17:05:00","9","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","サフィー","2013/06/04 16:45:00"
"2013/06/04 11:50:00","68","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","クロミ","2013/06/04 11:30:00"
"2013/06/04 15:00:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/06/04 14:30:00"
"2013/06/04 10:15:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2013/06/04 10:00:00"
"2013/06/04 11:35:00","52","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","シナモン","2013/06/04 11:15:00"
"2013/06/04 12:50:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2013/06/04 12:30:00"
"2013/06/04 10:50:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/04 10:30:00"
"2013/06/04 11:50:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/04 11:30:00"
"2013/06/04 15:25:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/04 15:05:00"
"2013/06/04 16:55:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/06/04 16:30:00"
"2013/06/04 12:25:00","53","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ウィッシュミーメル","2013/06/04 12:05:00"
"2013/06/04 15:50:00","53","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ウィッシュミーメル","2013/06/04 15:30:00"
"2013/06/04 12:25:00","45","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","あひるのペックル","2013/06/04 12:05:00"
"2013/06/05 16:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/06/05 16:30:00"
"2013/06/05 12:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/06/05 12:00:00"
"2013/06/05 15:35:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/06/05 15:15:00"
"2013/06/05 10:15:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/06/05 10:00:00"
"2013/06/05 11:50:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/06/05 11:30:00"
"2013/06/05 12:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/06/05 12:30:00"
"2013/06/05 14:50:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/06/05 14:30:00"
"2013/06/05 16:55:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/06/05 16:30:00"
