"End","CID","Location","Name","Start"
"2013/05/02 11:20:00","1","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","キティ・ホワイト","2013/05/02 11:00:00"
"2013/05/02 16:20:00","1","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","キティ・ホワイト","2013/05/02 16:00:00"
"2013/05/02 16:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/05/02 16:30:00"
"2013/05/02 11:50:00","2","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ミミィ・ホワイト","2013/05/02 11:30:00"
"2013/05/02 13:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/05/02 12:30:00"
"2013/05/02 15:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/05/02 15:00:00"
"2013/05/02 16:40:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/05/02 16:10:00"
"2013/05/02 10:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/05/02 10:00:00"
"2013/05/02 11:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/02 11:00:00"
"2013/05/02 12:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/02 12:00:00"
"2013/05/02 14:55:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/02 14:25:00"
"2013/05/02 15:50:00","3","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ダニエル・スター","2013/05/02 15:30:00"
"2013/05/02 10:15:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/05/02 10:00:00"
"2013/05/02 11:50:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/05/02 11:30:00"
"2013/05/02 12:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/05/02 12:30:00"
"2013/05/02 16:55:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/05/02 16:30:00"
"2013/05/02 13:20:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/05/02 13:00:00"
"2013/05/02 14:20:00","85","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ローサ","2013/05/02 14:00:00"
"2013/05/02 15:20:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/05/02 15:00:00"
"2013/05/02 11:50:00","50","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ジャスパー","2013/05/02 11:30:00"
"2013/05/02 12:50:00","50","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ジャスパー","2013/05/02 12:30:00"
"2013/05/02 11:35:00","52","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","シナモン","2013/05/02 11:15:00"
"2013/05/02 12:55:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2013/05/02 12:35:00"
"2013/05/02 11:30:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/05/02 11:00:00"
"2013/05/02 12:30:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/05/02 12:00:00"
"2013/05/02 13:50:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/05/02 13:20:00"
"2013/05/02 14:55:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/05/02 14:25:00"
"2013/05/02 17:10:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/05/02 16:40:00"
"2013/05/02 12:50:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/05/02 12:30:00"
"2013/05/02 10:15:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/05/02 10:00:00"
"2013/05/02 11:30:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/05/02 11:00:00"
"2013/05/02 12:30:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/05/02 12:00:00"
"2013/05/02 14:55:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/05/02 14:25:00"
"2013/05/02 15:55:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/05/02 15:25:00"
"2013/05/02 16:55:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/05/02 16:30:00"
"2013/05/02 10:15:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2013/05/02 10:00:00"
"2013/05/02 11:30:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/05/02 11:00:00"
"2013/05/02 12:30:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/05/02 12:00:00"
"2013/05/02 13:50:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/05/02 13:20:00"
"2013/05/02 14:55:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/05/02 14:25:00"
"2013/05/02 11:30:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/05/02 11:00:00"
"2013/05/02 12:30:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/05/02 12:00:00"
"2013/05/02 13:50:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/05/02 13:20:00"
"2013/05/02 14:55:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/05/02 14:25:00"
"2013/05/02 17:10:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/05/02 16:40:00"
"2013/05/02 12:50:00","32","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","リトルツインスターズ","2013/05/02 12:30:00"
"2013/05/02 15:50:00","32","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","リトルツインスターズ","2013/05/02 15:30:00"
"2013/05/02 13:00:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/05/02 12:30:00"
"2013/05/02 15:30:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/05/02 15:00:00"
"2013/05/02 16:40:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/05/02 16:10:00"
"2013/05/02 13:00:00","30","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","分部久花","2013/05/02 12:30:00"
"2013/05/02 15:30:00","30","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","分部久花","2013/05/02 15:00:00"
"2013/05/02 16:40:00","30","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","分部久花","2013/05/02 16:10:00"
"2013/05/02 11:20:00","75","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ちょるる","2013/05/02 11:00:00"
"2013/05/02 16:20:00","75","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ちょるる","2013/05/02 16:00:00"
"2013/05/03 9:15:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/05/03 9:00:00"
"2013/05/03 10:50:00","1","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","キティ・ホワイト","2013/05/03 10:30:00"
"2013/05/03 14:50:00","1","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","キティ・ホワイト","2013/05/03 14:30:00"
"2013/05/03 19:35:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/05/03 19:10:00"
"2013/05/03 9:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/05/03 9:00:00"
"2013/05/03 10:20:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/05/03 10:00:00"
"2013/05/03 11:25:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/03 10:55:00"
"2013/05/03 13:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/03 13:00:00"
"2013/05/03 14:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/03 13:30:00"
"2013/05/03 15:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/03 14:30:00"
"2013/05/03 15:50:00","3","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ダニエル・スター","2013/05/03 15:30:00"
"2013/05/03 17:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/03 16:30:00"
"2013/05/03 18:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/03 18:00:00"
"2013/05/03 20:10:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/03 19:40:00"
"2013/05/03 9:15:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/05/03 9:00:00"
"2013/05/03 10:20:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/05/03 10:00:00"
"2013/05/03 11:20:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/05/03 11:00:00"
"2013/05/03 12:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/05/03 12:30:00"
"2013/05/03 16:20:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/05/03 16:00:00"
"2013/05/03 17:50:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/05/03 17:30:00"
"2013/05/03 19:35:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/05/03 19:10:00"
"2013/05/03 10:50:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/05/03 10:30:00"
"2013/05/03 14:25:00","85","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ローサ","2013/05/03 14:05:00"
"2013/05/03 15:55:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/05/03 15:35:00"
"2013/05/03 10:50:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2013/05/03 10:30:00"
"2013/05/03 15:55:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2013/05/03 15:35:00"
"2013/05/03 16:00:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/05/03 15:30:00"
"2013/05/03 9:15:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/05/03 9:00:00"
"2013/05/03 13:20:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/05/03 13:00:00"
"2013/05/03 14:25:00","12","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","しろうさ＆くろうさ","2013/05/03 14:05:00"
"2013/05/03 16:20:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/05/03 16:00:00"
"2013/05/03 17:50:00","12","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","しろうさ＆くろうさ","2013/05/03 17:30:00"
"2013/05/03 19:35:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/05/03 19:10:00"
"2013/05/03 12:30:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/05/03 12:00:00"
"2013/05/03 14:00:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/05/03 13:30:00"
"2013/05/03 16:00:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/05/03 15:30:00"
"2013/05/03 17:00:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2013/05/03 16:30:00"
"2013/05/03 9:15:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2013/05/03 9:00:00"
"2013/05/03 10:20:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2013/05/03 10:00:00"
"2013/05/03 11:25:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/05/03 10:55:00"
"2013/05/03 13:30:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/05/03 13:00:00"
"2013/05/03 15:00:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/05/03 14:30:00"
"2013/05/03 13:20:00","25","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","コロコロクリリン","2013/05/03 13:00:00"
"2013/05/03 14:25:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/05/03 14:05:00"
"2013/05/03 10:50:00","51","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ゴーちゃん。","2013/05/03 10:30:00"
"2013/05/03 15:55:00","51","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ゴーちゃん。","2013/05/03 15:35:00"
"2013/05/03 9:15:00","75","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ちょるる","2013/05/03 9:00:00"
"2013/05/03 10:50:00","75","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ちょるる","2013/05/03 10:30:00"
"2013/05/03 14:50:00","75","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ちょるる","2013/05/03 14:30:00"
"2013/05/04 19:35:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/05/04 19:10:00"
"2013/05/04 14:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/05/04 13:30:00"
"2013/05/04 15:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/05/04 14:30:00"
"2013/05/04 17:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/05/04 16:30:00"
"2013/05/04 18:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/05/04 18:00:00"
"2013/05/04 20:10:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/05/04 19:40:00"
"2013/05/04 9:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/05/04 9:00:00"
"2013/05/04 10:20:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/05/04 10:00:00"
"2013/05/04 11:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/04 11:00:00"
"2013/05/04 13:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/04 13:00:00"
"2013/05/04 14:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/04 13:30:00"
"2013/05/04 15:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/04 14:30:00"
"2013/05/04 15:50:00","3","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ダニエル・スター","2013/05/04 15:30:00"
"2013/05/04 17:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/04 16:30:00"
"2013/05/04 18:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/04 18:00:00"
"2013/05/04 20:10:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/05/04 19:40:00"
"2013/05/04 9:15:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/05/04 9:00:00"
"2013/05/04 10:20:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/05/04 10:00:00"
"2013/05/04 11:20:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/05/04 11:00:00"
"2013/05/04 12:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/05/04 12:30:00"
"2013/05/04 15:00:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/05/04 14:30:00"
"2013/05/04 17:50:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/05/04 17:30:00"
"2013/05/04 19:35:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/05/04 19:10:00"
"2013/05/04 9:15:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/05/04 9:00:00"
"2013/05/04 10:50:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/05/04 10:30:00"
"2013/05/04 15:55:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/05/04 15:35:00"
"2013/05/04 9:15:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2013/05/04 9:00:00"
"2013/05/04 10:50:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2013/05/04 10:30:00"
"2013/05/04 16:20:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2013/05/04 16:00:00"
"2013/05/04 13:30:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/05/04 13:00:00"
"2013/05/04 13:20:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/05/04 13:00:00"
"2013/05/04 14:25:00","12","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","しろうさ＆くろうさ","2013/05/04 14:05:00"
"2013/05/04 16:20:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/05/04 16:00:00"
"2013/05/04 17:50:00","12","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","しろうさ＆くろうさ","2013/05/04 17:30:00"
"2013/05/04 19:35:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/05/04 19:10:00"
"2013/05/04 11:30:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/05/04 11:00:00"
"2013/05/04 12:30:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/05/04 12:00:00"
"2013/05/04 13:20:00","25","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","コロコロクリリン","2013/05/04 13:00:00"
"2013/05/04 14:25:00","25","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","コロコロクリリン","2013/05/04 14:05:00"
"2013/05/04 16:20:00","25","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","コロコロクリリン","2013/05/04 16:00:00"
"2013/05/04 13:20:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/05/04 13:00:00"
"2013/05/04 14:25:00","45","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","あひるのペックル","2013/05/04 14:05:00"
