"End","CID","Location","Name","Start"
"1/11/2021 9:30:00 AM","7","キャンディファクトリー（１Ｆ）","マイメロディ","1/11/2021 8:30:00 AM"
"1/11/2021 11:20:00 AM","24","キャンディファクトリー（１Ｆ）","うさはな","1/11/2021 9:30:00 AM"
"1/11/2021 4:30:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/11/2021 3:30:00 PM"
"1/11/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","1/11/2021 1:30:00 PM"
"1/11/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/11/2021 9:30:00 AM"
"1/11/2021 11:20:00 AM","128","キャンディファクトリー（１Ｆ）","もっぷ","1/11/2021 9:30:00 AM"
"1/12/2021 12:00:00 PM","1","館のレストラン（４Ｆ）","キティ・ホワイト","1/12/2021 11:30:00 AM"
"1/12/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/12/2021 1:00:00 PM"
"1/12/2021 1:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","1/12/2021 11:00:00 AM"
"1/12/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","1/12/2021 2:00:00 PM"
"1/12/2021 11:30:00 AM","7","館のレストラン（４Ｆ）","マイメロディ","1/12/2021 11:00:00 AM"
"1/12/2021 4:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","1/12/2021 3:00:00 PM"
"1/12/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","1/12/2021 11:00:00 AM"
"1/15/2021 12:00:00 PM","1","館のレストラン（４Ｆ）","キティ・ホワイト","1/15/2021 11:30:00 AM"
"1/15/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/15/2021 3:00:00 PM"
"1/15/2021 1:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","1/15/2021 11:00:00 AM"
"1/15/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","1/15/2021 2:00:00 PM"
"1/15/2021 11:30:00 AM","7","館のレストラン（４Ｆ）","マイメロディ","1/15/2021 11:00:00 AM"
"1/15/2021 12:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/15/2021 11:00:00 AM"
"1/15/2021 2:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","1/15/2021 1:00:00 PM"
"1/16/2021 9:30:00 AM","7","キャンディファクトリー（１Ｆ）","マイメロディ","1/16/2021 8:30:00 AM"
"1/16/2021 11:20:00 AM","24","キャンディファクトリー（１Ｆ）","うさはな","1/16/2021 9:30:00 AM"
"1/16/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","1/16/2021 1:30:00 PM"
"1/16/2021 2:10:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/16/2021 12:30:00 PM"
"1/16/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/16/2021 9:30:00 AM"
"1/16/2021 4:30:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","1/16/2021 3:30:00 PM"
"1/16/2021 11:20:00 AM","128","キャンディファクトリー（１Ｆ）","もっぷ","1/16/2021 9:30:00 AM"
"1/17/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","1/17/2021 9:30:00 AM"
"1/17/2021 11:20:00 AM","23","キャンディファクトリー（１Ｆ）","みるく","1/17/2021 9:30:00 AM"
"1/17/2021 9:30:00 AM","48","キャンディファクトリー（１Ｆ）","クロミ","1/17/2021 8:30:00 AM"
"1/17/2021 4:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/17/2021 1:30:00 PM"
"1/17/2021 4:30:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","1/17/2021 3:30:00 PM"
"1/17/2021 2:10:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","1/17/2021 12:30:00 PM"
"1/17/2021 11:20:00 AM","128","キャンディファクトリー（１Ｆ）","もっぷ","1/17/2021 9:30:00 AM"
"1/18/2021 12:00:00 PM","1","館のレストラン（４Ｆ）","キティ・ホワイト","1/18/2021 11:30:00 AM"
"1/18/2021 12:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/18/2021 11:00:00 AM"
"1/18/2021 4:00:00 PM","7","ジュースファクトリーＧＴ（１Ｆ）","マイメロディ","1/18/2021 10:00:00 AM"
"1/18/2021 4:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/18/2021 3:00:00 PM"
"1/18/2021 11:30:00 AM","52","館のレストラン（４Ｆ）","シナモン","1/18/2021 11:00:00 AM"
"1/18/2021 2:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","1/18/2021 1:00:00 PM"
"1/19/2021 12:00:00 PM","1","館のレストラン（４Ｆ）","キティ・ホワイト","1/19/2021 11:30:00 AM"
"1/19/2021 12:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/19/2021 11:00:00 AM"
"1/19/2021 11:30:00 AM","7","館のレストラン（４Ｆ）","マイメロディ","1/19/2021 11:00:00 AM"
"1/19/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","1/19/2021 2:00:00 PM"
"1/19/2021 4:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/19/2021 3:00:00 PM"
"1/19/2021 1:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/19/2021 11:00:00 AM"
"1/19/2021 2:00:00 PM","53","キャンディファクトリー（１Ｆ）","ウィッシュミーメル","1/19/2021 1:00:00 PM"
"1/22/2021 12:00:00 PM","1","館のレストラン（４Ｆ）","キティ・ホワイト","1/22/2021 11:30:00 AM"
"1/22/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/22/2021 1:00:00 PM"
"1/22/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/22/2021 3:00:00 PM"
"1/22/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","1/22/2021 2:00:00 PM"
"1/22/2021 11:30:00 AM","7","館のレストラン（４Ｆ）","マイメロディ","1/22/2021 11:00:00 AM"
"1/22/2021 12:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/22/2021 11:00:00 AM"
"1/22/2021 1:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/22/2021 11:00:00 AM"
"1/23/2021 2:10:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/23/2021 12:30:00 PM"
"1/23/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","1/23/2021 1:30:00 PM"
"1/23/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","1/23/2021 9:30:00 AM"
"1/23/2021 4:30:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","1/23/2021 3:30:00 PM"
"1/23/2021 11:20:00 AM","21","キャンディファクトリー（１Ｆ）","カプチーノ","1/23/2021 9:30:00 AM"
"1/23/2021 9:30:00 AM","48","キャンディファクトリー（１Ｆ）","クロミ","1/23/2021 8:30:00 AM"
"1/23/2021 11:20:00 AM","128","キャンディファクトリー（１Ｆ）","もっぷ","1/23/2021 9:30:00 AM"
"1/24/2021 9:30:00 AM","7","キャンディファクトリー（１Ｆ）","マイメロディ","1/24/2021 8:30:00 AM"
"1/24/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","1/24/2021 1:30:00 PM"
"1/24/2021 2:10:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/24/2021 12:30:00 PM"
"1/24/2021 11:20:00 AM","31","キャンディファクトリー（１Ｆ）","おさるのもんきち","1/24/2021 9:30:00 AM"
"1/24/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/24/2021 9:30:00 AM"
"1/24/2021 4:30:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","1/24/2021 3:30:00 PM"
"1/24/2021 11:20:00 AM","128","キャンディファクトリー（１Ｆ）","もっぷ","1/24/2021 9:30:00 AM"
"1/25/2021 12:00:00 PM","1","館のレストラン（４Ｆ）","キティ・ホワイト","1/25/2021 11:30:00 AM"
"1/25/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/25/2021 1:00:00 PM"
"1/25/2021 1:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","1/25/2021 11:00:00 AM"
"1/25/2021 11:30:00 AM","7","館のレストラン（４Ｆ）","マイメロディ","1/25/2021 11:00:00 AM"
"1/25/2021 4:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/25/2021 3:00:00 PM"
"1/25/2021 4:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/25/2021 2:00:00 PM"
"1/25/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","1/25/2021 11:00:00 AM"
"1/26/2021 12:00:00 PM","1","館のレストラン（４Ｆ）","キティ・ホワイト","1/26/2021 11:30:00 AM"
"1/26/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/26/2021 3:00:00 PM"
"1/26/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","1/26/2021 2:00:00 PM"
"1/26/2021 11:30:00 AM","7","館のレストラン（４Ｆ）","マイメロディ","1/26/2021 11:00:00 AM"
"1/26/2021 1:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/26/2021 11:00:00 AM"
"1/26/2021 12:00:00 PM","53","キャンディファクトリー（１Ｆ）","ウィッシュミーメル","1/26/2021 11:00:00 AM"
"1/26/2021 2:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","1/26/2021 1:00:00 PM"
"1/27/2021 12:00:00 PM","1","館のレストラン（４Ｆ）","キティ・ホワイト","1/27/2021 11:30:00 AM"
"1/27/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/27/2021 1:00:00 PM"
"1/27/2021 11:30:00 AM","7","館のレストラン（４Ｆ）","マイメロディ","1/27/2021 11:00:00 AM"
"1/27/2021 12:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","1/27/2021 11:00:00 AM"
"1/27/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","1/27/2021 2:00:00 PM"
"1/27/2021 4:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/27/2021 3:00:00 PM"
"1/27/2021 1:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","1/27/2021 11:00:00 AM"
"1/28/2021 12:00:00 PM","1","館のレストラン（４Ｆ）","キティ・ホワイト","1/28/2021 11:30:00 AM"
"1/28/2021 12:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/28/2021 11:00:00 AM"
"1/28/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","1/28/2021 2:00:00 PM"
"1/28/2021 11:30:00 AM","7","館のレストラン（４Ｆ）","マイメロディ","1/28/2021 11:00:00 AM"
"1/28/2021 4:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","1/28/2021 3:00:00 PM"
"1/28/2021 1:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/28/2021 11:00:00 AM"
"1/28/2021 2:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","1/28/2021 1:00:00 PM"
"1/29/2021 12:00:00 PM","1","館のレストラン（４Ｆ）","キティ・ホワイト","1/29/2021 11:30:00 AM"
"1/29/2021 4:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","1/29/2021 3:00:00 PM"
"1/29/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","1/29/2021 2:00:00 PM"
"1/29/2021 11:30:00 AM","7","館のレストラン（４Ｆ）","マイメロディ","1/29/2021 11:00:00 AM"
"1/29/2021 12:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/29/2021 11:00:00 AM"
"1/29/2021 1:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/29/2021 11:00:00 AM"
"1/29/2021 2:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","1/29/2021 1:00:00 PM"
"1/30/2021 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","1/30/2021 1:30:00 PM"
"1/30/2021 11:20:00 AM","22","キャンディファクトリー（１Ｆ）","シフォン","1/30/2021 9:30:00 AM"
"1/30/2021 9:30:00 AM","26","キャンディファクトリー（１Ｆ）","ポムポムプリン","1/30/2021 8:30:00 AM"
"1/30/2021 1:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","1/30/2021 9:30:00 AM"
"1/30/2021 4:30:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","1/30/2021 3:30:00 PM"
"1/30/2021 2:10:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","1/30/2021 12:30:00 PM"
"1/30/2021 11:20:00 AM","128","キャンディファクトリー（１Ｆ）","もっぷ","1/30/2021 9:30:00 AM"
"1/31/2021 9:30:00 AM","3","キャンディファクトリー（１Ｆ）","ダニエル・スター","1/31/2021 8:30:00 AM"
"1/31/2021 4:30:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","1/31/2021 3:30:00 PM"
"1/31/2021 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","1/31/2021 1:30:00 PM"
"1/31/2021 2:10:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","1/31/2021 12:30:00 PM"
"1/31/2021 11:20:00 AM","46","キャンディファクトリー（１Ｆ）","タキシードサム","1/31/2021 9:30:00 AM"
"1/31/2021 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","1/31/2021 9:30:00 AM"
"1/31/2021 11:20:00 AM","128","キャンディファクトリー（１Ｆ）","もっぷ","1/31/2021 9:30:00 AM"
