"End","CID","Location","Name","Start"
"9/17/2022 1:00:00 PM","5","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","メアリー・ホワイト（ママ）","9/17/2022 12:30:00 PM"
"9/17/2022 2:30:00 PM","5","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","メアリー・ホワイト（ママ）","9/17/2022 2:00:00 PM"
"9/17/2022 4:00:00 PM","5","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","メアリー・ホワイト（ママ）","9/17/2022 3:30:00 PM"
"9/17/2022 5:00:00 PM","7","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","マイメロディ","9/17/2022 11:00:00 AM"
"9/17/2022 11:00:00 AM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/17/2022 10:00:00 AM"
"9/17/2022 12:30:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/17/2022 11:30:00 AM"
"9/17/2022 2:00:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/17/2022 1:00:00 PM"
"9/17/2022 3:30:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/17/2022 2:30:00 PM"
"9/17/2022 5:00:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/17/2022 4:00:00 PM"
"9/17/2022 5:00:00 PM","28","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","ポチャッコ","9/17/2022 11:00:00 AM"
"9/17/2022 5:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/17/2022 10:00:00 AM"
"9/17/2022 5:00:00 PM","61","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","バッドばつ丸","9/17/2022 11:00:00 AM"
"9/18/2022 5:00:00 PM","26","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","ポムポムプリン","9/18/2022 9:30:00 AM"
"9/18/2022 5:00:00 PM","28","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","ポチャッコ","9/18/2022 10:30:00 AM"
"9/18/2022 5:00:00 PM","48","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","クロミ","9/18/2022 10:30:00 AM"
"9/18/2022 11:00:00 AM","52","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","シナモン","9/18/2022 10:00:00 AM"
"9/18/2022 12:30:00 PM","52","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","シナモン","9/18/2022 11:30:00 AM"
"9/18/2022 2:00:00 PM","52","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","シナモン","9/18/2022 1:00:00 PM"
"9/18/2022 3:30:00 PM","52","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","シナモン","9/18/2022 2:30:00 PM"
"9/18/2022 5:00:00 PM","52","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","シナモン","9/18/2022 4:00:00 PM"
"9/18/2022 10:00:00 AM","55","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","アズキ","9/18/2022 9:30:00 AM"
"9/18/2022 11:30:00 AM","55","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","アズキ","9/18/2022 11:00:00 AM"
"9/18/2022 1:00:00 PM","55","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","アズキ","9/18/2022 12:30:00 PM"
"9/18/2022 2:30:00 PM","55","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","アズキ","9/18/2022 2:00:00 PM"
"9/18/2022 4:00:00 PM","55","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","アズキ","9/18/2022 3:30:00 PM"
"9/18/2022 5:00:00 PM","61","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","バッドばつ丸","9/18/2022 10:30:00 AM"
"9/19/2022 5:00:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/19/2022 9:30:00 AM"
"9/19/2022 5:00:00 PM","48","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","クロミ","9/19/2022 10:30:00 AM"
"9/19/2022 11:00:00 AM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/19/2022 10:00:00 AM"
"9/19/2022 12:30:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/19/2022 11:30:00 AM"
"9/19/2022 2:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/19/2022 1:00:00 PM"
"9/19/2022 3:30:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/19/2022 2:30:00 PM"
"9/19/2022 5:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/19/2022 4:00:00 PM"
"9/19/2022 5:00:00 PM","53","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","ウィッシュミーメル","9/19/2022 10:30:00 AM"
"9/19/2022 10:00:00 AM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/19/2022 9:30:00 AM"
"9/19/2022 11:30:00 AM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/19/2022 11:00:00 AM"
"9/19/2022 1:00:00 PM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/19/2022 12:30:00 PM"
"9/19/2022 2:30:00 PM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/19/2022 2:00:00 PM"
"9/19/2022 4:00:00 PM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/19/2022 3:30:00 PM"
"9/19/2022 5:00:00 PM","61","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","バッドばつ丸","9/19/2022 10:30:00 AM"
"9/20/2022 5:00:00 PM","7","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","マイメロディ","9/20/2022 2:00:00 PM"
"9/20/2022 5:00:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/20/2022 2:00:00 PM"
"9/20/2022 2:00:00 PM","28","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","ポチャッコ","9/20/2022 11:00:00 AM"
"9/20/2022 2:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/20/2022 11:00:00 AM"
"9/20/2022 5:00:00 PM","53","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","ウィッシュミーメル","9/20/2022 12:00:00 PM"
"9/21/2022 5:00:00 PM","7","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","マイメロディ","9/21/2022 12:00:00 PM"
"9/21/2022 5:00:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/21/2022 2:00:00 PM"
"9/21/2022 2:00:00 PM","28","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","ポチャッコ","9/21/2022 11:00:00 AM"
"9/21/2022 12:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/21/2022 11:00:00 AM"
"9/21/2022 1:30:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/21/2022 12:30:00 PM"
"9/21/2022 5:00:00 PM","61","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","バッドばつ丸","9/21/2022 2:00:00 PM"
"9/21/2022 12:30:00 PM","129","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","みゅー（ミュークルドリーミー）","9/21/2022 12:00:00 PM"
"9/21/2022 2:00:00 PM","129","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","みゅー（ミュークルドリーミー）","9/21/2022 1:30:00 PM"
"9/22/2022 2:00:00 PM","7","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","マイメロディ","9/22/2022 11:00:00 AM"
"9/22/2022 12:00:00 PM","26","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","ポムポムプリン","9/22/2022 11:00:00 AM"
"9/22/2022 1:30:00 PM","26","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","ポムポムプリン","9/22/2022 12:30:00 PM"
"9/22/2022 5:00:00 PM","48","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","クロミ","9/22/2022 2:00:00 PM"
"9/22/2022 3:30:00 PM","52","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","シナモン","9/22/2022 2:30:00 PM"
"9/22/2022 5:00:00 PM","52","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","シナモン","9/22/2022 4:00:00 PM"
"9/22/2022 5:00:00 PM","53","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","ウィッシュミーメル","9/22/2022 12:00:00 PM"
"9/22/2022 2:30:00 PM","55","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","アズキ","9/22/2022 2:00:00 PM"
"9/22/2022 4:00:00 PM","55","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","アズキ","9/22/2022 3:30:00 PM"
"9/22/2022 12:30:00 PM","129","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","みゅー（ミュークルドリーミー）","9/22/2022 12:00:00 PM"
"9/22/2022 2:00:00 PM","129","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","みゅー（ミュークルドリーミー）","9/22/2022 1:30:00 PM"
"9/23/2022 5:00:00 PM","7","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","マイメロディ","9/23/2022 10:30:00 AM"
"9/23/2022 5:00:00 PM","26","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","ポムポムプリン","9/23/2022 9:30:00 AM"
"9/23/2022 5:00:00 PM","28","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","ポチャッコ","9/23/2022 10:30:00 AM"
"9/23/2022 5:00:00 PM","52","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","シナモン","9/23/2022 9:30:00 AM"
"9/23/2022 5:00:00 PM","61","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","バッドばつ丸","9/23/2022 10:30:00 AM"
"9/24/2022 5:00:00 PM","7","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","マイメロディ","9/24/2022 10:30:00 AM"
"9/24/2022 5:00:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/24/2022 9:30:00 AM"
"9/24/2022 5:00:00 PM","28","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","ポチャッコ","9/24/2022 10:30:00 AM"
"9/24/2022 5:00:00 PM","48","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","クロミ","9/24/2022 10:30:00 AM"
"9/24/2022 5:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/24/2022 9:30:00 AM"
"9/25/2022 5:00:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/25/2022 10:00:00 AM"
"9/25/2022 5:00:00 PM","48","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","クロミ","9/25/2022 11:00:00 AM"
"9/25/2022 5:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/25/2022 4:30:00 PM"
"9/25/2022 11:30:00 AM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/25/2022 10:30:00 AM"
"9/25/2022 1:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/25/2022 12:00:00 PM"
"9/25/2022 2:30:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/25/2022 1:30:00 PM"
"9/25/2022 4:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/25/2022 3:00:00 PM"
"9/25/2022 5:00:00 PM","53","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","ウィッシュミーメル","9/25/2022 11:00:00 AM"
"9/25/2022 10:30:00 AM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/25/2022 10:00:00 AM"
"9/25/2022 12:00:00 PM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/25/2022 11:30:00 AM"
"9/25/2022 1:30:00 PM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/25/2022 1:00:00 PM"
"9/25/2022 3:00:00 PM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/25/2022 2:30:00 PM"
"9/25/2022 4:30:00 PM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/25/2022 4:00:00 PM"
"9/25/2022 5:00:00 PM","61","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","バッドばつ丸","9/25/2022 11:00:00 AM"
"9/26/2022 5:00:00 PM","7","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","マイメロディ","9/26/2022 2:00:00 PM"
"9/26/2022 5:00:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","9/26/2022 2:00:00 PM"
"9/26/2022 2:00:00 PM","28","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","ポチャッコ","9/26/2022 11:00:00 AM"
"9/26/2022 12:30:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/26/2022 11:30:00 AM"
"9/26/2022 2:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","9/26/2022 1:00:00 PM"
"9/26/2022 5:00:00 PM","53","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","ウィッシュミーメル","9/26/2022 12:00:00 PM"
"9/26/2022 1:00:00 PM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/26/2022 12:30:00 PM"
"9/26/2022 11:30:00 AM","55","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","アズキ","9/26/2022 11:00:00 AM"
"9/27/2022 2:00:00 PM","26","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","ポムポムプリン","9/27/2022 11:00:00 AM"
"9/27/2022 5:00:00 PM","28","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","ポチャッコ","9/27/2022 2:00:00 PM"
"9/27/2022 5:00:00 PM","52","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","シナモン","9/27/2022 2:00:00 PM"
"9/27/2022 3:00:00 PM","53","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","ウィッシュミーメル","9/27/2022 12:00:00 PM"
