"End","CID","Location","Name","Start"
"2012/11/02 16:55:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/11/02 16:30:00"
"2012/11/02 16:55:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2012/11/02 16:30:00"
"2012/11/02 10:40:00","31","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","おさるのもんきち","2012/11/02 10:20:00"
"2012/11/02 12:00:00","31","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","おさるのもんきち","2012/11/02 11:40:00"
"2012/11/02 16:40:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2012/11/02 16:10:00"
"2012/11/02 10:15:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2012/11/02 10:00:00"
"2012/11/02 11:25:00","28","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポチャッコ","2012/11/02 11:05:00"
"2012/11/02 12:25:00","28","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポチャッコ","2012/11/02 12:05:00"
"2012/11/02 16:40:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2012/11/02 16:10:00"
"2012/11/03 10:15:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/11/03 10:00:00"
"2012/11/03 11:30:00","1","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","キティ・ホワイト","2012/11/03 11:00:00"
"2012/11/03 15:30:00","1","館外(3F)","キティ・ホワイト","2012/11/03 15:00:00"
"2012/11/03 16:55:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2012/11/03 16:35:00"
"2012/11/03 10:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2012/11/03 10:00:00"
"2012/11/03 13:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/11/03 13:00:00"
"2012/11/03 15:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/11/03 14:30:00"
"2012/11/03 16:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/11/03 15:30:00"
"2012/11/03 11:20:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2012/11/03 11:00:00"
"2012/11/03 13:20:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2012/11/03 13:00:00"
"2012/11/03 12:50:00","11","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ラブラ","2012/11/03 12:30:00"
"2012/11/03 17:35:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2012/11/03 17:10:00"
"2012/11/03 11:00:00","52","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","シナモン","2012/11/03 10:40:00"
"2012/11/03 13:50:00","52","ｼﾅﾓﾝﾌｫﾄｽﾎﾟｯﾄ(4F)","シナモン","2012/11/03 13:30:00"
"2012/11/03 12:25:00","20","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エスプレッソ","2012/11/03 12:05:00"
"2012/11/03 13:25:00","20","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エスプレッソ","2012/11/03 13:05:00"
"2012/11/03 17:35:00","63","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","イチゴマン","2012/11/03 17:10:00"
"2012/11/03 17:35:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/11/03 17:10:00"
"2012/11/03 17:35:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2012/11/03 17:10:00"
"2012/11/03 18:10:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2012/11/03 17:40:00"
"2012/11/03 13:30:00","14","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ももうさ＆はなうさ","2012/11/03 13:00:00"
"2012/11/03 15:00:00","14","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ももうさ＆はなうさ","2012/11/03 14:30:00"
"2012/11/03 16:00:00","14","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ももうさ＆はなうさ","2012/11/03 15:30:00"
"2012/11/03 11:20:00","31","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","おさるのもんきち","2012/11/03 11:00:00"
"2012/11/03 12:50:00","31","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","おさるのもんきち","2012/11/03 12:30:00"
"2012/11/03 10:15:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2012/11/03 10:00:00"
"2012/11/03 11:30:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2012/11/03 11:00:00"
"2012/11/03 13:00:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2012/11/03 12:30:00"
"2012/11/03 14:00:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2012/11/03 13:30:00"
"2012/11/03 15:00:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2012/11/03 14:30:00"
"2012/11/03 11:20:00","53","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ウィッシュミーメル","2012/11/03 11:00:00"
"2012/11/03 15:30:00","25","館外(3F)","コロコロクリリン","2012/11/03 15:00:00"
"2012/11/03 14:50:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2012/11/03 14:30:00"
"2012/11/03 15:50:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2012/11/03 15:30:00"
"2012/11/03 13:00:00","38","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","はすのうえけろっぴ","2012/11/03 12:30:00"
"2012/11/03 14:00:00","38","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","はすのうえけろっぴ","2012/11/03 13:30:00"
"2012/11/04 13:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2012/11/04 12:30:00"
"2012/11/04 14:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2012/11/04 13:30:00"
"2012/11/04 15:00:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2012/11/04 14:30:00"
"2012/11/04 10:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2012/11/04 10:00:00"
"2012/11/04 11:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/11/04 11:00:00"
"2012/11/04 13:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/11/04 12:30:00"
"2012/11/04 14:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/11/04 13:30:00"
"2012/11/04 15:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/11/04 14:30:00"
"2012/11/04 18:05:00","4","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ジョージ・ホワイト","2012/11/04 17:45:00"
"2012/11/04 18:05:00","5","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","メアリー・ホワイト","2012/11/04 17:45:00"
"2012/11/04 10:15:00","6","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","アンソニー・ホワイト","2012/11/04 10:00:00"
"2012/11/04 13:05:00","6","ｷﾃｨｽﾞﾊｳｽ前(1F)","アンソニー・ホワイト","2012/11/04 12:45:00"
"2012/11/04 17:35:00","6","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","アンソニー・ホワイト","2012/11/04 17:15:00"
"2012/11/04 13:05:00","7","ｷﾃｨｽﾞﾊｳｽ前(1F)","マーガレット・ホワイト","2012/11/04 12:45:00"
"2012/11/04 15:05:00","7","ｷﾃｨｽﾞﾊｳｽ前(1F)","マーガレット・ホワイト","2012/11/04 14:45:00"
"2012/11/04 12:00:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2012/11/04 11:40:00"
"2012/11/04 13:20:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2012/11/04 13:00:00"
"2012/11/04 14:20:00","40","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","チャロット","2012/11/04 14:00:00"
"2012/11/04 16:20:00","50","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ジャスパー","2012/11/04 16:00:00"
"2012/11/04 17:35:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2012/11/04 17:10:00"
"2012/11/04 10:15:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2012/11/04 10:00:00"
"2012/11/04 11:00:00","52","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","シナモン","2012/11/04 10:40:00"
"2012/11/04 11:25:00","52","ｼﾅﾓﾝﾌｫﾄｽﾎﾟｯﾄ(4F)","シナモン","2012/11/04 11:05:00"
"2012/11/04 14:20:00","20","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エスプレッソ","2012/11/04 14:00:00"
"2012/11/04 15:20:00","20","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エスプレッソ","2012/11/04 15:00:00"
"2012/11/04 17:35:00","63","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","イチゴマン","2012/11/04 17:10:00"
"2012/11/04 15:50:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2012/11/04 15:30:00"
"2012/11/04 17:35:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/11/04 17:10:00"
"2012/11/04 17:35:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2012/11/04 17:10:00"
"2012/11/04 12:50:00","31","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","おさるのもんきち","2012/11/04 12:30:00"
"2012/11/04 14:20:00","31","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","おさるのもんきち","2012/11/04 14:00:00"
"2012/11/04 15:30:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2012/11/04 15:00:00"
"2012/11/04 16:30:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2012/11/04 16:00:00"
"2012/11/04 18:10:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2012/11/04 17:40:00"
"2012/11/04 11:20:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2012/11/04 11:00:00"
"2012/11/04 13:20:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2012/11/04 13:00:00"
"2012/11/04 14:50:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2012/11/04 14:30:00"
"2012/11/04 15:50:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2012/11/04 15:30:00"
"2012/11/04 10:50:00","53","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ウィッシュミーメル","2012/11/04 10:30:00"
"2012/11/04 12:05:00","53","ﾒﾙﾌｫﾄｽﾎﾟｯﾄ(4F)","ウィッシュミーメル","2012/11/04 11:45:00"
"2012/11/04 13:05:00","53","ﾒﾙﾌｫﾄｽﾎﾟｯﾄ(4F)","ウィッシュミーメル","2012/11/04 12:45:00"
"2012/11/04 14:50:00","25","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","コロコロクリリン","2012/11/04 14:30:00"
"2012/11/04 10:15:00","29","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","本舗固歩香本","2012/11/04 10:00:00"
"2012/11/04 14:45:00","29","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","本舗固歩香本","2012/11/04 14:25:00"
"2012/11/06 10:40:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/11/06 10:20:00"
"2012/11/06 12:05:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/11/06 11:45:00"
"2012/11/06 10:40:00","2","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ミミィ・ホワイト","2012/11/06 10:20:00"
"2012/11/06 12:05:00","2","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ミミィ・ホワイト","2012/11/06 11:45:00"
"2012/11/06 10:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2012/11/06 10:00:00"
"2012/11/06 11:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/11/06 11:00:00"
"2012/11/06 12:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/11/06 12:00:00"
"2012/11/06 14:20:00","10","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ガーネット","2012/11/06 14:00:00"
"2012/11/06 11:50:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2012/11/06 11:30:00"
"2012/11/06 12:20:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2012/11/06 12:00:00"
"2012/11/06 15:50:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2012/11/06 15:30:00"
"2012/11/06 16:55:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2012/11/06 16:30:00"
"2012/11/06 11:35:00","52","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","シナモン","2012/11/06 11:15:00"
"2012/11/06 15:20:00","52","ｼﾅﾓﾝﾌｫﾄｽﾎﾟｯﾄ(4F)","シナモン","2012/11/06 15:00:00"
"2012/11/06 16:40:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2012/11/06 16:10:00"
"2012/11/06 17:05:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2012/11/06 16:45:00"
"2012/11/06 16:55:00","63","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","イチゴマン","2012/11/06 16:30:00"
"2012/11/06 16:55:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/11/06 16:30:00"
"2012/11/06 16:55:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2012/11/06 16:30:00"
"2012/11/06 12:30:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2012/11/06 12:00:00"
"2012/11/06 13:50:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2012/11/06 13:20:00"
"2012/11/06 15:30:00","38","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","はすのうえけろっぴ","2012/11/06 15:00:00"
"2012/11/06 16:40:00","38","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","はすのうえけろっぴ","2012/11/06 16:10:00"
"2012/11/09 10:15:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/11/09 10:00:00"
"2012/11/09 16:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/11/09 16:30:00"
"2012/11/09 10:40:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2012/11/09 10:20:00"
"2012/11/09 12:00:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2012/11/09 11:40:00"
"2012/11/09 11:35:00","9","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","サフィー","2012/11/09 11:15:00"
"2012/11/09 14:50:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2012/11/09 14:30:00"
"2012/11/09 16:05:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2012/11/09 15:45:00"
"2012/11/09 14:50:00","11","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ラブラ","2012/11/09 14:30:00"
"2012/11/09 16:05:00","11","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ラブラ","2012/11/09 15:45:00"
"2012/11/09 17:05:00","11","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ラブラ","2012/11/09 16:45:00"
"2012/11/09 14:50:00","40","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","チャロット","2012/11/09 14:30:00"
"2012/11/09 16:05:00","40","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","チャロット","2012/11/09 15:45:00"
"2012/11/09 17:05:00","40","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","チャロット","2012/11/09 16:45:00"
"2012/11/09 15:50:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2012/11/09 15:30:00"
"2012/11/09 10:15:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2012/11/09 10:00:00"
"2012/11/09 11:30:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2012/11/09 11:00:00"
"2012/11/09 12:30:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2012/11/09 12:00:00"
"2012/11/09 16:55:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2012/11/09 16:30:00"
"2012/11/09 11:05:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2012/11/09 10:45:00"
"2012/11/09 12:05:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2012/11/09 11:45:00"
"2012/11/09 12:55:00","23","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミルク","2012/11/09 12:35:00"
"2012/11/09 16:55:00","23","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ミルク","2012/11/09 16:30:00"
"2012/11/09 11:00:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2012/11/09 10:40:00"
"2012/11/09 12:00:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2012/11/09 11:40:00"
"2012/11/09 15:05:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2012/11/09 14:45:00"
"2012/11/09 11:00:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/11/09 10:40:00"
"2012/11/09 12:00:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/11/09 11:40:00"
"2012/11/09 16:55:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/11/09 16:30:00"
"2012/11/09 10:15:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2012/11/09 10:00:00"
"2012/11/09 11:30:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2012/11/09 11:00:00"
"2012/11/09 12:30:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2012/11/09 12:00:00"
