"End","CID","Location","Name","Start"
"2019/10/22 16:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/10/22 15:00:00"
"2019/10/22 14:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/10/22 11:30:00"
"2019/10/22 10:30:00","28","写真のミニプラント（１Ｆ）","ポチャッコ","2019/10/22 9:30:00"
"2019/10/22 16:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/22 15:00:00"
"2019/10/22 14:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/22 11:30:00"
"2019/10/22 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/22 11:30:00"
"2019/10/22 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/22 14:00:00"
"2019/10/22 13:00:00","61","写真のミニプラント（１Ｆ）","バッドばつ丸","2019/10/22 12:00:00"
"2019/10/23 12:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/23 11:00:00"
"2019/10/23 16:00:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/23 13:00:00"
"2019/10/23 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/23 14:30:00"
"2019/10/24 12:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/24 11:00:00"
"2019/10/24 16:00:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/24 13:00:00"
"2019/10/24 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/24 14:30:00"
"2019/10/25 12:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/25 11:00:00"
"2019/10/25 16:00:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/25 13:00:00"
"2019/10/25 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/25 14:30:00"
"2019/10/26 16:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/10/26 15:00:00"
"2019/10/26 14:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/10/26 11:30:00"
"2019/10/26 10:30:00","28","写真のミニプラント（１Ｆ）","ポチャッコ","2019/10/26 9:30:00"
"2019/10/26 16:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/26 15:00:00"
"2019/10/26 14:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/26 11:30:00"
"2019/10/26 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/26 11:30:00"
"2019/10/26 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/26 14:00:00"
"2019/10/26 13:00:00","61","写真のミニプラント（１Ｆ）","バッドばつ丸","2019/10/26 12:00:00"
"2019/10/27 16:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/10/27 15:00:00"
"2019/10/27 14:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/10/27 11:30:00"
"2019/10/27 10:30:00","28","写真のミニプラント（１Ｆ）","ポチャッコ","2019/10/27 9:30:00"
"2019/10/27 16:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/27 15:00:00"
"2019/10/27 14:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/27 11:30:00"
"2019/10/27 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/27 11:30:00"
"2019/10/27 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/27 14:00:00"
"2019/10/27 13:00:00","61","写真のミニプラント（１Ｆ）","バッドばつ丸","2019/10/27 12:00:00"
"2019/10/28 12:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/28 11:00:00"
"2019/10/28 16:00:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/28 13:00:00"
"2019/10/28 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/28 14:30:00"
"2019/10/29 12:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/29 11:00:00"
"2019/10/29 16:00:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/29 13:00:00"
"2019/10/29 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/29 14:30:00"
"2019/10/30 12:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/30 11:00:00"
"2019/10/30 16:00:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/30 13:00:00"
"2019/10/30 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/30 14:30:00"
"2019/10/31 12:30:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/31 11:00:00"
"2019/10/31 16:00:00","48","３Ｆ（３Ｆ）","クロミ","2019/10/31 13:00:00"
"2019/10/31 12:30:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/10/31 11:30:00"
"2019/10/31 15:00:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/10/31 13:00:00"
"2019/10/31 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/10/31 14:30:00"
