"End","CID","Location","Name","Start"
"2018/12/03 12:30:00","61","３Ｆ（３Ｆ）","バッドばつ丸","2018/12/03 12:00:00"
"2018/12/03 12:00:00","90","３Ｆ（３Ｆ）","エスプレッソ","2018/12/03 11:30:00"
"2018/12/03 11:30:00","130","３Ｆ（３Ｆ）","ぐでたま（殻パンツ）","2018/12/03 11:00:00"
"2018/12/03 15:30:00","131","３Ｆ（３Ｆ）","ぐでたま（寿司）","2018/12/03 15:00:00"
"2018/12/03 14:00:00","132","３Ｆ（３Ｆ）","ぎゅでちゃま","2018/12/03 13:30:00"
"2018/12/03 13:30:00","133","３Ｆ（３Ｆ）","しゃきぴよ","2018/12/03 13:00:00"
"2018/12/04 14:00:00","7","エンターテイメントホール（１Ｆ）","マイメロディ","2018/12/04 13:30:00"
"2018/12/04 15:30:00","48","エンターテイメントホール（１Ｆ）","クロミ","2018/12/04 15:00:00"
"2018/12/04 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/04 11:30:00"
"2018/12/04 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/04 14:30:00"
"2018/12/04 11:30:00","52","３Ｆ（３Ｆ）","シナモン","2018/12/04 11:00:00"
"2018/12/04 12:30:00","52","３Ｆ（３Ｆ）","シナモン","2018/12/04 12:00:00"
"2018/12/04 14:30:00","52","エンターテイメントホール（１Ｆ）","シナモン","2018/12/04 14:00:00"
"2018/12/04 13:30:00","19","３Ｆ（３Ｆ）","モカ","2018/12/04 13:00:00"
"2018/12/04 15:00:00","26","エンターテイメントホール（１Ｆ）","ポムポムプリン","2018/12/04 14:30:00"
"2018/12/04 16:00:00","21","３Ｆ（３Ｆ）","カプチーノ","2018/12/04 15:30:00"
"2018/12/04 12:00:00","90","３Ｆ（３Ｆ）","エスプレッソ","2018/12/04 11:30:00"
"2018/12/04 15:30:00","90","３Ｆ（３Ｆ）","エスプレッソ","2018/12/04 15:00:00"
"2018/12/04 14:00:00","130","３Ｆ（３Ｆ）","ぐでたま（殻パンツ）","2018/12/04 13:30:00"
"2018/12/04 15:00:00","131","３Ｆ（３Ｆ）","ぐでたま（寿司）","2018/12/04 14:30:00"
"2018/12/04 14:30:00","132","３Ｆ（３Ｆ）","ぎゅでちゃま","2018/12/04 14:00:00"
"2018/12/04 13:00:00","133","３Ｆ（３Ｆ）","しゃきぴよ","2018/12/04 12:30:00"
"2018/12/08 15:30:00","1","館外（他）","キティ・ホワイト","2018/12/08 15:00:00"
"2018/12/08 13:30:00","2","トゥインクリングツアー入口横通路（２Ｆ）","ミミィ・ホワイト","2018/12/08 13:00:00"
"2018/12/08 15:00:00","2","トゥインクリングツアー入口横通路（２Ｆ）","ミミィ・ホワイト","2018/12/08 14:30:00"
"2018/12/08 12:00:00","3","トゥインクリングツアー入口横通路（２Ｆ）","ダニエル・スター","2018/12/08 11:30:00"
"2018/12/08 14:00:00","3","３Ｆ（３Ｆ）","ダニエル・スター","2018/12/08 13:30:00"
"2018/12/08 15:30:00","3","館外（他）","ダニエル・スター","2018/12/08 15:00:00"
"2018/12/08 16:30:00","3","トゥインクリングツアー入口横通路（２Ｆ）","ダニエル・スター","2018/12/08 16:00:00"
"2018/12/08 18:30:00","3","トゥインクリングツアー入口横通路（２Ｆ）","ダニエル・スター","2018/12/08 18:00:00"
"2018/12/08 12:00:00","5","３Ｆ（３Ｆ）","メアリー・ホワイト（ママ）","2018/12/08 11:30:00"
"2018/12/08 18:30:00","5","３Ｆ（３Ｆ）","メアリー・ホワイト（ママ）","2018/12/08 18:00:00"
"2018/12/08 13:00:00","33","３Ｆ（３Ｆ）","ラララフローラ","2018/12/08 12:30:00"
"2018/12/08 16:00:00","33","３Ｆ（３Ｆ）","ラララフローラ","2018/12/08 15:30:00"
"2018/12/08 18:00:00","86","３Ｆ（３Ｆ）","ぼんぼんりぼん","2018/12/08 17:30:00"
"2018/12/08 15:00:00","8","３Ｆ（３Ｆ）","ルビー","2018/12/08 14:30:00"
"2018/12/08 17:30:00","8","３Ｆ（３Ｆ）","ルビー","2018/12/08 17:00:00"
"2018/12/08 14:30:00","97","トゥインクリングツアー入口横通路（２Ｆ）","マイスウィートピアノ","2018/12/08 14:00:00"
"2018/12/08 18:00:00","97","トゥインクリングツアー入口横通路（２Ｆ）","マイスウィートピアノ","2018/12/08 17:30:00"
"2018/12/08 12:30:00","32","トゥインクリングツアー入口横通路（２Ｆ）","リトルツインスターズ","2018/12/08 12:00:00"
"2018/12/08 14:00:00","32","トゥインクリングツアー入口横通路（２Ｆ）","リトルツインスターズ","2018/12/08 13:30:00"
"2018/12/08 16:00:00","32","トゥインクリングツアー入口横通路（２Ｆ）","リトルツインスターズ","2018/12/08 15:30:00"
"2018/12/08 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/08 11:30:00"
"2018/12/08 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/08 14:00:00"
"2018/12/08 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/08 15:30:00"
"2018/12/08 14:00:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2018/12/08 13:30:00"
"2018/12/08 15:30:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2018/12/08 15:00:00"
"2018/12/08 11:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2018/12/08 11:00:00"
"2018/12/08 15:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2018/12/08 15:00:00"
"2018/12/08 17:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2018/12/08 17:00:00"
"2018/12/08 14:30:00","31","３Ｆ（３Ｆ）","おさるのもんきち","2018/12/08 14:00:00"
"2018/12/08 11:30:00","28","３Ｆ（３Ｆ）","ポチャッコ","2018/12/08 11:00:00"
"2018/12/08 13:30:00","61","３Ｆ（３Ｆ）","バッドばつ丸","2018/12/08 13:00:00"
"2018/12/08 15:30:00","61","３Ｆ（３Ｆ）","バッドばつ丸","2018/12/08 15:00:00"
"2018/12/08 14:30:00","21","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","カプチーノ","2018/12/08 14:00:00"
"2018/12/08 17:00:00","21","トゥインクリングツアー入口横通路（２Ｆ）","カプチーノ","2018/12/08 16:30:00"
"2018/12/08 15:00:00","22","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シフォン","2018/12/08 14:30:00"
"2018/12/08 13:00:00","90","トゥインクリングツアー入口横通路（２Ｆ）","エスプレッソ","2018/12/08 12:30:00"
"2018/12/08 12:30:00","130","３Ｆ（３Ｆ）","ぐでたま（殻パンツ）","2018/12/08 12:00:00"
"2018/12/08 16:30:00","132","３Ｆ（３Ｆ）","ぎゅでちゃま","2018/12/08 16:00:00"
"2018/12/08 17:00:00","133","３Ｆ（３Ｆ）","しゃきぴよ","2018/12/08 16:30:00"
"2018/12/09 12:30:00","3","トゥインクリングツアー入口横通路（２Ｆ）","ダニエル・スター","2018/12/09 12:00:00"
"2018/12/09 15:30:00","3","トゥインクリングツアー入口横通路（２Ｆ）","ダニエル・スター","2018/12/09 15:00:00"
"2018/12/09 12:00:00","33","トゥインクリングツアー入口横通路（２Ｆ）","ラララフローラ","2018/12/09 11:30:00"
"2018/12/09 13:30:00","33","トゥインクリングツアー入口横通路（２Ｆ）","ラララフローラ","2018/12/09 13:00:00"
"2018/12/09 12:00:00","86","トゥインクリングツアー入口横通路（２Ｆ）","ぼんぼんりぼん","2018/12/09 11:30:00"
"2018/12/09 13:30:00","86","トゥインクリングツアー入口横通路（２Ｆ）","ぼんぼんりぼん","2018/12/09 13:00:00"
"2018/12/09 14:30:00","16","トゥインクリングツアー入口横通路（２Ｆ）","るんるんルル","2018/12/09 14:00:00"
"2018/12/09 13:00:00","7","エンターテイメントホール（１Ｆ）","マイメロディ","2018/12/09 12:30:00"
"2018/12/09 16:00:00","7","エンターテイメントホール（１Ｆ）","マイメロディ","2018/12/09 15:30:00"
"2018/12/09 12:00:00","32","エンターテイメントホール（１Ｆ）","リトルツインスターズ","2018/12/09 11:30:00"
"2018/12/09 14:00:00","32","エンターテイメントホール（１Ｆ）","リトルツインスターズ","2018/12/09 13:30:00"
"2018/12/09 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/09 11:30:00"
"2018/12/09 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/09 14:00:00"
"2018/12/09 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/09 15:30:00"
"2018/12/09 12:30:00","52","エンターテイメントホール（１Ｆ）","シナモン","2018/12/09 12:00:00"
"2018/12/09 14:00:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2018/12/09 13:30:00"
"2018/12/09 15:30:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2018/12/09 15:00:00"
"2018/12/09 13:30:00","26","エンターテイメントホール（１Ｆ）","ポムポムプリン","2018/12/09 13:00:00"
"2018/12/09 15:30:00","26","エンターテイメントホール（１Ｆ）","ポムポムプリン","2018/12/09 15:00:00"
"2018/12/09 14:30:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2018/12/09 14:00:00"
"2018/12/09 16:30:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2018/12/09 16:00:00"
"2018/12/09 11:30:00","21","トゥインクリングツアー入口横通路（２Ｆ）","カプチーノ","2018/12/09 11:00:00"
"2018/12/09 13:00:00","21","トゥインクリングツアー入口横通路（２Ｆ）","カプチーノ","2018/12/09 12:30:00"
"2018/12/09 14:30:00","22","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シフォン","2018/12/09 14:00:00"
"2018/12/09 16:00:00","22","トゥインクリングツアー入口横通路（２Ｆ）","シフォン","2018/12/09 15:30:00"
"2018/12/09 15:00:00","90","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","エスプレッソ","2018/12/09 14:30:00"
"2018/12/09 16:30:00","90","トゥインクリングツアー入口横通路（２Ｆ）","エスプレッソ","2018/12/09 16:00:00"
"2018/12/09 14:00:00","119","トゥインクリングツアー入口横通路（２Ｆ）","アグレッシブ烈子","2018/12/09 13:30:00"
"2018/12/09 15:00:00","128","トゥインクリングツアー入口横通路（２Ｆ）","もっぷ","2018/12/09 14:30:00"
"2018/12/09 12:30:00","130","３Ｆ（３Ｆ）","ぐでたま（殻パンツ）","2018/12/09 12:00:00"
"2018/12/09 13:00:00","131","３Ｆ（３Ｆ）","ぐでたま（寿司）","2018/12/09 12:30:00"
"2018/12/09 11:30:00","132","３Ｆ（３Ｆ）","ぎゅでちゃま","2018/12/09 11:00:00"
"2018/12/09 12:00:00","133","３Ｆ（３Ｆ）","しゃきぴよ","2018/12/09 11:30:00"
"2018/12/10 15:30:00","2","エンターテイメントホール（１Ｆ）","ミミィ・ホワイト","2018/12/10 15:00:00"
"2018/12/10 14:30:00","3","３Ｆ（３Ｆ）","ダニエル・スター","2018/12/10 14:00:00"
"2018/12/10 12:30:00","33","３Ｆ（３Ｆ）","ラララフローラ","2018/12/10 12:00:00"
"2018/12/10 13:00:00","8","３Ｆ（３Ｆ）","ルビー","2018/12/10 12:30:00"
"2018/12/10 14:30:00","48","エンターテイメントホール（１Ｆ）","クロミ","2018/12/10 14:00:00"
"2018/12/10 16:00:00","48","３Ｆ（３Ｆ）","クロミ","2018/12/10 15:30:00"
"2018/12/10 14:00:00","32","エンターテイメントホール（１Ｆ）","リトルツインスターズ","2018/12/10 13:30:00"
"2018/12/10 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/10 11:30:00"
"2018/12/10 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/10 14:30:00"
"2018/12/10 12:00:00","52","３Ｆ（３Ｆ）","シナモン","2018/12/10 11:30:00"
"2018/12/10 15:00:00","26","エンターテイメントホール（１Ｆ）","ポムポムプリン","2018/12/10 14:30:00"
"2018/12/10 11:30:00","61","３Ｆ（３Ｆ）","バッドばつ丸","2018/12/10 11:00:00"
"2018/12/10 13:30:00","21","３Ｆ（３Ｆ）","カプチーノ","2018/12/10 13:00:00"
"2018/12/10 14:00:00","130","３Ｆ（３Ｆ）","ぐでたま（殻パンツ）","2018/12/10 13:30:00"
"2018/12/10 15:30:00","130","３Ｆ（３Ｆ）","ぐでたま（殻パンツ）","2018/12/10 15:00:00"
"2018/12/10 15:00:00","133","３Ｆ（３Ｆ）","しゃきぴよ","2018/12/10 14:30:00"
"2018/12/11 12:30:00","86","３Ｆ（３Ｆ）","ぼんぼんりぼん","2018/12/11 12:00:00"
"2018/12/11 14:00:00","86","３Ｆ（３Ｆ）","ぼんぼんりぼん","2018/12/11 13:30:00"
"2018/12/11 14:30:00","8","３Ｆ（３Ｆ）","ルビー","2018/12/11 14:00:00"
"2018/12/11 16:00:00","8","３Ｆ（３Ｆ）","ルビー","2018/12/11 15:30:00"
"2018/12/11 14:00:00","7","エンターテイメントホール（１Ｆ）","マイメロディ","2018/12/11 13:30:00"
"2018/12/11 15:00:00","32","エンターテイメントホール（１Ｆ）","リトルツインスターズ","2018/12/11 14:30:00"
"2018/12/11 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/11 11:30:00"
"2018/12/11 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/11 14:30:00"
"2018/12/11 14:30:00","52","エンターテイメントホール（１Ｆ）","シナモン","2018/12/11 14:00:00"
"2018/12/11 15:30:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2018/12/11 15:00:00"
"2018/12/11 12:00:00","61","３Ｆ（３Ｆ）","バッドばつ丸","2018/12/11 11:30:00"
"2018/12/11 13:30:00","61","３Ｆ（３Ｆ）","バッドばつ丸","2018/12/11 13:00:00"
"2018/12/11 15:00:00","130","３Ｆ（３Ｆ）","ぐでたま（殻パンツ）","2018/12/11 14:30:00"
"2018/12/11 11:30:00","131","３Ｆ（３Ｆ）","ぐでたま（寿司）","2018/12/11 11:00:00"
"2018/12/11 13:00:00","132","３Ｆ（３Ｆ）","ぎゅでちゃま","2018/12/11 12:30:00"
"2018/12/11 15:30:00","133","３Ｆ（３Ｆ）","しゃきぴよ","2018/12/11 15:00:00"
"2018/12/13 11:30:00","3","３Ｆ（３Ｆ）","ダニエル・スター","2018/12/13 11:00:00"
"2018/12/13 12:00:00","33","３Ｆ（３Ｆ）","ラララフローラ","2018/12/13 11:30:00"
"2018/12/13 14:00:00","8","３Ｆ（３Ｆ）","ルビー","2018/12/13 13:30:00"
"2018/12/13 14:30:00","7","エンターテイメントホール（１Ｆ）","マイメロディ","2018/12/13 14:00:00"
"2018/12/13 10:20:00","32","３Ｆ（３Ｆ）","リトルツインスターズ","2018/12/13 10:00:00"
"2018/12/13 11:15:00","32","トゥインクリングツアー入口横通路（２Ｆ）","リトルツインスターズ","2018/12/13 10:55:00"
"2018/12/13 11:35:00","32","トゥインクリングツアー入口横通路（２Ｆ）","リトルツインスターズ","2018/12/13 11:15:00"
"2018/12/13 14:00:00","32","エンターテイメントホール（１Ｆ）","リトルツインスターズ","2018/12/13 13:30:00"
"2018/12/13 14:50:00","32","エンターテイメントホール（１Ｆ）","リトルツインスターズ","2018/12/13 14:30:00"
"2018/12/13 16:00:00","32","エンターテイメントホール（１Ｆ）","リトルツインスターズ","2018/12/13 15:30:00"
"2018/12/13 18:00:00","32","３Ｆ（３Ｆ）","リトルツインスターズ","2018/12/13 17:40:00"
"2018/12/13 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/13 11:30:00"
"2018/12/13 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/13 14:30:00"
"2018/12/13 15:30:00","52","エンターテイメントホール（１Ｆ）","シナモン","2018/12/13 15:00:00"
"2018/12/13 13:30:00","19","３Ｆ（３Ｆ）","モカ","2018/12/13 13:00:00"
"2018/12/13 17:00:00","19","３Ｆ（３Ｆ）","モカ","2018/12/13 16:30:00"
"2018/12/13 16:30:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2018/12/13 16:00:00"
"2018/12/13 13:00:00","21","３Ｆ（３Ｆ）","カプチーノ","2018/12/13 12:30:00"
"2018/12/13 12:30:00","22","３Ｆ（３Ｆ）","シフォン","2018/12/13 12:00:00"
"2018/12/13 16:30:00","23","３Ｆ（３Ｆ）","みるく","2018/12/13 16:00:00"
"2018/12/13 14:30:00","90","３Ｆ（３Ｆ）","エスプレッソ","2018/12/13 14:00:00"
"2018/12/13 15:00:00","130","３Ｆ（３Ｆ）","ぐでたま（殻パンツ）","2018/12/13 14:30:00"
"2018/12/13 15:30:00","132","３Ｆ（３Ｆ）","ぎゅでちゃま","2018/12/13 15:00:00"
"2018/12/13 16:00:00","133","３Ｆ（３Ｆ）","しゃきぴよ","2018/12/13 15:30:00"
"2018/12/14 15:30:00","33","３Ｆ（３Ｆ）","ラララフローラ","2018/12/14 15:00:00"
"2018/12/14 14:00:00","86","３Ｆ（３Ｆ）","ぼんぼんりぼん","2018/12/14 13:30:00"
"2018/12/14 14:30:00","7","エンターテイメントホール（１Ｆ）","マイメロディ","2018/12/14 14:00:00"
"2018/12/14 15:00:00","32","エンターテイメントホール（１Ｆ）","リトルツインスターズ","2018/12/14 14:30:00"
"2018/12/14 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/14 11:30:00"
"2018/12/14 14:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2018/12/14 14:30:00"
