"End","CID","Location","Name","Start"
"2019/03/27 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/27 14:00:00"
"2019/03/27 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/27 15:30:00"
"2019/03/27 12:30:00","52","トゥインクリングツアー入口横通路（２Ｆ）","シナモン","2019/03/27 11:30:00"
"2019/03/27 14:30:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2019/03/27 13:30:00"
"2019/03/27 15:30:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2019/03/27 15:00:00"
"2019/03/27 15:00:00","19","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","モカ","2019/03/27 14:30:00"
"2019/03/27 14:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/03/27 13:30:00"
"2019/03/27 11:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/27 10:30:00"
"2019/03/27 15:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/27 14:30:00"
"2019/03/28 16:00:00","3","トゥインクリングツアー入口横通路（２Ｆ）","ダニエル・スター","2019/03/28 15:30:00"
"2019/03/28 14:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/03/28 13:30:00"
"2019/03/28 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/28 11:30:00"
"2019/03/28 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/28 14:00:00"
"2019/03/28 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/28 15:30:00"
"2019/03/28 14:30:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2019/03/28 13:30:00"
"2019/03/28 15:30:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2019/03/28 15:00:00"
"2019/03/28 12:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/03/28 11:30:00"
"2019/03/28 13:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/03/28 12:30:00"
"2019/03/28 11:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/28 10:30:00"
"2019/03/28 15:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/28 14:30:00"
"2019/03/28 15:00:00","90","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","エスプレッソ","2019/03/28 14:30:00"
"2019/03/29 13:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/03/29 12:30:00"
"2019/03/29 16:00:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/03/29 15:30:00"
"2019/03/29 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/29 11:30:00"
"2019/03/29 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/29 14:00:00"
"2019/03/29 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/29 15:30:00"
"2019/03/29 14:30:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2019/03/29 13:30:00"
"2019/03/29 15:30:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2019/03/29 15:00:00"
"2019/03/29 15:00:00","19","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","モカ","2019/03/29 14:30:00"
"2019/03/29 12:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/03/29 11:30:00"
"2019/03/29 14:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/03/29 13:30:00"
"2019/03/29 11:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/29 10:30:00"
"2019/03/29 15:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/29 14:30:00"
"2019/03/30 15:30:00","1","館外（他）","キティ・ホワイト","2019/03/30 15:00:00"
"2019/03/30 11:30:00","3","トゥインクリングツアー入口横通路（２Ｆ）","ダニエル・スター","2019/03/30 10:30:00"
"2019/03/30 15:30:00","3","館外（他）","ダニエル・スター","2019/03/30 15:00:00"
"2019/03/30 15:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/03/30 14:30:00"
"2019/03/30 18:30:00","48","トゥインクリングツアー入口横通路（２Ｆ）","クロミ","2019/03/30 17:30:00"
"2019/03/30 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/30 11:30:00"
"2019/03/30 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/30 14:00:00"
"2019/03/30 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/30 15:30:00"
"2019/03/30 15:30:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2019/03/30 13:30:00"
"2019/03/30 12:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/03/30 11:30:00"
"2019/03/30 16:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/03/30 15:30:00"
"2019/03/30 14:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/03/30 13:30:00"
"2019/03/30 19:00:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/03/30 18:30:00"
"2019/03/30 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/30 12:30:00"
"2019/03/30 17:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/30 16:30:00"
"2019/03/31 12:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/03/31 11:30:00"
"2019/03/31 16:30:00","7","トゥインクリングツアー入口横通路（２Ｆ）","マイメロディ","2019/03/31 15:30:00"
"2019/03/31 11:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/31 11:30:00"
"2019/03/31 14:20:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/31 14:00:00"
"2019/03/31 15:50:00","53","メルメルショップフォトスポット（４Ｆ）","ウィッシュミーメル","2019/03/31 15:30:00"
"2019/03/31 15:30:00","52","４Ｆふわもこタウンシナモロールわごん付近（４Ｆ）","シナモン","2019/03/31 13:30:00"
"2019/03/31 11:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/03/31 10:30:00"
"2019/03/31 15:30:00","26","トゥインクリングツアー入口横通路（２Ｆ）","ポムポムプリン","2019/03/31 14:30:00"
"2019/03/31 14:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/03/31 13:30:00"
"2019/03/31 18:30:00","28","トゥインクリングツアー入口横通路（２Ｆ）","ポチャッコ","2019/03/31 17:30:00"
"2019/03/31 13:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/31 12:30:00"
"2019/03/31 17:30:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/31 16:30:00"
"2019/03/31 19:00:00","61","トゥインクリングツアー入口横通路（２Ｆ）","バッドばつ丸","2019/03/31 18:30:00"
