"End","CID","Location","Name","Start"
"2012/12/02 13:50:00","32","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","リトルツインスターズ","2012/12/02 13:30:00"
"2012/12/04 16:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/12/04 16:30:00"
"2012/12/04 10:15:00","9","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","サフィー","2012/12/04 10:00:00"
"2012/12/04 11:35:00","9","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","サフィー","2012/12/04 11:15:00"
"2012/12/04 16:05:00","9","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","サフィー","2012/12/04 15:45:00"
"2012/12/04 17:05:00","9","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","サフィー","2012/12/04 16:45:00"
"2012/12/04 15:50:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2012/12/04 15:30:00"
"2012/12/04 16:55:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2012/12/04 16:30:00"
"2012/12/04 16:05:00","20","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エスプレッソ","2012/12/04 15:45:00"
"2012/12/04 17:05:00","20","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エスプレッソ","2012/12/04 16:45:00"
"2012/12/04 16:55:00","23","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ミルク","2012/12/04 16:30:00"
"2012/12/04 10:50:00","61","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","バットばつ丸","2012/12/04 10:30:00"
"2012/12/04 16:55:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/12/04 16:30:00"
"2012/12/04 10:50:00","53","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ウィッシュミーメル","2012/12/04 10:30:00"
"2012/12/05 16:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/12/05 16:30:00"
"2012/12/05 15:30:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2012/12/05 15:00:00"
"2012/12/05 16:40:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2012/12/05 16:10:00"
"2012/12/05 10:15:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2012/12/05 10:00:00"
"2012/12/05 11:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/12/05 11:00:00"
"2012/12/05 12:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/12/05 12:00:00"
"2012/12/05 13:50:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/12/05 13:20:00"
"2012/12/05 15:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2012/12/05 14:30:00"
"2012/12/05 11:20:00","5","ｷﾃｨｽﾞﾊｳｽ前(1F)","メアリー・ホワイト","2012/12/05 11:00:00"
"2012/12/05 10:15:00","9","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","サフィー","2012/12/05 10:00:00"
"2012/12/05 11:35:00","9","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","サフィー","2012/12/05 11:15:00"
"2012/12/05 15:50:00","33","ﾏﾘｰﾗﾝﾄﾞ(4F)","マイメロディ","2012/12/05 15:30:00"
"2012/12/05 15:20:00","68","ﾏﾘｰﾗﾝﾄﾞ(4F)","クロミ","2012/12/05 15:00:00"
"2012/12/05 16:20:00","68","ﾏﾘｰﾗﾝﾄﾞ(4F)","クロミ","2012/12/05 16:00:00"
"2012/12/05 10:15:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2012/12/05 10:00:00"
"2012/12/05 11:30:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2012/12/05 11:00:00"
"2012/12/05 12:30:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2012/12/05 12:00:00"
"2012/12/05 13:50:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2012/12/05 13:20:00"
"2012/12/05 15:00:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2012/12/05 14:30:00"
"2012/12/05 16:55:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2012/12/05 16:30:00"
"2012/12/05 16:55:00","23","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ミルク","2012/12/05 16:30:00"
"2012/12/05 10:40:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2012/12/05 10:20:00"
"2012/12/05 12:00:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2012/12/05 11:40:00"
"2012/12/05 10:40:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/12/05 10:20:00"
"2012/12/05 12:00:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/12/05 11:40:00"
"2012/12/05 16:55:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/12/05 16:30:00"
"2012/12/05 13:20:00","31","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","おさるのもんきち","2012/12/05 13:00:00"
"2012/12/05 14:20:00","31","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","おさるのもんきち","2012/12/05 14:00:00"
"2012/12/05 15:05:00","53","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ウィッシュミーメル","2012/12/05 14:45:00"
"2012/12/05 10:40:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2012/12/05 10:20:00"
"2012/12/05 12:00:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2012/12/05 11:40:00"
"2012/12/05 16:10:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2012/12/05 15:40:00"
"2012/12/05 17:10:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2012/12/05 16:40:00"
"2012/12/05 16:10:00","30","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","分部久花","2012/12/05 15:40:00"
"2012/12/05 17:10:00","30","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","分部久花","2012/12/05 16:40:00"
"2012/12/06 8:50:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/12/06 8:30:00"
"2012/12/06 10:20:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/12/06 10:00:00"
"2012/12/06 14:20:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/12/06 14:00:00"
"2012/12/06 17:50:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2012/12/06 17:30:00"
"2012/12/06 16:50:00","2","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ミミィ・ホワイト","2012/12/06 16:30:00"
"2012/12/06 18:20:00","2","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ミミィ・ホワイト","2012/12/06 18:00:00"
"2012/12/06 8:50:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2012/12/06 8:30:00"
"2012/12/06 10:20:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2012/12/06 10:00:00"
"2012/12/06 12:55:00","4","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ジョージ・ホワイト","2012/12/06 12:35:00"
"2012/12/06 9:50:00","9","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","サフィー","2012/12/06 9:30:00"
"2012/12/06 14:20:00","9","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","サフィー","2012/12/06 14:00:00"
"2012/12/06 10:20:00","10","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ガーネット","2012/12/06 10:00:00"
"2012/12/06 8:50:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2012/12/06 8:30:00"
"2012/12/06 10:20:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2012/12/06 10:00:00"
"2012/12/06 8:50:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2012/12/06 8:30:00"
"2012/12/06 10:20:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2012/12/06 10:00:00"
"2012/12/06 13:50:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2012/12/06 13:30:00"
"2012/12/06 13:50:00","19","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","モカ","2012/12/06 13:30:00"
"2012/12/06 9:50:00","20","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エスプレッソ","2012/12/06 9:30:00"
"2012/12/06 8:50:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/12/06 8:30:00"
"2012/12/06 10:20:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2012/12/06 10:00:00"
"2012/12/06 9:50:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2012/12/06 9:30:00"
"2012/12/06 14:20:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2012/12/06 14:00:00"
"2012/12/06 16:50:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2012/12/06 16:30:00"
"2012/12/06 18:20:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2012/12/06 18:00:00"
"2012/12/06 8:50:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2012/12/06 8:30:00"
"2012/12/06 10:20:00","27","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マロンクリーム","2012/12/06 10:00:00"
"2012/12/06 17:50:00","53","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ウィッシュミーメル","2012/12/06 17:30:00"
"2012/12/06 17:50:00","25","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","コロコロクリリン","2012/12/06 17:30:00"
"2012/12/06 16:50:00","32","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","リトルツインスターズ","2012/12/06 16:30:00"
"2012/12/06 18:20:00","32","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","リトルツインスターズ","2012/12/06 18:00:00"
"2012/12/06 12:55:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2012/12/06 12:35:00"
"2012/12/06 14:20:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2012/12/06 14:00:00"
"2012/12/06 12:55:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2012/12/06 12:35:00"
"2012/12/06 14:20:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2012/12/06 14:00:00"
"2012/12/06 16:50:00","29","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","本舗固歩香本","2012/12/06 16:30:00"
"2012/12/06 18:20:00","29","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","本舗固歩香本","2012/12/06 18:00:00"
"2012/12/06 14:20:00","38","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","はすのうえけろっぴ","2012/12/06 14:00:00"
"2012/12/06 16:50:00","38","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","はすのうえけろっぴ","2012/12/06 16:30:00"
"2012/12/06 18:20:00","38","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","はすのうえけろっぴ","2012/12/06 18:00:00"
"2012/12/06 13:50:00","21","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","カプチーノ","2012/12/06 13:30:00"
"2012/12/06 13:50:00","22","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ｼﾌｫﾝ","2012/12/06 13:30:00"
"2012/12/06 16:50:00","35","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","伊集院パンダバ","2012/12/06 16:30:00"
"2012/12/06 18:20:00","35","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","伊集院パンダバ","2012/12/06 18:00:00"
"2012/12/06 16:50:00","37","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ボードビルデュオ","2012/12/06 16:30:00"
"2012/12/06 18:20:00","37","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ボードビルデュオ","2012/12/06 18:00:00"
"2012/12/06 16:50:00","36","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ハンギョドン","2012/12/06 16:30:00"
"2012/12/06 18:20:00","36","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ハンギョドン","2012/12/06 18:00:00"
"2012/12/06 8:50:00","15","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ボタンノーズ","2012/12/06 8:30:00"
"2012/12/06 10:20:00","15","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ボタンノーズ","2012/12/06 10:00:00"
"2012/12/06 8:50:00","41","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","たあ坊","2012/12/06 8:30:00"
"2012/12/06 10:20:00","41","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","たあ坊","2012/12/06 10:00:00"
"2012/12/06 14:20:00","41","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","たあ坊","2012/12/06 14:00:00"
"2012/12/06 14:20:00","44","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ノラネコランド","2012/12/06 14:00:00"
"2012/12/06 10:50:00","51","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ゴーちゃん。","2012/12/06 10:30:00"
"2012/12/06 13:20:00","51","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ゴーちゃん。","2012/12/06 13:00:00"
"2012/12/06 14:50:00","51","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ゴーちゃん。","2012/12/06 14:30:00"
"2012/12/06 17:20:00","51","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ゴーちゃん。","2012/12/06 17:00:00"
"2012/12/06 18:50:00","51","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ゴーちゃん。","2012/12/06 18:30:00"
"2012/12/06 10:50:00","49","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイロ","2012/12/06 10:30:00"
"2012/12/06 13:20:00","49","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイロ","2012/12/06 13:00:00"
"2012/12/06 14:50:00","49","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイロ","2012/12/06 14:30:00"
"2012/12/06 17:20:00","49","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイロ","2012/12/06 17:00:00"
"2012/12/06 18:50:00","49","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイロ","2012/12/06 18:30:00"
"2012/12/06 10:50:00","71","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","アイルー","2012/12/06 10:30:00"
"2012/12/06 13:20:00","71","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","アイルー","2012/12/06 13:00:00"
"2012/12/06 14:50:00","71","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","アイルー","2012/12/06 14:30:00"
"2012/12/06 17:20:00","71","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","アイルー","2012/12/06 17:00:00"
"2012/12/06 18:50:00","71","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","アイルー","2012/12/06 18:30:00"
"2012/12/06 10:50:00","72","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","Mr.men","2012/12/06 10:30:00"
"2012/12/06 13:20:00","72","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","Mr.men","2012/12/06 13:00:00"
"2012/12/06 14:50:00","72","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","Mr.men","2012/12/06 14:30:00"
"2012/12/06 17:20:00","72","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","Mr.men","2012/12/06 17:00:00"
"2012/12/06 18:50:00","72","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","Mr.men","2012/12/06 18:30:00"
"2012/12/06 10:50:00","73","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","テディベア","2012/12/06 10:30:00"
"2012/12/06 13:20:00","73","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","テディベア","2012/12/06 13:00:00"
"2012/12/06 14:50:00","73","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","テディベア","2012/12/06 14:30:00"
"2012/12/06 17:20:00","73","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","テディベア","2012/12/06 17:00:00"
"2012/12/06 10:50:00","74","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","タウンページ君","2012/12/06 10:30:00"
"2012/12/06 13:20:00","74","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","タウンページ君","2012/12/06 13:00:00"
"2012/12/06 14:50:00","74","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","タウンページ君","2012/12/06 14:30:00"
"2012/12/06 10:50:00","75","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ちょるる","2012/12/06 10:30:00"
"2012/12/06 13:20:00","75","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ちょるる","2012/12/06 13:00:00"
