"End","CID","Location","Name","Start"
"2013/07/01 10:15:00","29","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","本舗固歩香本","2013/07/01 10:00:00"
"2013/07/01 13:20:00","29","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","本舗固歩香本","2013/07/01 13:00:00"
"2013/07/01 14:30:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/07/01 14:00:00"
"2013/07/01 15:25:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/07/01 15:05:00"
"2013/07/01 16:35:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/07/01 16:15:00"
"2013/07/01 13:20:00","38","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","はすのうえけろっぴ","2013/07/01 13:00:00"
"2013/07/01 15:25:00","38","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","はすのうえけろっぴ","2013/07/01 15:05:00"
"2013/07/01 16:35:00","38","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","はすのうえけろっぴ","2013/07/01 16:15:00"
"2013/07/02 10:15:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/07/02 10:00:00"
"2013/07/02 16:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/07/02 16:30:00"
"2013/07/02 14:25:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/07/02 13:55:00"
"2013/07/02 16:05:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/07/02 15:45:00"
"2013/07/02 17:05:00","2","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ミミィ・ホワイト","2013/07/02 16:45:00"
"2013/07/02 16:05:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/07/02 15:45:00"
"2013/07/02 17:05:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/07/02 16:45:00"
"2013/07/02 10:50:00","4","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ジョージ・ホワイト","2013/07/02 10:30:00"
"2013/07/02 10:50:00","5","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","メアリー・ホワイト","2013/07/02 10:30:00"
"2013/07/02 10:15:00","6","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","アンソニー・ホワイト","2013/07/02 10:00:00"
"2013/07/02 10:15:00","7","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マーガレット・ホワイト","2013/07/02 10:00:00"
"2013/07/02 10:15:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/07/02 10:00:00"
"2013/07/02 11:20:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/07/02 11:00:00"
"2013/07/02 12:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/07/02 12:30:00"
"2013/07/02 12:20:00","85","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ローサ","2013/07/02 12:00:00"
"2013/07/02 13:20:00","85","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ローサ","2013/07/02 13:00:00"
"2013/07/02 13:20:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2013/07/02 13:00:00"
"2013/07/02 15:20:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2013/07/02 15:00:00"
"2013/07/02 16:35:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2013/07/02 16:15:00"
"2013/07/02 10:15:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/07/02 10:00:00"
"2013/07/02 11:30:00","33","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マイメロディ","2013/07/02 11:00:00"
"2013/07/02 13:00:00","33","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マイメロディ","2013/07/02 12:30:00"
"2013/07/02 16:55:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/07/02 16:30:00"
"2013/07/02 10:15:00","68","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","クロミ","2013/07/02 10:00:00"
"2013/07/02 11:35:00","52","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","シナモン","2013/07/02 11:15:00"
"2013/07/02 12:50:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2013/07/02 12:30:00"
"2013/07/02 16:35:00","52","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","シナモン","2013/07/02 16:15:00"
"2013/07/02 10:15:00","19","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","モカ","2013/07/02 10:00:00"
"2013/07/02 11:30:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/07/02 11:00:00"
"2013/07/02 13:00:00","19","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","モカ","2013/07/02 12:30:00"
"2013/07/02 10:15:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/07/02 10:00:00"
"2013/07/02 11:50:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/07/02 11:30:00"
"2013/07/02 12:50:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/07/02 12:30:00"
"2013/07/02 11:50:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/07/02 11:30:00"
"2013/07/02 12:50:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/07/02 12:30:00"
"2013/07/02 16:55:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/07/02 16:30:00"
"2013/07/02 10:50:00","14","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ももうさ＆はなうさ","2013/07/02 10:30:00"
"2013/07/02 11:50:00","14","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ももうさ＆はなうさ","2013/07/02 11:30:00"
"2013/07/02 13:20:00","14","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ももうさ＆はなうさ","2013/07/02 13:00:00"
"2013/07/02 15:30:00","14","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ももうさ＆はなうさ","2013/07/02 15:00:00"
"2013/07/02 16:40:00","14","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ももうさ＆はなうさ","2013/07/02 16:10:00"
"2013/07/02 12:20:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/07/02 12:00:00"
"2013/07/02 13:20:00","27","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","マロンクリーム","2013/07/02 13:00:00"
"2013/07/02 14:50:00","53","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ウィッシュミーメル","2013/07/02 14:30:00"
"2013/07/02 15:50:00","53","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ウィッシュミーメル","2013/07/02 15:30:00"
"2013/07/02 11:50:00","25","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","コロコロクリリン","2013/07/02 11:30:00"
"2013/07/02 12:50:00","25","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","コロコロクリリン","2013/07/02 12:30:00"
"2013/07/02 10:50:00","32","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","リトルツインスターズ","2013/07/02 10:30:00"
"2013/07/02 11:50:00","32","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","リトルツインスターズ","2013/07/02 11:30:00"
"2013/07/02 14:55:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2013/07/02 14:35:00"
"2013/07/02 10:50:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/07/02 10:30:00"
"2013/07/02 14:55:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/07/02 14:35:00"
"2013/07/02 13:20:00","29","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","本舗固歩香本","2013/07/02 13:00:00"
"2013/07/02 15:20:00","29","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","本舗固歩香本","2013/07/02 15:00:00"
"2013/07/02 16:35:00","29","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","本舗固歩香本","2013/07/02 16:15:00"
"2013/07/02 13:20:00","38","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","はすのうえけろっぴ","2013/07/02 13:00:00"
"2013/07/02 15:20:00","38","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","はすのうえけろっぴ","2013/07/02 15:00:00"
"2013/07/02 16:35:00","38","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","はすのうえけろっぴ","2013/07/02 16:15:00"
"2013/07/03 10:15:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/07/03 10:00:00"
"2013/07/03 16:50:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/07/03 16:30:00"
"2013/07/03 10:50:00","3","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ダニエル・スター","2013/07/03 10:30:00"
"2013/07/03 12:00:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/07/03 11:30:00"
"2013/07/03 15:30:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/07/03 15:00:00"
"2013/07/03 16:40:00","3","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ダニエル・スター","2013/07/03 16:10:00"
"2013/07/03 11:20:00","4","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ジョージ・ホワイト","2013/07/03 11:00:00"
"2013/07/03 11:20:00","5","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","メアリー・ホワイト","2013/07/03 11:00:00"
"2013/07/03 10:15:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/07/03 10:00:00"
"2013/07/03 11:20:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/07/03 11:00:00"
"2013/07/03 12:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/07/03 12:30:00"
"2013/07/03 16:05:00","8","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ルビー","2013/07/03 15:45:00"
"2013/07/03 17:00:00","8","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ルビー","2013/07/03 16:40:00"
"2013/07/03 16:05:00","9","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","サフィー","2013/07/03 15:45:00"
"2013/07/03 17:00:00","9","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","サフィー","2013/07/03 16:40:00"
"2013/07/03 11:50:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/07/03 11:30:00"
"2013/07/03 12:50:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/07/03 12:30:00"
"2013/07/03 16:50:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/07/03 16:30:00"
"2013/07/03 12:30:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/07/03 12:00:00"
"2013/07/03 13:30:00","68","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","クロミ","2013/07/03 13:00:00"
"2013/07/03 12:05:00","52","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","シナモン","2013/07/03 11:45:00"
"2013/07/03 12:50:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2013/07/03 12:30:00"
"2013/07/03 12:50:00","24","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","うさはな","2013/07/03 12:30:00"
"2013/07/03 10:50:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/07/03 10:30:00"
"2013/07/03 14:50:00","61","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","バットばつ丸","2013/07/03 14:30:00"
"2013/07/03 10:15:00","26","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポムポムプリン","2013/07/03 10:00:00"
"2013/07/03 11:30:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/07/03 11:00:00"
"2013/07/03 13:00:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/07/03 12:30:00"
"2013/07/03 15:00:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/07/03 14:30:00"
"2013/07/03 16:00:00","26","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ポムポムプリン","2013/07/03 15:30:00"
"2013/07/03 16:50:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/07/03 16:30:00"
"2013/07/03 12:30:00","14","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ももうさ＆はなうさ","2013/07/03 12:00:00"
"2013/07/03 13:30:00","14","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ももうさ＆はなうさ","2013/07/03 13:00:00"
"2013/07/03 10:15:00","31","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","おさるのもんきち","2013/07/03 10:00:00"
"2013/07/03 11:50:00","31","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","おさるのもんきち","2013/07/03 11:30:00"
"2013/07/03 10:15:00","53","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ウィッシュミーメル","2013/07/03 10:00:00"
"2013/07/03 11:50:00","53","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ウィッシュミーメル","2013/07/03 11:30:00"
"2013/07/03 12:50:00","53","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ウィッシュミーメル","2013/07/03 12:30:00"
"2013/07/03 14:50:00","53","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ウィッシュミーメル","2013/07/03 14:30:00"
"2013/07/03 15:50:00","53","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ウィッシュミーメル","2013/07/03 15:30:00"
"2013/07/03 11:50:00","25","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","コロコロクリリン","2013/07/03 11:30:00"
"2013/07/03 12:50:00","25","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","コロコロクリリン","2013/07/03 12:30:00"
"2013/07/03 11:50:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2013/07/03 11:30:00"
"2013/07/03 12:50:00","28","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ポチャッコ","2013/07/03 12:30:00"
"2013/07/03 10:50:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/07/03 10:30:00"
"2013/07/03 14:50:00","45","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","あひるのペックル","2013/07/03 14:30:00"
"2013/07/03 13:20:00","38","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","はすのうえけろっぴ","2013/07/03 13:00:00"
"2013/07/03 14:50:00","38","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","はすのうえけろっぴ","2013/07/03 14:30:00"
"2013/07/03 17:00:00","38","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","はすのうえけろっぴ","2013/07/03 16:40:00"
"2013/07/05 10:15:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/07/05 10:00:00"
"2013/07/05 16:55:00","1","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","キティ・ホワイト","2013/07/05 16:30:00"
"2013/07/05 10:15:00","86","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ぼんぼんりぼん","2013/07/05 10:00:00"
"2013/07/05 11:20:00","86","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ぼんぼんりぼん","2013/07/05 11:00:00"
"2013/07/05 12:50:00","86","ﾌｪｽﾃｨﾊﾞﾙﾌﾟﾗｻﾞ(3F)","ぼんぼんりぼん","2013/07/05 12:30:00"
"2013/07/05 11:50:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/07/05 11:30:00"
"2013/07/05 12:50:00","85","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","ローサ","2013/07/05 12:30:00"
"2013/07/05 16:05:00","8","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ルビー","2013/07/05 15:45:00"
"2013/07/05 17:05:00","8","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ルビー","2013/07/05 16:45:00"
"2013/07/05 16:05:00","10","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ガーネット","2013/07/05 15:45:00"
"2013/07/05 17:05:00","10","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","ガーネット","2013/07/05 16:45:00"
"2013/07/05 13:50:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2013/07/05 13:30:00"
"2013/07/05 15:20:00","39","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","エンジェラ","2013/07/05 15:00:00"
"2013/07/05 16:30:00","39","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","エンジェラ","2013/07/05 16:10:00"
"2013/07/05 11:50:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/07/05 11:30:00"
"2013/07/05 12:50:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/07/05 12:30:00"
"2013/07/05 16:55:00","33","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","マイメロディ","2013/07/05 16:30:00"
"2013/07/05 10:15:00","52","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","シナモン","2013/07/05 10:00:00"
"2013/07/05 11:35:00","52","ﾌｰﾄﾞﾏｼﾝﾚｽﾄﾗﾝ(4F)","シナモン","2013/07/05 11:15:00"
"2013/07/05 12:20:00","24","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","うさはな","2013/07/05 12:00:00"
"2013/07/05 15:50:00","24","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","うさはな","2013/07/05 15:30:00"
"2013/07/05 11:50:00","61","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","バットばつ丸","2013/07/05 11:30:00"
"2013/07/05 12:50:00","61","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","バットばつ丸","2013/07/05 12:30:00"
"2013/07/05 14:50:00","61","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","バットばつ丸","2013/07/05 14:30:00"
"2013/07/05 15:50:00","61","ﾚｲﾝﾎﾞｰﾎｰﾙ(3F)","バットばつ丸","2013/07/05 15:30:00"
"2013/07/05 11:50:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/07/05 11:30:00"
"2013/07/05 12:50:00","12","ﾋﾟｭｰﾛﾋﾞﾚｯｼﾞ(1F)","しろうさ＆くろうさ","2013/07/05 12:30:00"
