"End","CID","Location","Name","Start"
"2014/04/01 12:30:00","31","レインボーホール（３Ｆ）","おさるのもんきち","2014/04/01 12:00:00"
"2014/04/01 14:00:00","31","レインボーホール（３Ｆ）","おさるのもんきち","2014/04/01 13:30:00"
"2014/04/01 15:30:00","31","レインボーホール（３Ｆ）","おさるのもんきち","2014/04/01 15:00:00"
"2014/04/01 11:20:00","25","ビレッジ（１Ｆ）","コロコロクリリン","2014/04/01 11:00:00"
"2014/04/01 12:30:00","25","レインボーホール（３Ｆ）","コロコロクリリン","2014/04/01 12:00:00"
"2014/04/01 14:00:00","25","レインボーホール（３Ｆ）","コロコロクリリン","2014/04/01 13:30:00"
"2014/04/01 15:00:00","25","ふわふわランド（１Ｆ）","コロコロクリリン","2014/04/01 14:30:00"
"2014/04/01 15:30:00","25","レインボーホール（３Ｆ）","コロコロクリリン","2014/04/01 15:00:00"
"2014/04/01 16:00:00","25","ふわふわランド（１Ｆ）","コロコロクリリン","2014/04/01 15:30:00"
"2014/04/01 15:30:00","45","サンリオタウン２Ｆ（２Ｆ）","あひるのペックル","2014/04/01 15:00:00"
"2014/04/01 16:30:00","45","サンリオタウン２Ｆ（２Ｆ）","あひるのペックル","2014/04/01 16:00:00"
"2014/04/01 17:30:00","45","サンリオタウン２Ｆ（２Ｆ）","あひるのペックル","2014/04/01 17:00:00"
"2014/04/01 14:30:00","44","ふわふわランド（１Ｆ）","ノラネコランド","2014/04/01 14:00:00"
"2014/04/01 15:30:00","44","ふわふわランド（１Ｆ）","ノラネコランド","2014/04/01 15:00:00"
"2014/04/01 17:30:00","44","ふわふわランド（１Ｆ）","ノラネコランド","2014/04/01 17:00:00"
"2014/04/01 11:20:00","29","４Ｆわくわく広場（４Ｆ）","本舗固歩香本","2014/04/01 11:00:00"
"2014/04/01 16:00:00","23","サンリオタウン２Ｆ（２Ｆ）","みるく","2014/04/01 15:30:00"
"2014/04/01 18:00:00","23","サンリオタウン２Ｆ（２Ｆ）","みるく","2014/04/01 17:30:00"
"2014/04/01 10:15:00","73","ビレッジ（１Ｆ）","ルーア","2014/04/01 10:00:00"
"2014/04/01 11:50:00","73","サンリオタウン２Ｆ（２Ｆ）","ルーア","2014/04/01 11:30:00"
"2014/04/01 12:50:00","73","レインボーホール（３Ｆ）","ルーア","2014/04/01 12:30:00"
"2014/04/01 14:20:00","73","サンリオタウン２Ｆ（２Ｆ）","ルーア","2014/04/01 14:00:00"
"2014/04/01 15:50:00","73","レインボーホール（３Ｆ）","ルーア","2014/04/01 15:30:00"
"2014/04/01 11:00:00","34","ハッピーはっぴ～バースデーＳＨＯＷ（１Ｆ）","バッドつん子","2014/04/01 10:30:00"
"2014/04/02 10:15:00","1","ビレッジ（１Ｆ）","キティ・ホワイト","2014/04/02 10:00:00"
"2014/04/02 12:00:00","1","ふわふわランド（１Ｆ）","キティ・ホワイト","2014/04/02 11:30:00"
"2014/04/02 10:15:00","3","ビレッジ（１Ｆ）","ダニエル・スター","2014/04/02 10:00:00"
"2014/04/02 12:30:00","3","レインボーホール（３Ｆ）","ダニエル・スター","2014/04/02 12:00:00"
"2014/04/02 14:30:00","3","レインボーホール（３Ｆ）","ダニエル・スター","2014/04/02 14:00:00"
"2014/04/02 16:00:00","3","レインボーホール（３Ｆ）","ダニエル・スター","2014/04/02 15:30:00"
"2014/04/02 15:20:00","20","４Ｆわくわく広場（４Ｆ）","アンソニー・ホワイト（おじいちゃん）","2014/04/02 15:00:00"
"2014/04/02 16:20:00","20","４Ｆわくわく広場（４Ｆ）","アンソニー・ホワイト（おじいちゃん）","2014/04/02 16:00:00"
"2014/04/02 11:20:00","6","４Ｆわくわく広場（４Ｆ）","マーガレット・ホワイト（おばあちゃん）","2014/04/02 11:00:00"
"2014/04/02 12:50:00","6","４Ｆわくわく広場（４Ｆ）","マーガレット・ホワイト（おばあちゃん）","2014/04/02 12:30:00"
"2014/04/02 13:50:00","6","４Ｆわくわく広場（４Ｆ）","マーガレット・ホワイト（おばあちゃん）","2014/04/02 13:30:00"
"2014/04/02 11:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/02 11:05:00"
"2014/04/02 12:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/02 12:05:00"
"2014/04/02 14:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/02 14:05:00"
"2014/04/02 15:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/02 15:05:00"
"2014/04/02 18:00:00","16","レインボーホール（３Ｆ）","るんるんルル","2014/04/02 17:40:00"
"2014/04/02 13:20:00","49","サンリオタウン２Ｆ（２Ｆ）","ミルキーミミ","2014/04/02 13:00:00"
"2014/04/02 15:20:00","49","ビレッジ（１Ｆ）","ミルキーミミ","2014/04/02 15:00:00"
"2014/04/02 18:00:00","49","レインボーホール（３Ｆ）","ミルキーミミ","2014/04/02 17:40:00"
"2014/04/02 11:00:00","85","フードマシンレストラン（４Ｆ）","ローサ","2014/04/02 10:40:00"
"2014/04/02 14:50:00","85","サンリオタウン１Ｆ（１Ｆ）","ローサ","2014/04/02 14:30:00"
"2014/04/02 11:20:00","8","キャラクターゲーム（１Ｆ）","ルビー","2014/04/02 11:00:00"
"2014/04/02 12:20:00","8","キャラクターゲーム（１Ｆ）","ルビー","2014/04/02 12:00:00"
"2014/04/02 11:50:00","9","サンリオタウン１Ｆ（１Ｆ）","サフィー","2014/04/02 11:30:00"
"2014/04/02 13:20:00","9","サンリオタウン２Ｆ（２Ｆ）","サフィー","2014/04/02 13:00:00"
"2014/04/02 10:30:00","7","ストロベリーホール（１Ｆ）","マイメロディ","2014/04/02 10:00:00"
"2014/04/02 11:30:00","7","ストロベリーホール（１Ｆ）","マイメロディ","2014/04/02 11:00:00"
"2014/04/02 11:55:00","7","写真のミニプラント（１Ｆ）","マイメロディ","2014/04/02 11:35:00"
"2014/04/02 13:00:00","7","ストロベリーホール（１Ｆ）","マイメロディ","2014/04/02 12:30:00"
"2014/04/02 13:55:00","7","写真のミニプラント（１Ｆ）","マイメロディ","2014/04/02 13:35:00"
"2014/04/02 14:20:00","7","キャラクターゲーム（１Ｆ）","マイメロディ","2014/04/02 14:00:00"
"2014/04/02 14:55:00","7","写真のミニプラント（１Ｆ）","マイメロディ","2014/04/02 14:35:00"
"2014/04/02 15:30:00","7","ストロベリーホール（１Ｆ）","マイメロディ","2014/04/02 15:00:00"
"2014/04/02 15:55:00","7","写真のミニプラント（１Ｆ）","マイメロディ","2014/04/02 15:35:00"
"2014/04/02 18:00:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2014/04/02 17:30:00"
"2014/04/02 10:30:00","32","ビレッジ（１Ｆ）","リトルツインスターズ","2014/04/02 10:10:00"
"2014/04/02 12:00:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2014/04/02 11:30:00"
"2014/04/02 13:00:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2014/04/02 12:30:00"
"2014/04/02 14:30:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2014/04/02 14:00:00"
"2014/04/02 15:30:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2014/04/02 15:00:00"
"2014/04/02 14:50:00","52","キャラクターゲーム（１Ｆ）","シナモン","2014/04/02 14:30:00"
"2014/04/02 16:20:00","52","キャラクターゲーム（１Ｆ）","シナモン","2014/04/02 16:00:00"
"2014/04/02 17:20:00","52","サンリオタウン１Ｆ（１Ｆ）","シナモン","2014/04/02 17:00:00"
"2014/04/02 11:00:00","19","サンリオタウン２Ｆ（２Ｆ）","モカ","2014/04/02 10:30:00"
"2014/04/02 16:30:00","19","サンリオタウン２Ｆ（２Ｆ）","モカ","2014/04/02 16:00:00"
"2014/04/02 11:00:00","26","ハッピーはっぴ～バースデーＳＨＯＷ（１Ｆ）","ポムポムプリン","2014/04/02 10:30:00"
"2014/04/02 11:00:00","61","ハッピーはっぴ～バースデーＳＨＯＷ（１Ｆ）","バッドばつ丸","2014/04/02 10:30:00"
"2014/04/02 11:50:00","61","キャラクターゲーム（１Ｆ）","バッドばつ丸","2014/04/02 11:30:00"
"2014/04/02 13:50:00","61","キャラクターゲーム（１Ｆ）","バッドばつ丸","2014/04/02 13:30:00"
"2014/04/02 10:50:00","53","エントランスショップ（３Ｆ）","ウィッシュミーメル","2014/04/02 10:30:00"
"2014/04/02 11:50:00","53","エントランスショップ（３Ｆ）","ウィッシュミーメル","2014/04/02 11:30:00"
"2014/04/02 16:30:00","53","サンリオタウン１Ｆ（１Ｆ）","ウィッシュミーメル","2014/04/02 16:00:00"
"2014/04/02 18:20:00","53","レインボーホール（３Ｆ）","ウィッシュミーメル","2014/04/02 18:00:00"
"2014/04/02 16:30:00","24","サンリオタウン１Ｆ（１Ｆ）","うさはな","2014/04/02 16:00:00"
"2014/04/02 18:20:00","24","レインボーホール（３Ｆ）","うさはな","2014/04/02 18:00:00"
"2014/04/02 11:20:00","31","ビレッジ（１Ｆ）","おさるのもんきち","2014/04/02 11:00:00"
"2014/04/02 12:30:00","31","レインボーホール（３Ｆ）","おさるのもんきち","2014/04/02 12:00:00"
"2014/04/02 14:00:00","31","ふわふわランド（１Ｆ）","おさるのもんきち","2014/04/02 13:30:00"
"2014/04/02 15:00:00","31","ふわふわランド（１Ｆ）","おさるのもんきち","2014/04/02 14:30:00"
"2014/04/02 16:00:00","31","ふわふわランド（１Ｆ）","おさるのもんきち","2014/04/02 15:30:00"
"2014/04/02 17:30:00","31","ふわふわランド（１Ｆ）","おさるのもんきち","2014/04/02 17:00:00"
"2014/04/02 14:30:00","25","レインボーホール（３Ｆ）","コロコロクリリン","2014/04/02 14:00:00"
"2014/04/02 16:00:00","25","レインボーホール（３Ｆ）","コロコロクリリン","2014/04/02 15:30:00"
"2014/04/02 11:30:00","44","ふわふわランド（１Ｆ）","ノラネコランド","2014/04/02 11:00:00"
"2014/04/02 12:30:00","44","ふわふわランド（１Ｆ）","ノラネコランド","2014/04/02 12:00:00"
"2014/04/02 14:30:00","44","ふわふわランド（１Ｆ）","ノラネコランド","2014/04/02 14:00:00"
"2014/04/02 15:30:00","44","ふわふわランド（１Ｆ）","ノラネコランド","2014/04/02 15:00:00"
"2014/04/02 18:00:00","44","ふわふわランド（１Ｆ）","ノラネコランド","2014/04/02 17:30:00"
"2014/04/02 15:00:00","23","サンリオタウン２Ｆ（２Ｆ）","みるく","2014/04/02 14:30:00"
"2014/04/02 10:15:00","73","ビレッジ（１Ｆ）","ルーア","2014/04/02 10:00:00"
"2014/04/02 11:50:00","73","サンリオタウン１Ｆ（１Ｆ）","ルーア","2014/04/02 11:30:00"
"2014/04/02 13:20:00","73","サンリオタウン２Ｆ（２Ｆ）","ルーア","2014/04/02 13:00:00"
"2014/04/02 14:50:00","73","サンリオタウン１Ｆ（１Ｆ）","ルーア","2014/04/02 14:30:00"
"2014/04/02 15:50:00","73","ビレッジ（１Ｆ）","ルーア","2014/04/02 15:30:00"
"2014/04/02 11:00:00","34","ハッピーはっぴ～バースデーＳＨＯＷ（１Ｆ）","バッドつん子","2014/04/02 10:30:00"
"2014/04/02 15:20:00","34","キャラクターゲーム（１Ｆ）","バッドつん子","2014/04/02 15:00:00"
"2014/04/02 17:20:00","40","サンリオタウン１Ｆ（１Ｆ）","チャロット","2014/04/02 17:00:00"
"2014/04/03 18:00:00","1","レインボーホール（３Ｆ）","キティ・ホワイト","2014/04/03 17:40:00"
"2014/04/03 10:35:00","2","ビレッジ（１Ｆ）","ミミィ・ホワイト","2014/04/03 10:15:00"
"2014/04/03 15:20:00","2","キャラクターゲーム（１Ｆ）","ミミィ・ホワイト","2014/04/03 15:00:00"
"2014/04/03 16:25:00","2","サンリオタウン１Ｆ（１Ｆ）","ミミィ・ホワイト","2014/04/03 15:55:00"
"2014/04/03 18:00:00","2","サンリオタウン１Ｆ（１Ｆ）","ミミィ・ホワイト","2014/04/03 17:30:00"
"2014/04/03 12:00:00","3","サンリオタウン２Ｆ（２Ｆ）","ダニエル・スター","2014/04/03 11:30:00"
"2014/04/03 12:30:00","3","レインボーホール（３Ｆ）","ダニエル・スター","2014/04/03 12:00:00"
"2014/04/03 14:00:00","3","レインボーホール（３Ｆ）","ダニエル・スター","2014/04/03 13:30:00"
"2014/04/03 15:00:00","3","レインボーホール（３Ｆ）","ダニエル・スター","2014/04/03 14:30:00"
"2014/04/03 16:30:00","3","レインボーホール（３Ｆ）","ダニエル・スター","2014/04/03 16:00:00"
"2014/04/03 18:00:00","3","サンリオタウン１Ｆ（１Ｆ）","ダニエル・スター","2014/04/03 17:30:00"
"2014/04/03 11:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/03 11:05:00"
"2014/04/03 12:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/03 12:05:00"
"2014/04/03 14:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/03 14:05:00"
"2014/04/03 15:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/03 15:05:00"
"2014/04/03 11:00:00","85","フードマシンレストラン（４Ｆ）","ローサ","2014/04/03 10:40:00"
"2014/04/03 10:15:00","8","ビレッジ（１Ｆ）","ルビー","2014/04/03 10:00:00"
"2014/04/03 11:20:00","8","キャラクターゲーム（１Ｆ）","ルビー","2014/04/03 11:00:00"
"2014/04/03 12:20:00","8","キャラクターゲーム（１Ｆ）","ルビー","2014/04/03 12:00:00"
"2014/04/03 10:15:00","39","ビレッジ（１Ｆ）","エンジェラ","2014/04/03 10:00:00"
"2014/04/03 10:30:00","7","ストロベリーホール（１Ｆ）","マイメロディ","2014/04/03 10:00:00"
"2014/04/03 11:30:00","7","ストロベリーホール（１Ｆ）","マイメロディ","2014/04/03 11:00:00"
"2014/04/03 11:55:00","7","写真のミニプラント（１Ｆ）","マイメロディ","2014/04/03 11:35:00"
"2014/04/03 13:00:00","7","ストロベリーホール（１Ｆ）","マイメロディ","2014/04/03 12:30:00"
"2014/04/03 13:55:00","7","写真のミニプラント（１Ｆ）","マイメロディ","2014/04/03 13:35:00"
"2014/04/03 14:20:00","7","キャラクターゲーム（１Ｆ）","マイメロディ","2014/04/03 14:00:00"
"2014/04/03 14:55:00","7","写真のミニプラント（１Ｆ）","マイメロディ","2014/04/03 14:35:00"
"2014/04/03 15:30:00","7","ストロベリーホール（１Ｆ）","マイメロディ","2014/04/03 15:00:00"
"2014/04/03 15:55:00","7","写真のミニプラント（１Ｆ）","マイメロディ","2014/04/03 15:35:00"
"2014/04/03 18:00:00","7","レインボーホール（３Ｆ）","マイメロディ","2014/04/03 17:40:00"
"2014/04/03 16:25:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2014/04/03 15:55:00"
"2014/04/03 11:00:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2014/04/03 10:30:00"
"2014/04/03 12:00:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2014/04/03 11:30:00"
"2014/04/03 13:00:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2014/04/03 12:30:00"
"2014/04/03 14:30:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2014/04/03 14:00:00"
"2014/04/03 15:30:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2014/04/03 15:00:00"
"2014/04/03 14:50:00","52","キャラクターゲーム（１Ｆ）","シナモン","2014/04/03 14:30:00"
"2014/04/03 16:20:00","52","キャラクターゲーム（１Ｆ）","シナモン","2014/04/03 16:00:00"
"2014/04/03 11:00:00","19","サンリオタウン２Ｆ（２Ｆ）","モカ","2014/04/03 10:30:00"
"2014/04/03 11:00:00","26","ハッピーはっぴ～バースデーＳＨＯＷ（１Ｆ）","ポムポムプリン","2014/04/03 10:30:00"
"2014/04/03 11:00:00","61","ハッピーはっぴ～バースデーＳＨＯＷ（１Ｆ）","バッドばつ丸","2014/04/03 10:30:00"
"2014/04/03 11:50:00","61","キャラクターゲーム（１Ｆ）","バッドばつ丸","2014/04/03 11:30:00"
"2014/04/03 13:50:00","61","キャラクターゲーム（１Ｆ）","バッドばつ丸","2014/04/03 13:30:00"
"2014/04/03 11:30:00","35","ふわふわランド（１Ｆ）","伊集院パンダバ","2014/04/03 11:00:00"
"2014/04/03 12:30:00","35","ふわふわランド（１Ｆ）","伊集院パンダバ","2014/04/03 12:00:00"
"2014/04/03 14:30:00","35","ふわふわランド（１Ｆ）","伊集院パンダバ","2014/04/03 14:00:00"
"2014/04/03 15:30:00","35","ふわふわランド（１Ｆ）","伊集院パンダバ","2014/04/03 15:00:00"
"2014/04/03 17:30:00","35","ふわふわランド（１Ｆ）","伊集院パンダバ","2014/04/03 17:00:00"
"2014/04/03 16:20:00","12","レインボーホール（３Ｆ）","しろうさ＆くろうさ","2014/04/03 16:00:00"
"2014/04/03 10:50:00","53","エントランスショップ（３Ｆ）","ウィッシュミーメル","2014/04/03 10:30:00"
"2014/04/03 11:50:00","53","エントランスショップ（３Ｆ）","ウィッシュミーメル","2014/04/03 11:30:00"
"2014/04/03 11:20:00","27","４Ｆわくわく広場（４Ｆ）","マロンクリーム","2014/04/03 11:00:00"
"2014/04/03 12:50:00","27","４Ｆわくわく広場（４Ｆ）","マロンクリーム","2014/04/03 12:30:00"
"2014/04/03 13:50:00","27","４Ｆわくわく広場（４Ｆ）","マロンクリーム","2014/04/03 13:30:00"
"2014/04/03 15:20:00","27","４Ｆわくわく広場（４Ｆ）","マロンクリーム","2014/04/03 15:00:00"
"2014/04/03 16:20:00","27","４Ｆわくわく広場（４Ｆ）","マロンクリーム","2014/04/03 16:00:00"
"2014/04/03 17:30:00","24","サンリオタウン２Ｆ（２Ｆ）","うさはな","2014/04/03 17:00:00"
"2014/04/03 12:00:00","31","ふわふわランド（１Ｆ）","おさるのもんきち","2014/04/03 11:30:00"
"2014/04/03 14:00:00","31","ふわふわランド（１Ｆ）","おさるのもんきち","2014/04/03 13:30:00"
"2014/04/03 15:00:00","31","ふわふわランド（１Ｆ）","おさるのもんきち","2014/04/03 14:30:00"
"2014/04/03 16:00:00","31","ふわふわランド（１Ｆ）","おさるのもんきち","2014/04/03 15:30:00"
"2014/04/03 18:00:00","31","ふわふわランド（１Ｆ）","おさるのもんきち","2014/04/03 17:30:00"
"2014/04/03 11:20:00","25","ビレッジ（１Ｆ）","コロコロクリリン","2014/04/03 11:00:00"
"2014/04/03 13:00:00","25","レインボーホール（３Ｆ）","コロコロクリリン","2014/04/03 12:30:00"
"2014/04/03 14:00:00","25","レインボーホール（３Ｆ）","コロコロクリリン","2014/04/03 13:30:00"
"2014/04/03 15:00:00","25","レインボーホール（３Ｆ）","コロコロクリリン","2014/04/03 14:30:00"
"2014/04/03 11:20:00","28","４Ｆわくわく広場（４Ｆ）","ポチャッコ","2014/04/03 11:00:00"
"2014/04/03 12:20:00","28","４Ｆわくわく広場（４Ｆ）","ポチャッコ","2014/04/03 12:00:00"
"2014/04/03 18:20:00","28","レインボーホール（３Ｆ）","ポチャッコ","2014/04/03 18:00:00"
"2014/04/03 14:50:00","45","４Ｆわくわく広場（４Ｆ）","あひるのペックル","2014/04/03 14:30:00"
"2014/04/03 15:50:00","45","４Ｆわくわく広場（４Ｆ）","あひるのペックル","2014/04/03 15:30:00"
"2014/04/03 18:20:00","45","レインボーホール（３Ｆ）","あひるのペックル","2014/04/03 18:00:00"
"2014/04/03 17:30:00","23","サンリオタウン２Ｆ（２Ｆ）","みるく","2014/04/03 17:00:00"
"2014/04/03 10:15:00","73","ビレッジ（１Ｆ）","ルーア","2014/04/03 10:00:00"
"2014/04/03 11:50:00","73","レインボーホール（３Ｆ）","ルーア","2014/04/03 11:30:00"
"2014/04/03 15:20:00","73","サンリオタウン１Ｆ（１Ｆ）","ルーア","2014/04/03 15:00:00"
"2014/04/03 11:00:00","34","ハッピーはっぴ～バースデーＳＨＯＷ（１Ｆ）","バッドつん子","2014/04/03 10:30:00"
"2014/04/03 14:20:00","40","レインボーホール（３Ｆ）","チャロット","2014/04/03 14:00:00"
"2014/04/03 15:50:00","40","サンリオタウン１Ｆ（１Ｆ）","チャロット","2014/04/03 15:30:00"
"2014/04/03 16:50:00","40","サンリオタウン１Ｆ（１Ｆ）","チャロット","2014/04/03 16:30:00"
"2014/04/04 18:20:00","1","レインボーホール（３Ｆ）","キティ・ホワイト","2014/04/04 18:00:00"
"2014/04/04 10:15:00","2","ビレッジ（１Ｆ）","ミミィ・ホワイト","2014/04/04 10:00:00"
"2014/04/04 15:20:00","2","キャラクターゲーム（１Ｆ）","ミミィ・ホワイト","2014/04/04 15:00:00"
"2014/04/04 16:30:00","2","サンリオタウン１Ｆ（１Ｆ）","ミミィ・ホワイト","2014/04/04 16:00:00"
"2014/04/04 11:20:00","3","ビレッジ（１Ｆ）","ダニエル・スター","2014/04/04 11:00:00"
"2014/04/04 12:30:00","3","レインボーホール（３Ｆ）","ダニエル・スター","2014/04/04 12:00:00"
"2014/04/04 14:50:00","4","サンリオタウン２Ｆ（２Ｆ）","ジョージ・ホワイト（パパ）","2014/04/04 14:30:00"
"2014/04/04 18:20:00","4","レインボーホール（３Ｆ）","ジョージ・ホワイト（パパ）","2014/04/04 18:00:00"
"2014/04/04 17:30:00","6","サンリオタウン２Ｆ（２Ｆ）","マーガレット・ホワイト（おばあちゃん）","2014/04/04 17:00:00"
"2014/04/04 11:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/04 11:05:00"
"2014/04/04 12:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/04 12:05:00"
"2014/04/04 14:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/04 14:05:00"
"2014/04/04 15:25:00","86","写真のミニプラント（１Ｆ）","ぼんぼんりぼん","2014/04/04 15:05:00"
"2014/04/04 11:00:00","85","フードマシンレストラン（４Ｆ）","ローサ","2014/04/04 10:40:00"
