"End","CID","Location","Name","Start"
"3/17/2022 2:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","3/17/2022 1:00:00 PM"
"3/18/2022 3:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","3/18/2022 1:30:00 PM"
"3/18/2022 12:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","3/18/2022 11:00:00 AM"
"3/18/2022 12:00:00 PM","25","キャンディファクトリー（１Ｆ）","コロコロクリリン","3/18/2022 11:00:00 AM"
"3/18/2022 4:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","3/18/2022 3:00:00 PM"
"3/18/2022 1:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","3/18/2022 11:00:00 AM"
"3/18/2022 4:30:00 PM","61","ジュースファクトリー（１Ｆ）","バッドばつ丸","3/18/2022 3:30:00 PM"
"3/18/2022 2:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","3/18/2022 1:00:00 PM"
"3/19/2022 5:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","3/19/2022 10:00:00 AM"
"3/19/2022 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","3/19/2022 1:00:00 PM"
"3/19/2022 5:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","3/19/2022 10:00:00 AM"
"3/19/2022 12:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","3/19/2022 9:30:00 AM"
"3/19/2022 10:00:00 AM","52","キャンディファクトリー（１Ｆ）","シナモン","3/19/2022 9:00:00 AM"
"3/20/2022 12:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","3/20/2022 9:00:00 AM"
"3/20/2022 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","3/20/2022 1:00:00 PM"
"3/20/2022 9:30:00 AM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","3/20/2022 8:30:00 AM"
"3/20/2022 4:30:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","3/20/2022 9:30:00 AM"
"3/20/2022 4:30:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","3/20/2022 9:30:00 AM"
"3/21/2022 5:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","3/21/2022 10:00:00 AM"
"3/21/2022 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","3/21/2022 1:00:00 PM"
"3/21/2022 5:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","3/21/2022 10:00:00 AM"
"3/21/2022 12:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","3/21/2022 9:30:00 AM"
"3/21/2022 10:00:00 AM","53","キャンディファクトリー（１Ｆ）","ウィッシュミーメル","3/21/2022 9:00:00 AM"
"3/22/2022 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","3/22/2022 1:00:00 PM"
"3/22/2022 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","3/22/2022 1:00:00 PM"
"3/22/2022 12:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","3/22/2022 10:00:00 AM"
"3/22/2022 4:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","3/22/2022 3:00:00 PM"
"3/22/2022 10:30:00 AM","52","キャンディファクトリー（１Ｆ）","シナモン","3/22/2022 9:30:00 AM"
"3/22/2022 12:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","3/22/2022 10:30:00 AM"
"3/23/2022 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","3/23/2022 1:00:00 PM"
"3/23/2022 10:30:00 AM","7","キャンディファクトリー（１Ｆ）","マイメロディ","3/23/2022 9:30:00 AM"
"3/23/2022 12:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","3/23/2022 10:30:00 AM"
"3/23/2022 12:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","3/23/2022 10:00:00 AM"
"3/23/2022 4:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","3/23/2022 3:00:00 PM"
"3/23/2022 2:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","3/23/2022 1:00:00 PM"
"3/24/2022 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","3/24/2022 1:00:00 PM"
"3/24/2022 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","3/24/2022 1:00:00 PM"
"3/24/2022 4:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","3/24/2022 3:00:00 PM"
"3/24/2022 10:30:00 AM","48","キャンディファクトリー（１Ｆ）","クロミ","3/24/2022 9:30:00 AM"
"3/24/2022 12:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","3/24/2022 10:00:00 AM"
"3/24/2022 12:00:00 PM","53","キャンディファクトリー（１Ｆ）","ウィッシュミーメル","3/24/2022 10:30:00 AM"
"3/25/2022 10:30:00 AM","7","キャンディファクトリー（１Ｆ）","マイメロディ","3/25/2022 9:30:00 AM"
"3/25/2022 12:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","3/25/2022 10:00:00 AM"
"3/25/2022 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","3/25/2022 1:00:00 PM"
"3/25/2022 4:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","3/25/2022 3:00:00 PM"
"3/25/2022 2:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","3/25/2022 1:00:00 PM"
"3/25/2022 12:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","3/25/2022 10:30:00 AM"
"3/26/2022 5:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","3/26/2022 10:00:00 AM"
"3/26/2022 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","3/26/2022 1:00:00 PM"
"3/26/2022 12:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","3/26/2022 9:30:00 AM"
"3/26/2022 10:00:00 AM","26","キャンディファクトリー（１Ｆ）","ポムポムプリン","3/26/2022 9:00:00 AM"
"3/26/2022 5:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","3/26/2022 10:00:00 AM"
"3/27/2022 4:30:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","3/27/2022 9:30:00 AM"
"3/27/2022 9:30:00 AM","3","キャンディファクトリー（１Ｆ）","ダニエル・スター","3/27/2022 8:30:00 AM"
"3/27/2022 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","3/27/2022 1:00:00 PM"
"3/27/2022 12:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","3/27/2022 9:00:00 AM"
"3/27/2022 4:30:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","3/27/2022 9:30:00 AM"
"3/28/2022 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","3/28/2022 1:00:00 PM"
"3/28/2022 12:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","3/28/2022 9:30:00 AM"
"3/28/2022 5:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","3/28/2022 10:00:00 AM"
"3/28/2022 10:00:00 AM","48","キャンディファクトリー（１Ｆ）","クロミ","3/28/2022 9:00:00 AM"
"3/28/2022 5:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","3/28/2022 10:00:00 AM"
"3/29/2022 10:00:00 AM","7","キャンディファクトリー（１Ｆ）","マイメロディ","3/29/2022 9:00:00 AM"
"3/29/2022 4:30:00 PM","26","ジュースファクトリー（１Ｆ）","ポムポムプリン","3/29/2022 1:00:00 PM"
"3/29/2022 5:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","3/29/2022 10:00:00 AM"
"3/29/2022 12:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","3/29/2022 9:30:00 AM"
"3/29/2022 5:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","3/29/2022 10:00:00 AM"
"3/30/2022 5:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","3/30/2022 10:00:00 AM"
"3/30/2022 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","3/30/2022 1:00:00 PM"
"3/30/2022 10:00:00 AM","26","キャンディファクトリー（１Ｆ）","ポムポムプリン","3/30/2022 9:00:00 AM"
"3/30/2022 12:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","3/30/2022 9:30:00 AM"
"3/30/2022 5:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","3/30/2022 10:00:00 AM"
"3/31/2022 2:30:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","3/31/2022 10:00:00 AM"
"3/31/2022 10:00:00 AM","3","キャンディファクトリー（１Ｆ）","ダニエル・スター","3/31/2022 9:00:00 AM"
"3/31/2022 5:00:00 PM","6","キャンディファクトリー（１Ｆ）","マーガレット・ホワイト（おばあちゃん）","3/31/2022 3:00:00 PM"
"3/31/2022 5:00:00 PM","20","キャンディファクトリー（１Ｆ）","アンソニー・ホワイト（おじいちゃん）","3/31/2022 3:00:00 PM"
"3/31/2022 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","3/31/2022 1:00:00 PM"
"3/31/2022 12:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","3/31/2022 9:30:00 AM"
"3/31/2022 2:30:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","3/31/2022 10:00:00 AM"
