"End","CID","Location","Name","Start"
"2013/11/01 12:20:00","38","サンリオタウン１Ｆ（１Ｆ）","はすのうえけろっぴ","2013/11/01 12:00:00"
"2013/11/01 15:00:00","41","サンリオタウン１Ｆ（１Ｆ）","マーガレット・ホワイト","2013/11/01 14:30:00"
"2013/11/01 16:00:00","41","サンリオタウン１Ｆ（１Ｆ）","マーガレット・ホワイト","2013/11/01 15:30:00"
"2013/11/01 17:00:00","41","レインボーホール（３Ｆ）","マーガレット・ホワイト","2013/11/01 16:40:00"
"2013/11/01 12:00:00","61","サンリオタウン２Ｆ（２Ｆ）","バットばつ丸","2013/11/01 11:40:00"
"2013/11/01 13:00:00","61","サンリオタウン２Ｆ（２Ｆ）","バットばつ丸","2013/11/01 12:40:00"
"2013/11/01 14:20:00","61","サンリオタウン２Ｆ（２Ｆ）","バットばつ丸","2013/11/01 14:00:00"
"2013/11/01 15:20:00","61","レインボーホール（３Ｆ）","バットばつ丸","2013/11/01 15:00:00"
"2013/11/01 11:00:00","87","サンリオタウン２Ｆ（２Ｆ）","ポムポムプリン","2013/11/01 10:30:00"
"2013/11/01 12:30:00","87","サンリオタウン２Ｆ（２Ｆ）","ポムポムプリン","2013/11/01 12:00:00"
"2013/11/01 14:00:00","87","サンリオタウン２Ｆ（２Ｆ）","ポムポムプリン","2013/11/01 13:30:00"
"2013/11/01 14:55:00","87","ビレッジ（１Ｆ）","ポムポムプリン","2013/11/01 14:35:00"
"2013/11/01 15:55:00","87","ビレッジ（１Ｆ）","ポムポムプリン","2013/11/01 15:35:00"
"2013/11/01 15:30:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/01 15:00:00"
"2013/11/01 16:30:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/01 16:00:00"
"2013/11/02 15:30:00","1","館外（他）","キティ・ホワイト","2013/11/02 15:00:00"
"2013/11/02 11:00:00","49","フードマシンレストラン（４Ｆ）","ダニエル・スター","2013/11/02 10:40:00"
"2013/11/02 12:50:00","49","サンリオタウン１Ｆ（１Ｆ）","ダニエル・スター","2013/11/02 12:20:00"
"2013/11/02 15:30:00","49","館外（他）","ダニエル・スター","2013/11/02 15:00:00"
"2013/11/02 9:45:00","9","ビレッジ（１Ｆ）","サフィー","2013/11/02 9:30:00"
"2013/11/02 9:45:00","10","ビレッジ（１Ｆ）","ガーネット","2013/11/02 9:30:00"
"2013/11/02 10:50:00","61","サンリオタウン２Ｆ（２Ｆ）","バットばつ丸","2013/11/02 10:30:00"
"2013/11/02 11:50:00","61","サンリオタウン２Ｆゲーム（２Ｆ）","バットばつ丸","2013/11/02 11:30:00"
"2013/11/02 13:50:00","61","サンリオタウン２Ｆ（２Ｆ）","バットばつ丸","2013/11/02 13:30:00"
"2013/11/02 15:20:00","61","サンリオタウン２Ｆゲーム（２Ｆ）","バットばつ丸","2013/11/02 15:00:00"
"2013/11/02 16:20:00","61","サンリオタウン２Ｆ（２Ｆ）","バットばつ丸","2013/11/02 16:00:00"
"2013/11/02 11:20:00","87","サンリオタウン２Ｆゲーム（２Ｆ）","ポムポムプリン","2013/11/02 11:00:00"
"2013/11/02 12:30:00","87","サンリオタウン２Ｆ（２Ｆ）","ポムポムプリン","2013/11/02 12:00:00"
"2013/11/02 14:50:00","87","サンリオタウン２Ｆゲーム（２Ｆ）","ポムポムプリン","2013/11/02 14:30:00"
"2013/11/02 16:00:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/02 15:30:00"
"2013/11/02 17:30:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/02 17:00:00"
"2013/11/02 13:50:00","44","サンリオタウン１Ｆ（１Ｆ）","ノラネコランド","2013/11/02 13:30:00"
"2013/11/03 12:40:00","86","サンリオタウン２Ｆ（２Ｆ）","ぼんぼんりぼん","2013/11/03 12:20:00"
"2013/11/03 18:20:00","86","サンリオタウン２Ｆ（２Ｆ）","ぼんぼんりぼん","2013/11/03 18:00:00"
"2013/11/03 19:20:00","86","サンリオタウン２Ｆ（２Ｆ）","ぼんぼんりぼん","2013/11/03 19:00:00"
"2013/11/03 14:10:00","85","ビレッジ（１Ｆ）","ローサ","2013/11/03 13:50:00"
"2013/11/03 15:10:00","85","ビレッジ（１Ｆ）","ローサ","2013/11/03 14:50:00"
"2013/11/03 16:30:00","85","サンリオタウン２Ｆ（２Ｆ）","ローサ","2013/11/03 16:00:00"
"2013/11/03 17:30:00","85","サンリオタウン２Ｆ（２Ｆ）","ローサ","2013/11/03 17:00:00"
"2013/11/03 15:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/03 14:30:00"
"2013/11/03 16:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/03 15:30:00"
"2013/11/03 17:30:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/03 17:00:00"
"2013/11/03 19:10:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/03 18:40:00"
"2013/11/03 20:10:00","39","レインボーホール（３Ｆ）","エンジェラ","2013/11/03 19:40:00"
"2013/11/03 13:20:00","11","サンリオタウン２Ｆ（２Ｆ）","ラブラ","2013/11/03 12:50:00"
"2013/11/03 16:35:00","11","レインボーホール（３Ｆ）","ラブラ","2013/11/03 16:15:00"
"2013/11/03 14:30:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/03 14:00:00"
"2013/11/03 15:30:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/03 15:00:00"
"2013/11/03 15:20:00","32","レインボーホール（３Ｆ）","リトルツインスターズ","2013/11/03 15:00:00"
"2013/11/03 19:00:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2013/11/03 18:30:00"
"2013/11/03 11:50:00","61","サンリオタウン２Ｆゲーム（２Ｆ）","バットばつ丸","2013/11/03 11:30:00"
"2013/11/03 15:20:00","61","サンリオタウン２Ｆゲーム（２Ｆ）","バットばつ丸","2013/11/03 15:00:00"
"2013/11/03 11:20:00","87","サンリオタウン２Ｆゲーム（２Ｆ）","ポムポムプリン２","2013/11/03 11:00:00"
"2013/11/03 14:50:00","87","サンリオタウン２Ｆゲーム（２Ｆ）","ポムポムプリン２","2013/11/03 14:30:00"
"2013/11/03 9:15:00","27","ビレッジ（１Ｆ）","マロンクリーム","2013/11/03 9:00:00"
"2013/11/03 10:20:00","27","サンリオタウン２Ｆ（２Ｆ）","マロンクリーム","2013/11/03 10:00:00"
"2013/11/03 12:30:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/03 12:00:00"
"2013/11/03 14:00:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/03 13:30:00"
"2013/11/03 15:00:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/03 14:30:00"
"2013/11/04 9:45:00","2","ビレッジ（１Ｆ）","ミミィ・ホワイト","2013/11/04 9:30:00"
"2013/11/04 11:00:00","49","フードマシンレストラン（４Ｆ）","ダニエル・スター","2013/11/04 10:40:00"
"2013/11/04 12:00:00","49","サンリオタウン１Ｆ（１Ｆ）","ダニエル・スター","2013/11/04 11:40:00"
"2013/11/04 13:45:00","85","サンリオタウン２Ｆ（２Ｆ）","ローサ","2013/11/04 13:15:00"
"2013/11/04 15:20:00","85","レインボーホール（３Ｆ）","ローサ","2013/11/04 15:00:00"
"2013/11/04 11:30:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/04 11:00:00"
"2013/11/04 12:30:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/04 12:00:00"
"2013/11/04 14:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/04 13:30:00"
"2013/11/04 15:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/04 14:30:00"
"2013/11/04 16:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/04 15:30:00"
"2013/11/04 11:20:00","50","サンリオタウン１Ｆ（１Ｆ）","ジャスパー","2013/11/04 11:00:00"
"2013/11/04 9:45:00","33","ビレッジ（１Ｆ）","マイメロディ","2013/11/04 9:30:00"
"2013/11/04 11:30:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/04 11:00:00"
"2013/11/04 12:30:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/04 12:00:00"
"2013/11/04 14:00:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/04 13:30:00"
"2013/11/04 15:00:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/04 14:30:00"
"2013/11/04 16:00:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/04 15:30:00"
"2013/11/04 12:50:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2013/11/04 12:20:00"
"2013/11/04 13:55:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2013/11/04 13:25:00"
"2013/11/04 15:20:00","32","レインボーホール（３Ｆ）","リトルツインスターズ","2013/11/04 15:00:00"
"2013/11/04 16:30:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2013/11/04 16:00:00"
"2013/11/04 17:50:00","32","レインボーホール（３Ｆ）","リトルツインスターズ","2013/11/04 17:30:00"
"2013/11/04 10:20:00","19","ビレッジ（１Ｆ）","モカ","2013/11/04 10:00:00"
"2013/11/04 14:20:00","19","ビレッジ（１Ｆ）","モカ","2013/11/04 14:00:00"
"2013/11/04 11:50:00","61","サンリオタウン２Ｆゲーム（２Ｆ）","バットばつ丸","2013/11/04 11:30:00"
"2013/11/04 15:20:00","61","サンリオタウン２Ｆゲーム（２Ｆ）","バットばつ丸","2013/11/04 15:00:00"
"2013/11/04 11:20:00","26","サンリオタウン２Ｆゲーム（２Ｆ）","ポムポムプリン","2013/11/04 11:00:00"
"2013/11/04 14:50:00","26","サンリオタウン２Ｆゲーム（２Ｆ）","ポムポムプリン","2013/11/04 14:30:00"
"2013/11/04 9:45:00","14","ビレッジ（１Ｆ）","ももうさ＆はなうさ","2013/11/04 9:30:00"
"2013/11/04 13:30:00","14","サンリオタウン１Ｆ（１Ｆ）","ももうさ＆はなうさ","2013/11/04 13:00:00"
"2013/11/04 9:45:00","31","ビレッジ（１Ｆ）","おさるのもんきち","2013/11/04 9:30:00"
"2013/11/04 10:50:00","31","サンリオタウン２Ｆ（２Ｆ）","おさるのもんきち","2013/11/04 10:30:00"
"2013/11/04 16:40:00","27","サンリオタウン２Ｆ（２Ｆ）","マロンクリーム","2013/11/04 16:20:00"
"2013/11/04 12:30:00","25","レインボーホール（３Ｆ）","コロコロクリリン","2013/11/04 12:00:00"
"2013/11/04 16:40:00","25","サンリオタウン２Ｆ（２Ｆ）","コロコロクリリン","2013/11/04 16:20:00"
"2013/11/04 10:20:00","29","ビレッジ（１Ｆ）","本舗固歩香本","2013/11/04 10:00:00"
"2013/11/04 14:20:00","29","ビレッジ（１Ｆ）","本舗固歩香本","2013/11/04 14:00:00"
"2013/11/04 12:30:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/04 12:00:00"
"2013/11/04 13:50:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/04 13:30:00"
"2013/11/04 14:50:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/04 14:30:00"
"2013/11/05 11:35:00","49","フードマシンレストラン（４Ｆ）","ダニエル・スター","2013/11/05 11:15:00"
"2013/11/05 11:00:00","85","サンリオタウン２Ｆ（２Ｆ）","ローサ","2013/11/05 10:30:00"
"2013/11/05 12:30:00","85","サンリオタウン２Ｆ（２Ｆ）","ローサ","2013/11/05 12:00:00"
"2013/11/05 16:30:00","85","サンリオタウン２Ｆ（２Ｆ）","ローサ","2013/11/05 16:00:00"
"2013/11/05 15:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/05 14:30:00"
"2013/11/05 16:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/05 15:30:00"
"2013/11/05 12:25:00","50","サンリオタウン１Ｆ（１Ｆ）","ジャスパー","2013/11/05 12:05:00"
"2013/11/05 13:25:00","50","サンリオタウン１Ｆ（１Ｆ）","ジャスパー","2013/11/05 13:05:00"
"2013/11/05 10:15:00","33","ビレッジ（１Ｆ）","マイメロディ","2013/11/05 10:00:00"
"2013/11/05 11:30:00","33","サンリオタウン１Ｆ（１Ｆ）","マイメロディ","2013/11/05 11:00:00"
"2013/11/05 15:00:00","33","サンリオタウン１Ｆ（１Ｆ）","マイメロディ","2013/11/05 14:30:00"
"2013/11/05 16:00:00","33","サンリオタウン１Ｆ（１Ｆ）","マイメロディ","2013/11/05 15:30:00"
"2013/11/05 10:15:00","48","ビレッジ（１Ｆ）","クロミ","2013/11/05 10:00:00"
"2013/11/05 11:30:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/05 11:00:00"
"2013/11/05 13:00:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/05 12:30:00"
"2013/11/05 11:00:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2013/11/05 10:30:00"
"2013/11/05 12:30:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2013/11/05 12:00:00"
"2013/11/05 14:00:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2013/11/05 13:30:00"
"2013/11/05 15:00:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2013/11/05 14:30:00"
"2013/11/05 16:30:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2013/11/05 16:00:00"
"2013/11/05 10:35:00","52","ビレッジ（１Ｆ）","シナモン","2013/11/05 10:15:00"
"2013/11/05 16:00:00","52","サンリオタウン２Ｆ（２Ｆ）","シナモン","2013/11/05 15:30:00"
"2013/11/05 15:20:00","61","ビレッジ（１Ｆ）","バットばつ丸","2013/11/05 15:00:00"
"2013/11/05 16:20:00","61","ビレッジ（１Ｆ）","バットばつ丸","2013/11/05 16:00:00"
"2013/11/05 10:35:00","26","ビレッジ（１Ｆ）","ポムポムプリン","2013/11/05 10:15:00"
"2013/11/05 12:00:00","26","サンリオタウン２Ｆ（２Ｆ）","ポムポムプリン","2013/11/05 11:30:00"
"2013/11/05 16:00:00","26","サンリオタウン２Ｆ（２Ｆ）","ポムポムプリン","2013/11/05 15:30:00"
"2013/11/05 10:15:00","14","ビレッジ（１Ｆ）","ももうさ＆はなうさ","2013/11/05 10:00:00"
"2013/11/05 14:00:00","14","サンリオタウン１Ｆ（１Ｆ）","ももうさ＆はなうさ","2013/11/05 13:30:00"
"2013/11/05 10:35:00","53","ビレッジ（１Ｆ）","ウィッシュミーメル","2013/11/05 10:15:00"
"2013/11/05 12:00:00","53","サンリオタウン２Ｆ（２Ｆ）","ウィッシュミーメル","2013/11/05 11:30:00"
"2013/11/05 16:00:00","53","サンリオタウン２Ｆ（２Ｆ）","ウィッシュミーメル","2013/11/05 15:30:00"
"2013/11/05 15:50:00","25","ビレッジ（１Ｆ）","コロコロクリリン","2013/11/05 15:30:00"
"2013/11/05 12:25:00","38","サンリオタウン１Ｆ（１Ｆ）","はすのうえけろっぴ","2013/11/05 12:05:00"
"2013/11/05 16:00:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/05 15:30:00"
"2013/11/05 17:00:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/05 16:30:00"
"2013/11/08 11:35:00","49","フードマシンレストラン（４Ｆ）","ダニエル・スター","2013/11/08 11:15:00"
"2013/11/08 12:35:00","49","フェスティバルプラザ（３Ｆ）","ダニエル・スター","2013/11/08 12:15:00"
"2013/11/08 16:00:00","49","サンリオタウン１Ｆ（１Ｆ）","ダニエル・スター","2013/11/08 15:30:00"
"2013/11/08 10:50:00","86","サンリオタウン２Ｆ（２Ｆ）","ぼんぼんりぼん","2013/11/08 10:30:00"
"2013/11/08 12:10:00","86","ビレッジ（１Ｆ）","ぼんぼんりぼん","2013/11/08 11:50:00"
"2013/11/08 13:10:00","86","サンリオタウン２Ｆ（２Ｆ）","ぼんぼんりぼん","2013/11/08 12:50:00"
"2013/11/08 15:10:00","86","サンリオタウン２Ｆ（２Ｆ）","ぼんぼんりぼん","2013/11/08 14:50:00"
"2013/11/08 16:55:00","86","ビレッジ（１Ｆ）","ぼんぼんりぼん","2013/11/08 16:30:00"
"2013/11/08 10:55:00","85","ビレッジ（１Ｆ）","ローサ","2013/11/08 10:35:00"
"2013/11/08 12:30:00","85","サンリオタウン２Ｆ（２Ｆ）","ローサ","2013/11/08 12:00:00"
"2013/11/08 11:10:00","8","サンリオタウン２Ｆ（２Ｆ）","ルビー","2013/11/08 10:50:00"
"2013/11/08 16:00:00","8","サンリオタウン１Ｆ（１Ｆ）","ルビー","2013/11/08 15:40:00"
"2013/11/08 17:00:00","8","レインボーホール（３Ｆ）","ルビー","2013/11/08 16:40:00"
"2013/11/08 11:10:00","10","サンリオタウン２Ｆ（２Ｆ）","ガーネット","2013/11/08 10:50:00"
"2013/11/08 16:00:00","10","サンリオタウン１Ｆ（１Ｆ）","ガーネット","2013/11/08 15:40:00"
"2013/11/08 17:00:00","10","レインボーホール（３Ｆ）","ガーネット","2013/11/08 16:40:00"
"2013/11/08 10:15:00","39","ビレッジ（１Ｆ）","エンジェラ","2013/11/08 10:00:00"
"2013/11/08 11:30:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/08 11:00:00"
"2013/11/08 13:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/08 12:30:00"
"2013/11/08 14:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/08 13:30:00"
"2013/11/08 15:30:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/08 15:00:00"
"2013/11/08 10:55:00","11","ビレッジ（１Ｆ）","ラブラ","2013/11/08 10:35:00"
"2013/11/08 12:30:00","11","サンリオタウン２Ｆ（２Ｆ）","ラブラ","2013/11/08 12:00:00"
"2013/11/08 16:00:00","11","サンリオタウン２Ｆ（２Ｆ）","ラブラ","2013/11/08 15:30:00"
"2013/11/08 12:30:00","50","サンリオタウン１Ｆ（１Ｆ）","ジャスパー","2013/11/08 12:10:00"
"2013/11/08 13:30:00","50","サンリオタウン１Ｆ（１Ｆ）","ジャスパー","2013/11/08 13:10:00"
"2013/11/08 15:30:00","33","サンリオタウン１Ｆ（１Ｆ）","マイメロディ","2013/11/08 15:00:00"
"2013/11/08 16:55:00","33","ビレッジ（１Ｆ）","マイメロディ","2013/11/08 16:30:00"
"2013/11/08 10:15:00","48","ビレッジ（１Ｆ）","クロミ","2013/11/08 10:00:00"
"2013/11/08 11:30:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/08 11:00:00"
"2013/11/08 13:00:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/08 12:30:00"
"2013/11/08 14:00:00","48","サンリオタウン１Ｆ（１Ｆ）","クロミ","2013/11/08 13:30:00"
"2013/11/08 16:55:00","48","ビレッジ（１Ｆ）","クロミ","2013/11/08 16:30:00"
"2013/11/08 16:00:00","32","サンリオタウン２Ｆ（２Ｆ）","リトルツインスターズ","2013/11/08 15:30:00"
"2013/11/08 10:15:00","24","ビレッジ（１Ｆ）","うさはな","2013/11/08 10:00:00"
"2013/11/08 11:30:00","24","エンターテイメントホール（１Ｆ）","うさはな","2013/11/08 11:00:00"
"2013/11/08 15:00:00","24","エンターテイメントホール（１Ｆ）","うさはな","2013/11/08 14:30:00"
"2013/11/08 16:00:00","24","エンターテイメントホール（１Ｆ）","うさはな","2013/11/08 15:30:00"
"2013/11/08 11:20:00","61","サンリオタウン２Ｆ（２Ｆ）","バットばつ丸","2013/11/08 11:00:00"
"2013/11/08 10:50:00","26","サンリオタウン２Ｆ（２Ｆ）","ポムポムプリン","2013/11/08 10:30:00"
"2013/11/08 12:10:00","26","ビレッジ（１Ｆ）","ポムポムプリン","2013/11/08 11:50:00"
"2013/11/08 13:30:00","26","サンリオタウン２Ｆ（２Ｆ）","ポムポムプリン","2013/11/08 13:10:00"
"2013/11/08 15:30:00","26","サンリオタウン２Ｆ（２Ｆ）","ポムポムプリン","2013/11/08 15:10:00"
"2013/11/08 16:55:00","26","ビレッジ（１Ｆ）","ポムポムプリン","2013/11/08 16:30:00"
"2013/11/08 10:15:00","31","ビレッジ（１Ｆ）","おさるのもんきち","2013/11/08 10:00:00"
"2013/11/08 13:25:00","31","サンリオタウン２Ｆ（２Ｆ）","おさるのもんきち","2013/11/08 13:05:00"
"2013/11/08 11:20:00","27","サンリオタウン２Ｆ（２Ｆ）","マロンクリーム","2013/11/08 11:00:00"
"2013/11/08 10:15:00","28","ビレッジ（１Ｆ）","ポチャッコ","2013/11/08 10:00:00"
"2013/11/08 11:30:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2013/11/08 11:00:00"
"2013/11/08 15:00:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2013/11/08 14:30:00"
"2013/11/08 16:00:00","28","エンターテイメントホール（１Ｆ）","ポチャッコ","2013/11/08 15:30:00"
"2013/11/08 12:30:00","29","サンリオタウン１Ｆ（１Ｆ）","本舗固歩香本","2013/11/08 12:10:00"
"2013/11/08 13:30:00","29","サンリオタウン１Ｆ（１Ｆ）","本舗固歩香本","2013/11/08 13:10:00"
"2013/11/08 11:30:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/08 11:00:00"
"2013/11/08 12:30:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/08 12:00:00"
"2013/11/08 16:05:00","42","レインボーホール（３Ｆ）","チャーミー","2013/11/08 15:45:00"
"2013/11/08 12:50:00","44","サンリオタウン２Ｆ（２Ｆ）","ノラネコランド","2013/11/08 12:30:00"
"2013/11/09 11:00:00","49","フードマシンレストラン（４Ｆ）","ダニエル・スター","2013/11/09 10:40:00"
"2013/11/09 12:05:00","49","サンリオタウン１Ｆ（１Ｆ）","ダニエル・スター","2013/11/09 11:35:00"
"2013/11/09 17:35:00","86","ビレッジ（１Ｆ）","ぼんぼんりぼん","2013/11/09 17:10:00"
"2013/11/09 14:50:00","85","ビレッジ（１Ｆ）","ローサ","2013/11/09 14:30:00"
"2013/11/09 10:15:00","8","ビレッジ（１Ｆ）","ルビー","2013/11/09 10:00:00"
"2013/11/09 10:15:00","10","ビレッジ（１Ｆ）","ガーネット","2013/11/09 10:00:00"
"2013/11/09 13:50:00","10","サンリオタウン２Ｆ（２Ｆ）","ガーネット","2013/11/09 13:30:00"
"2013/11/09 15:20:00","10","ドリームカフェ（４Ｆ）","ガーネット","2013/11/09 15:00:00"
"2013/11/09 11:30:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/09 11:00:00"
"2013/11/09 12:30:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/09 12:00:00"
"2013/11/09 14:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/09 13:30:00"
"2013/11/09 15:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/09 14:30:00"
"2013/11/09 16:00:00","39","サンリオタウン１Ｆ（１Ｆ）","エンジェラ","2013/11/09 15:30:00"
"2013/11/09 11:20:00","50","レインボーホール（３Ｆ）","ジャスパー","2013/11/09 11:00:00"
"2013/11/09 12:20:00","50","ビレッジ（１Ｆ）","ジャスパー","2013/11/09 12:00:00"
"2013/11/09 14:05:00","50","ビレッジ（１Ｆ）","ジャスパー","2013/11/09 13:45:00"
"2013/11/09 15:30:00","33","サンリオタウン１Ｆ（１Ｆ）","マイメロディ","2013/11/09 15:00:00"
"2013/11/09 16:30:00","33","サンリオタウン１Ｆ（１Ｆ）","マイメロディ","2013/11/09 16:00:00"
